time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21.0,1,998,1,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,2,997,2,0,0
28.0,3,996,3,0,0
29.0,3,996,3,0,0
30.0,6,993,6,0,0
31.0,6,992,6,0,0
32.0,12,986,12,0,0
33.0,20,978,20,0,0
34.0,41,957,41,0,0
35.0,68,930,68,0,0
36.0,122,876,122,0,0
37.0,183,814,183,0,0
38.0,257,739,257,0,0
39.0,346,650,346,0,0
40.0,421,572,421,0,0
41.0,501,491,501,0,0
42.0,568,418,568,0,0
43.0,625,353,625,0,0
44.0,656,301,656,0,0
45.0,681,249,681,0,0
46.0,661,215,661,0,0
47.0,615,199,615,0,0
48.0,567,172,567,0,0
49.0,488,162,488,0,0
50.0,426,146,426,0,0
51.0,359,132,359,0,0
52.0,293,125,293,0,0
53.0,230,123,230,0,0
54.0,182,119,182,0,0
55.0,133,116,133,0,0
56.0,99,116,99,0,0
57.0,86,113,86,0,0
58.0,61,111,61,0,0
59.0,53,109,53,0,0
60.0,37,109,37,0,0
61.0,24,108,24,0,0
62.0,17,108,17,0,0
63.0,15,108,15,0,0
64.0,11,108,11,0,0
65.0,8,108,8,0,0
66.0,9,107,9,0,0
67.0,6,107,6,0,0
68.0,4,107,4,0,0
69.0,2,107,2,0,0
70.0,2,107,2,0,0
71.0,1,107,1,0,0
72.0,1,107,1,0,0
73.0,1,107,1,0,0
74.0,1,107,1,0,0
75.0,1,107,1,0,0
76.0,0,107,0,0,0
77.0,1,107,1,0,0
78.0,1,107,1,0,0
79.0,1,107,1,0,0
80.0,1,107,1,0,0
81.0,1,107,1,0,0
82.0,1,107,1,0,0
83.0,1,107,1,0,0
84.0,1,107,1,0,0
85.0,1,107,1,0,0
86.0,1,107,1,0,0
87.0,0,107,0,0,0
88.0,0,107,0,0,0
89.0,0,107,0,0,0
90.0,0,107,0,0,0
91.0,0,107,0,0,0
92.0,0,107,0,0,0
93.0,0,107,0,0,0
94.0,0,107,0,0,0
95.0,0,107,0,0,0
96.0,0,107,0,0,0
97.0,0,107,0,0,0
98.0,0,107,0,0,0
99.0,0,107,0,0,0
100.0,0,107,0,0,0
