time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,7,993,7,0,0
3.0,10,990,10,0,0
4.0,16,984,16,0,0
5.0,25,975,25,0,0
6.0,47,953,47,0,0
7.0,78,922,78,0,0
8.0,117,883,117,0,0
9.0,161,839,161,0,0
10.0,225,774,225,0,0
11.0,292,706,292,0,0
12.0,373,620,373,0,0
13.0,444,546,444,1,0
14.0,493,491,493,2,0
15.0,565,410,565,2,0
16.0,602,351,602,2,0
17.0,622,300,622,2,0
18.0,628,255,628,3,0
19.0,620,219,620,3,0
20.0,576,198,576,3,0
21.0,530,176,530,3,0
22.0,460,160,460,3,0
23.0,396,151,396,3,0
24.0,357,136,357,3,0
25.0,284,128,284,3,0
26.0,233,120,233,3,0
27.0,187,114,187,2,1
28.0,144,112,144,1,2
29.0,109,111,109,1,2
30.0,91,108,91,1,2
31.0,70,107,70,1,2
32.0,54,106,54,0,3
33.0,46,105,46,0,3
34.0,33,103,33,0,3
35.0,25,103,25,0,3
36.0,19,101,19,0,3
37.0,13,101,13,0,3
38.0,11,101,11,0,3
39.0,10,101,10,0,3
40.0,7,101,7,0,3
41.0,6,101,6,0,3
42.0,5,101,5,0,3
43.0,4,101,4,0,3
44.0,2,101,2,0,3
45.0,2,101,2,0,3
46.0,1,100,1,0,3
47.0,1,100,1,0,3
48.0,1,100,1,0,3
49.0,1,100,1,0,3
50.0,1,100,1,0,3
51.0,1,100,1,0,3
52.0,1,100,1,0,3
53.0,1,100,1,0,3
54.0,1,100,1,0,3
55.0,1,100,1,0,3
56.0,0,100,0,0,3
57.0,0,100,0,0,3
58.0,0,100,0,0,3
59.0,0,100,0,0,3
60.0,0,100,0,0,3
61.0,0,100,0,0,3
62.0,0,100,0,0,3
63.0,0,100,0,0,3
64.0,0,100,0,0,3
65.0,0,100,0,0,3
66.0,0,100,0,0,3
67.0,0,100,0,0,3
68.0,0,100,0,0,3
69.0,0,100,0,0,3
70.0,0,100,0,0,3
71.0,0,100,0,0,3
72.0,0,100,0,0,3
73.0,0,100,0,0,3
74.0,0,100,0,0,3
75.0,1,100,1,0,3
76.0,1,100,1,0,3
77.0,1,100,1,0,3
78.0,1,100,1,0,3
79.0,1,100,1,0,3
80.0,1,100,1,0,3
81.0,1,100,1,0,3
82.0,1,100,1,0,3
83.0,1,100,1,0,3
84.0,1,100,1,0,3
85.0,0,100,0,0,3
86.0,0,100,0,0,3
87.0,0,100,0,0,3
88.0,0,100,0,0,3
89.0,0,100,0,0,3
90.0,0,100,0,0,3
91.0,0,100,0,0,3
92.0,0,100,0,0,3
93.0,0,100,0,0,3
94.0,0,100,0,0,3
95.0,0,100,0,0,3
96.0,0,100,0,0,3
97.0,0,100,0,0,3
98.0,0,100,0,0,3
99.0,0,100,0,0,3
100.0,0,100,0,0,3
