time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,3,997,3,0,0
9.0,4,996,4,0,0
10.0,5,994,5,0,0
11.0,7,992,7,0,0
12.0,16,983,16,0,0
13.0,19,979,19,0,0
14.0,26,972,26,0,0
15.0,36,962,36,0,0
16.0,55,942,55,0,0
17.0,87,910,87,0,0
18.0,115,882,115,0,0
19.0,160,836,160,0,0
20.0,224,770,224,0,0
21.0,294,698,294,0,0
22.0,372,611,372,0,0
23.0,444,535,444,0,0
24.0,516,456,516,0,0
25.0,566,396,566,0,0
26.0,600,342,600,0,0
27.0,627,283,627,0,0
28.0,634,248,634,0,0
29.0,616,220,616,0,0
30.0,573,197,573,0,0
31.0,524,174,524,0,0
32.0,450,161,450,0,0
33.0,389,146,389,0,0
34.0,320,136,320,0,0
35.0,270,126,270,0,0
36.0,224,118,224,0,0
37.0,167,116,167,0,0
38.0,134,114,134,0,0
39.0,108,112,108,0,0
40.0,86,111,86,0,0
41.0,64,110,64,0,0
42.0,52,109,52,0,0
43.0,37,109,37,0,0
44.0,29,107,29,0,0
45.0,21,105,21,0,0
46.0,13,105,13,0,0
47.0,12,104,12,0,0
48.0,10,104,10,0,0
49.0,10,102,10,0,0
50.0,9,102,9,0,0
51.0,8,102,8,0,0
52.0,7,102,7,0,0
53.0,7,102,7,0,0
54.0,5,102,5,0,0
55.0,4,101,4,0,0
56.0,4,101,4,0,0
57.0,3,101,3,0,0
58.0,3,101,3,0,0
59.0,1,101,1,0,0
60.0,1,101,1,0,0
61.0,1,101,1,0,0
62.0,1,101,1,0,0
63.0,1,101,1,0,0
64.0,2,100,2,0,0
65.0,1,100,1,0,0
66.0,1,100,1,0,0
67.0,2,99,2,0,0
68.0,2,99,2,0,0
69.0,2,99,2,0,0
70.0,2,99,2,0,0
71.0,2,99,2,0,0
72.0,2,99,2,0,0
73.0,2,99,2,0,0
74.0,1,99,1,0,0
75.0,1,99,1,0,0
76.0,1,99,1,0,0
77.0,0,99,0,0,0
78.0,0,99,0,0,0
79.0,0,99,0,0,0
80.0,0,99,0,0,0
81.0,0,99,0,0,0
82.0,0,99,0,0,0
83.0,0,99,0,0,0
84.0,0,99,0,0,0
85.0,0,99,0,0,0
86.0,0,99,0,0,0
87.0,0,99,0,0,0
88.0,0,99,0,0,0
89.0,0,99,0,0,0
90.0,0,99,0,0,0
91.0,0,99,0,0,0
92.0,0,99,0,0,0
93.0,0,99,0,0,0
94.0,0,99,0,0,0
95.0,0,99,0,0,0
96.0,0,99,0,0,0
97.0,0,99,0,0,0
98.0,0,99,0,0,0
99.0,0,99,0,0,0
100.0,0,99,0,0,0
