time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10.0,1,998,1,0,0
11.0,3,996,3,0,0
12.0,4,995,4,0,0
13.0,4,995,4,0,0
14.0,7,992,7,0,0
15.0,14,985,14,0,0
16.0,21,978,21,0,0
17.0,32,967,32,0,0
18.0,53,946,53,0,0
19.0,78,921,78,0,0
20.0,115,883,115,0,0
21.0,154,842,154,0,0
22.0,203,792,203,0,0
23.0,274,721,274,0,0
24.0,369,623,369,0,0
25.0,442,543,442,1,0
26.0,500,478,500,1,0
27.0,564,403,564,1,0
28.0,582,364,582,1,0
29.0,619,302,619,1,0
30.0,613,270,613,1,0
31.0,607,235,607,1,0
32.0,595,197,595,1,0
33.0,547,174,547,1,0
34.0,461,162,461,1,0
35.0,390,154,390,1,0
36.0,338,141,338,1,0
37.0,270,134,270,1,0
38.0,237,128,237,1,0
39.0,176,126,176,0,1
40.0,147,123,147,0,1
41.0,114,121,114,0,1
42.0,79,118,79,0,1
43.0,58,116,58,0,1
44.0,47,115,47,0,1
45.0,39,115,39,0,1
46.0,27,114,27,0,1
47.0,20,114,20,0,1
48.0,14,114,14,0,1
49.0,13,113,13,0,1
50.0,10,113,10,0,1
51.0,8,113,8,0,1
52.0,5,113,5,0,1
53.0,4,112,4,0,1
54.0,3,112,3,0,1
55.0,3,112,3,0,1
56.0,2,112,2,0,1
57.0,2,112,2,0,1
58.0,2,112,2,0,1
59.0,1,112,1,0,1
60.0,1,112,1,0,1
61.0,1,112,1,0,1
62.0,1,112,1,0,1
63.0,0,112,0,0,1
64.0,0,112,0,0,1
65.0,0,112,0,0,1
66.0,0,112,0,0,1
67.0,0,112,0,0,1
68.0,0,112,0,0,1
69.0,0,112,0,0,1
70.0,0,112,0,0,1
71.0,0,112,0,0,1
72.0,0,112,0,0,1
73.0,0,112,0,0,1
74.0,0,112,0,0,1
75.0,0,112,0,0,1
76.0,0,112,0,0,1
77.0,0,112,0,0,1
78.0,0,112,0,0,1
79.0,0,112,0,0,1
80.0,0,112,0,0,1
81.0,0,112,0,0,1
82.0,0,112,0,0,1
83.0,0,112,0,0,1
84.0,0,112,0,0,1
85.0,0,112,0,0,1
86.0,0,112,0,0,1
87.0,0,112,0,0,1
88.0,0,112,0,0,1
89.0,0,112,0,0,1
90.0,0,112,0,0,1
91.0,0,112,0,0,1
92.0,0,112,0,0,1
93.0,0,112,0,0,1
94.0,0,112,0,0,1
95.0,0,112,0,0,1
96.0,0,112,0,0,1
97.0,0,112,0,0,1
98.0,0,112,0,0,1
99.0,0,112,0,0,1
100.0,0,112,0,0,1
