time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,3,997,3,0,0
5.0,3,997,3,0,0
6.0,4,996,4,0,0
7.0,6,994,6,0,0
8.0,7,993,7,0,0
9.0,9,991,9,0,0
10.0,10,989,10,0,0
11.0,13,986,13,0,0
12.0,19,980,19,0,0
13.0,24,974,24,0,0
14.0,46,951,46,0,0
15.0,62,935,62,0,0
16.0,108,888,108,0,0
17.0,161,833,161,0,0
18.0,234,759,234,0,0
19.0,314,677,314,0,0
20.0,390,599,390,0,0
21.0,486,500,486,0,0
22.0,548,432,548,0,0
23.0,601,373,601,0,0
24.0,646,305,646,0,0
25.0,678,257,678,0,0
26.0,664,224,664,0,0
27.0,633,200,633,0,0
28.0,586,173,586,0,0
29.0,523,154,523,0,0
30.0,460,139,460,0,0
31.0,369,131,369,0,0
32.0,313,119,313,0,0
33.0,260,113,260,0,0
34.0,198,107,198,1,0
35.0,152,105,152,1,0
36.0,120,104,120,1,0
37.0,100,100,100,1,0
38.0,73,100,73,1,0
39.0,55,99,55,1,0
40.0,41,98,41,1,0
41.0,33,98,33,1,0
42.0,21,98,21,1,0
43.0,16,97,16,1,0
44.0,11,97,11,1,0
45.0,10,96,10,1,0
46.0,9,96,9,1,0
47.0,5,96,5,1,0
48.0,4,96,4,0,1
49.0,3,96,3,0,1
50.0,2,96,2,0,1
51.0,2,96,2,0,1
52.0,2,96,2,0,1
53.0,1,96,1,0,1
54.0,1,96,1,0,1
55.0,0,96,0,0,1
56.0,0,96,0,0,1
57.0,0,96,0,0,1
58.0,1,96,1,0,1
59.0,1,96,1,0,1
60.0,1,96,1,0,1
61.0,1,96,1,0,1
62.0,1,96,1,0,1
63.0,1,96,1,0,1
64.0,1,96,1,0,1
65.0,1,96,1,0,1
66.0,1,96,1,0,1
67.0,1,96,1,0,1
68.0,0,96,0,0,1
69.0,0,96,0,0,1
70.0,0,96,0,0,1
71.0,0,96,0,0,1
72.0,0,96,0,0,1
73.0,0,96,0,0,1
74.0,0,96,0,0,1
75.0,0,96,0,0,1
76.0,0,96,0,0,1
77.0,0,96,0,0,1
78.0,0,96,0,0,1
79.0,0,96,0,0,1
80.0,0,96,0,0,1
81.0,0,96,0,0,1
82.0,0,96,0,0,1
83.0,0,96,0,0,1
84.0,0,96,0,0,1
85.0,0,96,0,0,1
86.0,0,96,0,0,1
87.0,0,96,0,0,1
88.0,0,96,0,0,1
89.0,0,96,0,0,1
90.0,0,96,0,0,1
91.0,0,96,0,0,1
92.0,0,96,0,0,1
93.0,0,96,0,0,1
94.0,0,96,0,0,1
95.0,0,96,0,0,1
96.0,0,96,0,0,1
97.0,0,96,0,0,1
98.0,0,96,0,0,1
99.0,0,96,0,0,1
100.0,0,96,0,0,1
