time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,0,0
2.0,3,997,3,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,3,997,3,0,0
6.0,5,995,5,0,0
7.0,6,994,6,0,0
8.0,10,990,10,0,0
9.0,12,988,12,0,0
10.0,18,981,18,0,0
11.0,21,976,21,0,0
12.0,29,968,29,1,0
13.0,46,951,46,4,0
14.0,66,931,66,5,0
15.0,113,884,113,6,0
16.0,170,825,170,11,0
17.0,222,772,222,11,0
18.0,304,686,304,14,0
19.0,383,605,383,19,0
20.0,444,537,444,22,0
21.0,505,471,505,27,0
22.0,573,396,573,33,0
23.0,602,353,602,35,0
24.0,641,295,641,37,0
25.0,641,249,641,40,0
26.0,623,212,623,39,1
27.0,599,180,599,37,4
28.0,535,160,535,38,5
29.0,466,152,466,37,6
30.0,421,127,421,33,11
31.0,376,111,376,35,11
32.0,310,105,310,32,14
33.0,271,98,271,28,19
34.0,216,94,216,25,22
35.0,172,90,172,20,27
36.0,132,87,132,14,33
37.0,102,84,102,12,35
38.0,83,83,83,10,37
39.0,72,83,72,7,40
40.0,49,82,49,8,40
41.0,34,82,34,7,41
42.0,26,82,26,5,43
43.0,21,81,21,5,43
44.0,16,81,16,4,44
45.0,10,81,10,2,46
46.0,7,81,7,2,46
47.0,3,81,3,1,47
48.0,3,80,3,1,47
49.0,3,80,3,1,47
50.0,3,80,3,1,47
51.0,3,80,3,1,47
52.0,3,80,3,1,47
53.0,2,80,2,1,47
54.0,1,80,1,0,48
55.0,1,80,1,0,48
56.0,1,80,1,0,48
57.0,1,80,1,0,48
58.0,0,80,0,0,48
59.0,0,80,0,0,48
60.0,0,80,0,0,48
61.0,0,80,0,0,48
62.0,0,80,0,0,48
63.0,0,80,0,0,48
64.0,0,80,0,0,48
65.0,0,80,0,0,48
66.0,0,80,0,0,48
67.0,0,80,0,0,48
68.0,0,80,0,0,48
69.0,0,80,0,0,48
70.0,0,80,0,0,48
71.0,0,80,0,0,48
72.0,0,80,0,0,48
73.0,0,80,0,0,48
74.0,0,80,0,0,48
75.0,0,80,0,0,48
76.0,0,80,0,0,48
77.0,0,80,0,0,48
78.0,0,80,0,0,48
79.0,0,80,0,0,48
80.0,0,80,0,0,48
81.0,0,80,0,0,48
82.0,0,80,0,0,48
83.0,0,80,0,0,48
84.0,0,80,0,0,48
85.0,0,80,0,0,48
86.0,0,80,0,0,48
87.0,0,80,0,0,48
88.0,0,80,0,0,48
89.0,0,80,0,0,48
90.0,0,80,0,0,48
91.0,0,80,0,0,48
92.0,0,80,0,0,48
93.0,0,80,0,0,48
94.0,0,80,0,0,48
95.0,0,80,0,0,48
96.0,0,80,0,0,48
97.0,0,80,0,0,48
98.0,0,80,0,0,48
99.0,0,80,0,0,48
100.0,0,80,0,0,48
