time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,4,996,4,0,0
4.0,5,995,5,0,0
5.0,6,994,6,0,0
6.0,9,991,9,0,0
7.0,12,988,12,0,0
8.0,18,982,18,0,0
9.0,26,974,26,0,0
10.0,35,964,35,0,0
11.0,50,949,50,0,0
12.0,71,927,71,0,0
13.0,118,878,118,0,0
14.0,167,828,167,0,0
15.0,243,751,243,0,0
16.0,304,687,304,0,0
17.0,388,600,388,0,0
18.0,461,521,461,0,0
19.0,521,453,521,0,0
20.0,578,386,578,0,0
21.0,622,327,622,0,0
22.0,654,273,654,0,0
23.0,637,241,637,0,0
24.0,620,208,620,0,0
25.0,560,191,560,0,0
26.0,512,175,512,0,0
27.0,435,165,435,0,0
28.0,368,153,368,0,0
29.0,309,144,309,0,0
30.0,245,141,245,0,0
31.0,191,136,191,0,0
32.0,144,129,144,0,0
33.0,114,127,114,0,0
34.0,84,124,84,0,0
35.0,69,122,69,0,0
36.0,54,121,54,0,0
37.0,45,120,45,0,0
38.0,34,119,34,0,0
39.0,25,119,25,0,0
40.0,22,119,22,0,0
41.0,17,119,17,0,0
42.0,10,119,10,0,0
43.0,8,119,8,0,0
44.0,7,117,7,0,0
45.0,5,117,5,0,0
46.0,4,117,4,0,0
47.0,4,116,4,0,0
48.0,3,116,3,0,0
49.0,3,116,3,0,0
50.0,3,116,3,0,0
51.0,3,116,3,0,0
52.0,3,116,3,0,0
53.0,3,116,3,0,0
54.0,1,116,1,0,0
55.0,1,116,1,0,0
56.0,1,116,1,0,0
57.0,0,116,0,0,0
58.0,0,116,0,0,0
59.0,0,116,0,0,0
60.0,0,116,0,0,0
61.0,0,116,0,0,0
62.0,0,116,0,0,0
63.0,0,116,0,0,0
64.0,0,116,0,0,0
65.0,0,116,0,0,0
66.0,0,116,0,0,0
67.0,0,116,0,0,0
68.0,0,116,0,0,0
69.0,0,116,0,0,0
70.0,0,116,0,0,0
71.0,0,116,0,0,0
72.0,0,116,0,0,0
73.0,0,116,0,0,0
74.0,0,116,0,0,0
75.0,0,116,0,0,0
76.0,0,116,0,0,0
77.0,0,116,0,0,0
78.0,0,116,0,0,0
79.0,0,116,0,0,0
80.0,0,116,0,0,0
81.0,0,116,0,0,0
82.0,0,116,0,0,0
83.0,0,116,0,0,0
84.0,0,116,0,0,0
85.0,0,116,0,0,0
86.0,0,116,0,0,0
87.0,0,116,0,0,0
88.0,0,116,0,0,0
89.0,0,116,0,0,0
90.0,0,116,0,0,0
91.0,0,116,0,0,0
92.0,0,116,0,0,0
93.0,0,116,0,0,0
94.0,0,116,0,0,0
95.0,0,116,0,0,0
96.0,0,116,0,0,0
97.0,0,116,0,0,0
98.0,0,116,0,0,0
99.0,0,116,0,0,0
100.0,0,116,0,0,0
