time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,0,0
2.0,6,994,6,0,0
3.0,6,994,6,0,0
4.0,9,991,9,0,0
5.0,11,989,11,0,0
6.0,18,982,18,1,0
7.0,23,977,23,1,0
8.0,32,968,32,2,0
9.0,54,946,54,2,0
10.0,86,913,86,3,0
11.0,115,882,115,3,0
12.0,159,835,159,3,0
13.0,244,750,244,6,0
14.0,309,682,309,8,0
15.0,391,598,391,10,0
16.0,474,509,474,11,0
17.0,530,448,530,12,0
18.0,580,390,580,14,0
19.0,629,319,629,15,0
20.0,652,263,652,16,1
21.0,652,232,652,16,1
22.0,636,200,636,15,2
23.0,580,174,580,15,2
24.0,525,162,525,15,3
25.0,459,146,459,16,3
26.0,379,138,379,16,3
27.0,323,131,323,13,6
28.0,268,128,268,11,8
29.0,200,124,200,9,10
30.0,150,119,150,8,11
31.0,121,116,121,7,12
32.0,89,114,89,5,14
33.0,63,113,63,5,15
34.0,51,112,51,3,17
35.0,36,112,36,3,17
36.0,29,111,29,3,17
37.0,23,110,23,3,17
38.0,19,110,19,2,18
39.0,14,110,14,1,19
40.0,10,109,10,1,19
41.0,7,109,7,1,19
42.0,5,109,5,1,19
43.0,7,107,7,1,19
44.0,6,107,6,1,19
45.0,6,107,6,1,19
46.0,5,107,5,1,19
47.0,3,107,3,0,20
48.0,3,107,3,0,20
49.0,4,106,4,0,20
50.0,3,106,3,0,20
51.0,3,106,3,0,20
52.0,3,106,3,0,20
53.0,1,106,1,0,20
54.0,1,106,1,0,20
55.0,1,106,1,0,20
56.0,1,106,1,0,20
57.0,1,106,1,0,20
58.0,1,106,1,0,20
59.0,0,106,0,0,20
60.0,0,106,0,0,20
61.0,0,106,0,0,20
62.0,1,106,1,0,20
63.0,1,106,1,0,20
64.0,1,106,1,0,20
65.0,1,106,1,0,20
66.0,1,106,1,0,20
67.0,1,106,1,0,20
68.0,1,106,1,0,20
69.0,1,106,1,0,20
70.0,1,106,1,0,20
71.0,1,106,1,0,20
72.0,0,106,0,0,20
73.0,0,106,0,0,20
74.0,0,106,0,0,20
75.0,0,106,0,0,20
76.0,0,106,0,0,20
77.0,0,106,0,0,20
78.0,1,106,1,0,20
79.0,1,106,1,0,20
80.0,1,106,1,0,20
81.0,1,106,1,0,20
82.0,1,106,1,0,20
83.0,1,106,1,0,20
84.0,1,106,1,0,20
85.0,1,106,1,0,20
86.0,1,106,1,0,20
87.0,1,106,1,0,20
88.0,0,106,0,0,20
89.0,0,106,0,0,20
90.0,0,106,0,0,20
91.0,0,106,0,0,20
92.0,0,106,0,0,20
93.0,0,106,0,0,20
94.0,0,106,0,0,20
95.0,0,106,0,0,20
96.0,0,106,0,0,20
97.0,1,106,1,0,20
98.0,1,106,1,0,20
99.0,1,106,1,0,20
100.0,1,106,1,0,20
