time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,4,996,4,1,0
3.0,5,995,5,1,0
4.0,7,993,7,1,0
5.0,15,985,15,1,0
6.0,26,974,26,1,0
7.0,49,951,49,3,0
8.0,70,930,70,6,0
9.0,113,887,113,11,0
10.0,166,833,166,14,0
11.0,233,765,233,22,0
12.0,311,686,311,33,0
13.0,386,610,386,42,0
14.0,463,531,463,52,0
15.0,513,473,513,63,0
16.0,561,413,561,71,1
17.0,613,340,613,82,1
18.0,645,290,645,85,1
19.0,652,245,652,88,1
20.0,638,208,638,89,1
21.0,605,179,605,91,3
22.0,553,160,553,88,6
23.0,500,141,500,85,11
24.0,438,131,438,84,14
25.0,401,113,401,80,22
26.0,353,99,353,72,33
27.0,289,92,289,63,42
28.0,239,85,239,53,52
29.0,191,80,191,42,63
30.0,146,80,146,33,72
31.0,110,80,110,22,83
32.0,91,77,91,19,86
33.0,73,75,73,16,89
34.0,65,74,65,15,90
35.0,48,73,48,11,94
36.0,38,72,38,11,94
37.0,30,71,30,9,96
38.0,21,71,21,7,98
39.0,12,71,12,3,102
40.0,9,71,9,0,105
41.0,9,71,9,0,105
42.0,7,70,7,1,105
43.0,5,70,5,1,105
44.0,4,70,4,1,105
45.0,3,70,3,1,105
46.0,2,70,2,1,105
47.0,1,70,1,1,105
48.0,1,70,1,1,105
49.0,1,70,1,1,105
50.0,2,70,2,1,105
51.0,2,70,2,1,105
52.0,2,70,2,1,105
53.0,2,70,2,1,105
54.0,2,70,2,1,105
55.0,2,70,2,1,105
56.0,1,70,1,0,106
57.0,1,70,1,0,106
58.0,1,70,1,0,106
59.0,1,70,1,0,106
60.0,0,70,0,0,106
61.0,0,70,0,0,106
62.0,0,70,0,0,106
63.0,0,70,0,0,106
64.0,0,70,0,0,106
65.0,0,70,0,0,106
66.0,0,70,0,0,106
67.0,0,70,0,0,106
68.0,0,70,0,0,106
69.0,0,70,0,0,106
70.0,0,70,0,0,106
71.0,0,70,0,0,106
72.0,0,70,0,0,106
73.0,0,70,0,0,106
74.0,0,70,0,0,106
75.0,0,70,0,0,106
76.0,0,70,0,0,106
77.0,0,70,0,0,106
78.0,0,70,0,0,106
79.0,0,70,0,0,106
80.0,0,70,0,0,106
81.0,0,70,0,0,106
82.0,0,70,0,0,106
83.0,0,70,0,0,106
84.0,0,70,0,0,106
85.0,0,70,0,0,106
86.0,0,70,0,0,106
87.0,0,70,0,0,106
88.0,0,70,0,0,106
89.0,0,70,0,0,106
90.0,0,70,0,0,106
91.0,0,70,0,0,106
92.0,0,70,0,0,106
93.0,0,70,0,0,106
94.0,0,70,0,0,106
95.0,0,70,0,0,106
96.0,0,70,0,0,106
97.0,0,70,0,0,106
98.0,0,70,0,0,106
99.0,0,70,0,0,106
100.0,0,70,0,0,106
