time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,4,995,4,1,0
14.0,7,992,7,1,0
15.0,8,991,8,1,0
16.0,9,990,9,1,0
17.0,14,985,14,2,0
18.0,17,981,17,2,0
19.0,24,974,24,3,0
20.0,38,960,38,3,0
21.0,59,939,59,3,0
22.0,90,908,90,4,0
23.0,134,862,134,4,0
24.0,172,821,172,6,0
25.0,239,753,239,11,0
26.0,309,682,309,17,0
27.0,392,594,392,26,1
28.0,457,525,457,29,1
29.0,518,458,518,36,1
30.0,584,378,584,41,1
31.0,624,316,624,45,2
32.0,635,275,635,49,2
33.0,621,242,621,48,3
34.0,610,214,610,51,3
35.0,578,183,578,54,3
36.0,527,168,527,55,4
37.0,468,149,468,55,4
38.0,413,136,413,53,6
39.0,358,126,358,50,11
40.0,284,119,284,44,17
41.0,224,112,224,35,27
42.0,188,108,188,32,30
43.0,148,108,148,25,37
44.0,121,105,121,21,42
45.0,90,103,90,17,47
46.0,74,102,74,14,51
47.0,55,102,55,14,51
48.0,40,101,40,11,54
49.0,30,100,30,8,57
50.0,21,100,21,6,59
51.0,16,99,16,6,59
52.0,12,99,12,6,59
53.0,10,99,10,4,61
54.0,8,99,8,4,61
55.0,7,98,7,3,62
56.0,7,98,7,3,62
57.0,7,98,7,3,62
58.0,5,98,5,2,63
59.0,3,98,3,1,64
60.0,2,98,2,0,65
61.0,1,98,1,0,65
62.0,1,98,1,0,65
63.0,1,98,1,0,65
64.0,2,97,2,1,65
65.0,1,97,1,1,65
66.0,1,97,1,1,65
67.0,1,97,1,1,65
68.0,1,97,1,1,65
69.0,1,97,1,1,65
70.0,1,97,1,1,65
71.0,1,97,1,1,65
72.0,1,97,1,1,65
73.0,1,97,1,1,65
74.0,1,97,1,1,65
75.0,1,97,1,1,65
76.0,1,97,1,1,65
77.0,1,97,1,1,65
78.0,0,97,0,0,66
79.0,0,97,0,0,66
80.0,0,97,0,0,66
81.0,0,97,0,0,66
82.0,0,97,0,0,66
83.0,0,97,0,0,66
84.0,0,97,0,0,66
85.0,1,97,1,0,66
86.0,1,97,1,0,66
87.0,1,97,1,0,66
88.0,1,97,1,0,66
89.0,1,97,1,0,66
90.0,1,97,1,0,66
91.0,1,97,1,0,66
92.0,1,97,1,0,66
93.0,1,97,1,0,66
94.0,1,97,1,0,66
95.0,0,97,0,0,66
96.0,0,97,0,0,66
97.0,0,97,0,0,66
98.0,0,97,0,0,66
99.0,0,97,0,0,66
100.0,0,97,0,0,66
