time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,4,995,4,0,0
11.0,10,989,10,0,0
12.0,13,986,13,0,0
13.0,24,975,24,1,0
14.0,37,961,37,1,0
15.0,61,937,61,1,0
16.0,93,905,93,2,0
17.0,153,845,153,6,0
18.0,206,792,206,9,0
19.0,270,728,270,13,0
20.0,349,646,349,19,0
21.0,425,564,425,28,0
22.0,494,492,494,32,0
23.0,545,431,545,34,0
24.0,595,367,595,39,0
25.0,617,321,617,44,0
26.0,615,292,615,46,0
27.0,612,238,612,49,1
28.0,593,207,593,51,1
29.0,559,181,559,51,1
30.0,501,162,501,50,2
31.0,436,150,436,47,6
32.0,379,136,379,45,9
33.0,326,126,326,41,13
34.0,264,123,264,35,19
35.0,222,115,222,27,28
36.0,194,112,194,24,32
37.0,144,110,144,22,34
38.0,111,109,111,17,39
39.0,81,108,81,12,44
40.0,62,106,62,10,46
41.0,48,105,48,6,50
42.0,34,104,34,4,52
43.0,24,104,24,4,52
44.0,22,103,22,4,52
45.0,14,103,14,3,53
46.0,11,103,11,2,54
47.0,9,103,9,2,54
48.0,8,103,8,2,54
49.0,6,103,6,1,55
50.0,3,103,3,0,56
51.0,4,101,4,0,56
52.0,3,101,3,0,56
53.0,3,101,3,0,56
54.0,2,101,2,0,56
55.0,2,101,2,0,56
56.0,2,101,2,0,56
57.0,2,101,2,0,56
58.0,2,101,2,0,56
59.0,2,101,2,0,56
60.0,2,101,2,0,56
61.0,0,101,0,0,56
62.0,0,101,0,0,56
63.0,0,101,0,0,56
64.0,0,101,0,0,56
65.0,0,101,0,0,56
66.0,0,101,0,0,56
67.0,0,101,0,0,56
68.0,0,101,0,0,56
69.0,0,101,0,0,56
70.0,0,101,0,0,56
71.0,0,101,0,0,56
72.0,0,101,0,0,56
73.0,0,101,0,0,56
74.0,0,101,0,0,56
75.0,0,101,0,0,56
76.0,0,101,0,0,56
77.0,0,101,0,0,56
78.0,0,101,0,0,56
79.0,0,101,0,0,56
80.0,0,101,0,0,56
81.0,0,101,0,0,56
82.0,0,101,0,0,56
83.0,0,101,0,0,56
84.0,0,101,0,0,56
85.0,0,101,0,0,56
86.0,0,101,0,0,56
87.0,0,101,0,0,56
88.0,0,101,0,0,56
89.0,0,101,0,0,56
90.0,0,101,0,0,56
91.0,0,101,0,0,56
92.0,0,101,0,0,56
93.0,0,101,0,0,56
94.0,0,101,0,0,56
95.0,0,101,0,0,56
96.0,0,101,0,0,56
97.0,0,101,0,0,56
98.0,0,101,0,0,56
99.0,0,101,0,0,56
100.0,0,101,0,0,56
