time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,997,1,0,0
12.0,2,996,2,0,0
13.0,2,996,2,0,0
14.0,2,996,2,0,0
15.0,2,996,2,0,0
16.0,2,996,2,0,0
17.0,4,994,4,0,0
18.0,5,993,5,0,0
19.0,11,987,11,0,0
20.0,15,983,15,0,0
21.0,29,968,29,0,0
22.0,50,946,50,0,0
23.0,84,912,84,1,0
24.0,143,853,143,2,0
25.0,201,795,201,2,0
26.0,274,722,274,2,0
27.0,354,640,354,2,0
28.0,428,565,428,2,0
29.0,494,493,494,2,0
30.0,563,420,563,2,0
31.0,611,357,611,2,0
32.0,646,300,646,2,0
33.0,653,260,653,2,0
34.0,636,219,636,2,0
35.0,606,191,606,3,0
36.0,553,171,553,3,0
37.0,486,155,486,2,1
38.0,425,140,425,2,2
39.0,361,132,361,2,2
40.0,297,123,297,2,2
41.0,241,116,241,2,2
42.0,186,114,186,2,2
43.0,150,110,150,2,2
44.0,111,108,111,2,2
45.0,86,106,86,2,2
46.0,68,104,68,2,2
47.0,53,103,53,2,2
48.0,41,101,41,2,2
49.0,32,101,32,1,3
50.0,23,101,23,1,3
51.0,17,100,17,1,3
52.0,14,100,14,0,4
53.0,10,100,10,0,4
54.0,8,100,8,0,4
55.0,7,99,7,0,4
56.0,5,99,5,0,4
57.0,4,99,4,0,4
58.0,2,99,2,0,4
59.0,2,99,2,0,4
60.0,2,99,2,0,4
61.0,1,99,1,0,4
62.0,1,99,1,0,4
63.0,1,99,1,0,4
64.0,1,99,1,0,4
65.0,0,99,0,0,4
66.0,0,99,0,0,4
67.0,0,99,0,0,4
68.0,0,99,0,0,4
69.0,0,99,0,0,4
70.0,0,99,0,0,4
71.0,0,99,0,0,4
72.0,1,99,1,0,4
73.0,1,99,1,0,4
74.0,1,99,1,0,4
75.0,1,99,1,0,4
76.0,1,99,1,0,4
77.0,1,99,1,0,4
78.0,1,99,1,0,4
79.0,1,99,1,0,4
80.0,1,99,1,0,4
81.0,1,99,1,0,4
82.0,0,99,0,0,4
83.0,0,99,0,0,4
84.0,0,99,0,0,4
85.0,0,99,0,0,4
86.0,0,99,0,0,4
87.0,0,99,0,0,4
88.0,0,99,0,0,4
89.0,0,99,0,0,4
90.0,0,99,0,0,4
91.0,0,99,0,0,4
92.0,0,99,0,0,4
93.0,0,99,0,0,4
94.0,0,99,0,0,4
95.0,0,99,0,0,4
96.0,0,99,0,0,4
97.0,0,99,0,0,4
98.0,0,99,0,0,4
99.0,0,99,0,0,4
100.0,0,99,0,0,4
