time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,3,997,3,1,0
5.0,3,997,3,1,0
6.0,9,991,9,2,0
7.0,9,991,9,2,0
8.0,12,988,12,2,0
9.0,14,986,14,2,0
10.0,16,983,16,2,0
11.0,22,977,22,2,0
12.0,30,969,30,2,0
13.0,40,959,40,3,0
14.0,52,946,52,6,0
15.0,73,925,73,6,0
16.0,98,895,98,7,0
17.0,144,849,144,10,0
18.0,212,777,212,10,1
19.0,296,691,296,17,1
20.0,379,604,379,23,2
21.0,445,532,445,28,2
22.0,516,453,516,32,2
23.0,580,380,580,33,2
24.0,627,323,627,37,2
25.0,655,274,655,40,2
26.0,668,232,668,40,2
27.0,656,200,656,41,3
28.0,606,176,606,39,6
29.0,549,154,549,41,6
30.0,490,132,490,41,7
31.0,435,117,435,38,10
32.0,375,101,375,40,11
33.0,302,95,302,33,18
34.0,245,92,245,26,25
35.0,197,89,197,21,30
36.0,152,88,152,17,34
37.0,123,86,123,16,35
38.0,100,82,100,12,39
39.0,78,81,78,9,42
40.0,57,81,57,9,42
41.0,41,80,41,7,44
42.0,27,80,27,6,45
43.0,20,79,20,5,47
44.0,16,79,16,4,48
45.0,13,79,13,4,48
46.0,10,78,10,1,51
47.0,8,78,8,1,51
48.0,4,78,4,1,51
49.0,3,78,3,1,51
50.0,3,78,3,1,51
51.0,2,78,2,1,51
52.0,2,78,2,1,51
53.0,2,78,2,1,51
54.0,2,78,2,1,51
55.0,2,78,2,1,51
56.0,1,78,1,1,51
57.0,0,78,0,0,52
58.0,0,78,0,0,52
59.0,0,78,0,0,52
60.0,0,78,0,0,52
61.0,0,78,0,0,52
62.0,0,78,0,0,52
63.0,0,78,0,0,52
64.0,0,78,0,0,52
65.0,0,78,0,0,52
66.0,1,78,1,1,52
67.0,1,78,1,1,52
68.0,1,78,1,1,52
69.0,1,78,1,1,52
70.0,1,78,1,1,52
71.0,1,78,1,1,52
72.0,1,78,1,1,52
73.0,1,78,1,1,52
74.0,1,78,1,1,52
75.0,1,78,1,1,52
76.0,1,78,1,1,52
77.0,1,78,1,1,52
78.0,1,78,1,1,52
79.0,1,78,1,1,52
80.0,0,78,0,0,53
81.0,0,78,0,0,53
82.0,0,78,0,0,53
83.0,0,78,0,0,53
84.0,0,78,0,0,53
85.0,0,78,0,0,53
86.0,0,78,0,0,53
87.0,0,78,0,0,53
88.0,0,78,0,0,53
89.0,0,78,0,0,53
90.0,0,78,0,0,53
91.0,0,78,0,0,53
92.0,0,78,0,0,53
93.0,0,78,0,0,53
94.0,0,78,0,0,53
95.0,0,78,0,0,53
96.0,0,78,0,0,53
97.0,0,78,0,0,53
98.0,0,78,0,0,53
99.0,0,78,0,0,53
100.0,0,78,0,0,53
