time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,3,997,3,0,0
3.0,6,994,6,0,0
4.0,18,982,18,0,0
5.0,29,971,29,0,0
6.0,40,960,40,0,0
7.0,58,942,58,0,0
8.0,90,910,90,0,0
9.0,147,853,147,0,0
10.0,220,779,220,0,0
11.0,297,702,297,1,0
12.0,377,620,377,1,0
13.0,444,550,444,1,0
14.0,503,479,503,3,0
15.0,551,420,551,3,0
16.0,603,357,603,4,0
17.0,643,299,643,4,0
18.0,656,254,656,4,0
19.0,641,212,641,4,0
20.0,590,189,590,4,0
21.0,537,166,537,4,0
22.0,473,148,473,4,0
23.0,417,134,417,4,0
24.0,357,125,357,4,0
25.0,303,119,303,3,1
26.0,246,114,246,3,1
27.0,190,112,190,3,1
28.0,147,108,147,1,3
29.0,106,107,106,1,3
30.0,84,105,84,0,4
31.0,63,103,63,0,4
32.0,47,101,47,0,4
33.0,35,99,35,0,4
34.0,26,99,26,0,4
35.0,20,99,20,0,4
36.0,15,99,15,0,4
37.0,13,99,13,0,4
38.0,9,99,9,0,4
39.0,9,98,9,0,4
40.0,8,97,8,0,4
41.0,6,97,6,0,4
42.0,4,97,4,0,4
43.0,3,96,3,0,4
44.0,3,96,3,0,4
45.0,3,96,3,0,4
46.0,3,96,3,0,4
47.0,3,96,3,0,4
48.0,3,96,3,0,4
49.0,2,96,2,0,4
50.0,1,96,1,0,4
51.0,2,95,2,0,4
52.0,2,95,2,0,4
53.0,1,95,1,0,4
54.0,1,95,1,0,4
55.0,2,94,2,0,4
56.0,2,94,2,0,4
57.0,2,94,2,0,4
58.0,2,94,2,0,4
59.0,2,94,2,0,4
60.0,2,94,2,0,4
61.0,1,94,1,0,4
62.0,1,94,1,0,4
63.0,1,94,1,0,4
64.0,1,94,1,0,4
65.0,0,94,0,0,4
66.0,0,94,0,0,4
67.0,0,94,0,0,4
68.0,0,94,0,0,4
69.0,0,94,0,0,4
70.0,0,94,0,0,4
71.0,0,94,0,0,4
72.0,0,94,0,0,4
73.0,0,94,0,0,4
74.0,0,94,0,0,4
75.0,0,94,0,0,4
76.0,0,94,0,0,4
77.0,0,94,0,0,4
78.0,0,94,0,0,4
79.0,0,94,0,0,4
80.0,0,94,0,0,4
81.0,0,94,0,0,4
82.0,0,94,0,0,4
83.0,0,94,0,0,4
84.0,0,94,0,0,4
85.0,0,94,0,0,4
86.0,0,94,0,0,4
87.0,0,94,0,0,4
88.0,0,94,0,0,4
89.0,0,94,0,0,4
90.0,0,94,0,0,4
91.0,0,94,0,0,4
92.0,0,94,0,0,4
93.0,0,94,0,0,4
94.0,0,94,0,0,4
95.0,0,94,0,0,4
96.0,0,94,0,0,4
97.0,0,94,0,0,4
98.0,0,94,0,0,4
99.0,0,94,0,0,4
100.0,0,94,0,0,4
