time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,2,997,2,0,0
23.0,2,997,2,0,0
24.0,2,997,2,0,0
25.0,4,995,4,0,0
26.0,8,991,8,0,0
27.0,10,989,10,0,0
28.0,12,987,12,0,0
29.0,24,974,24,0,0
30.0,38,960,38,0,0
31.0,64,934,64,0,0
32.0,105,892,105,0,0
33.0,166,831,166,0,0
34.0,232,765,232,1,0
35.0,321,674,321,1,0
36.0,425,566,425,3,0
37.0,499,490,499,4,0
38.0,566,421,566,5,0
39.0,618,356,618,7,0
40.0,659,301,659,11,0
41.0,680,254,680,11,0
42.0,672,220,672,12,0
43.0,638,193,638,12,0
44.0,600,166,600,12,0
45.0,529,146,529,12,0
46.0,441,128,441,12,0
47.0,375,119,375,12,0
48.0,310,115,310,11,1
49.0,253,109,253,11,1
50.0,206,103,206,9,3
51.0,161,100,161,8,4
52.0,130,97,130,7,5
53.0,105,93,105,5,7
54.0,77,90,77,1,11
55.0,57,90,57,1,11
56.0,39,89,39,0,12
57.0,30,89,30,0,12
58.0,27,88,27,0,12
59.0,21,88,21,0,12
60.0,15,88,15,0,12
61.0,12,88,12,0,12
62.0,9,88,9,0,12
63.0,6,87,6,0,12
64.0,3,87,3,0,12
65.0,3,87,3,0,12
66.0,2,87,2,0,12
67.0,2,87,2,0,12
68.0,2,86,2,0,12
69.0,2,86,2,0,12
70.0,2,86,2,0,12
71.0,2,86,2,0,12
72.0,2,86,2,0,12
73.0,1,86,1,0,12
74.0,1,86,1,0,12
75.0,1,86,1,0,12
76.0,1,86,1,0,12
77.0,1,86,1,0,12
78.0,0,86,0,0,12
79.0,0,86,0,0,12
80.0,0,86,0,0,12
81.0,0,86,0,0,12
82.0,0,86,0,0,12
83.0,0,86,0,0,12
84.0,0,86,0,0,12
85.0,0,86,0,0,12
86.0,0,86,0,0,12
87.0,0,86,0,0,12
88.0,0,86,0,0,12
89.0,0,86,0,0,12
90.0,0,86,0,0,12
91.0,1,86,1,0,12
92.0,1,86,1,0,12
93.0,1,86,1,0,12
94.0,1,86,1,0,12
95.0,1,86,1,0,12
96.0,1,86,1,0,12
97.0,1,86,1,0,12
98.0,1,86,1,0,12
99.0,1,86,1,0,12
100.0,1,86,1,0,12
