time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,5,895,5,0,0
3.0,8,892,8,0,0
4.0,13,887,13,0,0
5.0,16,884,16,0,0
6.0,28,872,28,0,0
7.0,54,846,54,2,0
8.0,91,809,91,3,0
9.0,137,763,137,5,0
10.0,195,704,195,6,0
11.0,271,627,271,7,0
12.0,359,536,359,7,0
13.0,439,453,439,8,0
14.0,521,366,521,9,0
15.0,610,274,610,9,0
16.0,648,224,648,10,0
17.0,675,173,675,11,0
18.0,696,116,696,11,0
19.0,683,85,683,11,0
20.0,646,64,646,11,0
21.0,587,45,587,10,2
22.0,506,34,506,9,3
23.0,425,31,425,7,5
24.0,341,28,341,6,6
25.0,253,23,253,5,7
26.0,206,21,206,5,7
27.0,156,20,156,4,8
28.0,98,20,98,3,9
29.0,68,19,68,3,9
30.0,47,18,47,2,10
31.0,29,17,29,1,11
32.0,18,17,18,1,11
33.0,16,16,16,1,11
34.0,13,16,13,1,11
35.0,7,16,7,0,12
36.0,5,16,5,0,12
37.0,4,16,4,0,12
38.0,4,16,4,0,12
39.0,3,16,3,0,12
40.0,2,16,2,0,12
41.0,1,16,1,0,12
42.0,1,16,1,0,12
43.0,0,16,0,0,12
44.0,0,16,0,0,12
45.0,0,16,0,0,12
46.0,0,16,0,0,12
47.0,0,16,0,0,12
48.0,0,16,0,0,12
49.0,1,16,1,0,12
50.0,1,16,1,0,12
51.0,1,16,1,0,12
52.0,1,16,1,0,12
53.0,1,16,1,0,12
54.0,1,16,1,0,12
55.0,1,16,1,0,12
56.0,1,16,1,0,12
57.0,1,16,1,0,12
58.0,1,16,1,0,12
59.0,0,16,0,0,12
60.0,0,16,0,0,12
61.0,0,16,0,0,12
62.0,0,16,0,0,12
63.0,0,16,0,0,12
64.0,0,16,0,0,12
65.0,0,16,0,0,12
66.0,0,16,0,0,12
67.0,0,16,0,0,12
68.0,0,16,0,0,12
69.0,0,16,0,0,12
70.0,0,16,0,0,12
71.0,0,16,0,0,12
72.0,0,16,0,0,12
73.0,0,16,0,0,12
74.0,0,16,0,0,12
75.0,0,16,0,0,12
76.0,0,16,0,0,12
77.0,0,16,0,0,12
78.0,0,16,0,0,12
79.0,0,16,0,0,12
80.0,0,16,0,0,12
81.0,0,16,0,0,12
82.0,0,16,0,0,12
83.0,0,16,0,0,12
84.0,0,16,0,0,12
85.0,0,16,0,0,12
86.0,0,16,0,0,12
87.0,0,16,0,0,12
88.0,0,16,0,0,12
89.0,0,16,0,0,12
90.0,0,16,0,0,12
91.0,0,16,0,0,12
92.0,0,16,0,0,12
93.0,0,16,0,0,12
94.0,0,16,0,0,12
95.0,0,16,0,0,12
96.0,0,16,0,0,12
97.0,0,16,0,0,12
98.0,0,16,0,0,12
99.0,0,16,0,0,12
100.0,0,16,0,0,12
