time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,4,896,4,0,0
5.0,5,895,5,0,0
6.0,9,891,9,0,0
7.0,20,880,20,1,0
8.0,34,866,34,1,0
9.0,60,840,60,1,0
10.0,105,794,105,1,0
11.0,148,751,148,1,0
12.0,211,688,211,1,0
13.0,287,611,287,3,0
14.0,395,501,395,3,0
15.0,497,398,497,3,0
16.0,595,296,595,4,0
17.0,660,221,660,4,0
18.0,710,157,710,4,0
19.0,730,111,730,5,0
20.0,711,84,711,5,0
21.0,692,59,692,4,1
22.0,640,48,640,4,1
23.0,577,36,577,4,1
24.0,472,31,472,4,1
25.0,374,26,374,4,1
26.0,277,22,277,4,1
27.0,202,20,202,2,3
28.0,139,19,139,2,3
29.0,96,17,96,2,3
30.0,68,17,68,1,4
31.0,44,16,44,1,4
32.0,33,16,33,1,4
33.0,20,16,20,0,5
34.0,15,16,15,0,5
35.0,11,15,11,0,5
36.0,7,15,7,0,5
37.0,5,15,5,0,5
38.0,4,15,4,0,5
39.0,2,15,2,0,5
40.0,3,15,3,0,5
41.0,2,15,2,0,5
42.0,2,15,2,0,5
43.0,2,15,2,0,5
44.0,2,15,2,0,5
45.0,1,15,1,0,5
46.0,1,15,1,0,5
47.0,1,15,1,0,5
48.0,1,15,1,0,5
49.0,1,15,1,0,5
50.0,0,15,0,0,5
51.0,0,15,0,0,5
52.0,0,15,0,0,5
53.0,0,15,0,0,5
54.0,0,15,0,0,5
55.0,0,15,0,0,5
56.0,0,15,0,0,5
57.0,0,15,0,0,5
58.0,0,15,0,0,5
59.0,0,15,0,0,5
60.0,0,15,0,0,5
61.0,0,15,0,0,5
62.0,0,15,0,0,5
63.0,0,15,0,0,5
64.0,0,15,0,0,5
65.0,0,15,0,0,5
66.0,0,15,0,0,5
67.0,0,15,0,0,5
68.0,0,15,0,0,5
69.0,0,15,0,0,5
70.0,0,15,0,0,5
71.0,0,15,0,0,5
72.0,0,15,0,0,5
73.0,0,15,0,0,5
74.0,0,15,0,0,5
75.0,0,15,0,0,5
76.0,0,15,0,0,5
77.0,0,15,0,0,5
78.0,0,15,0,0,5
79.0,0,15,0,0,5
80.0,0,15,0,0,5
81.0,0,15,0,0,5
82.0,0,15,0,0,5
83.0,0,15,0,0,5
84.0,0,15,0,0,5
85.0,0,15,0,0,5
86.0,0,15,0,0,5
87.0,0,15,0,0,5
88.0,0,15,0,0,5
89.0,0,15,0,0,5
90.0,0,15,0,0,5
91.0,0,15,0,0,5
92.0,0,15,0,0,5
93.0,0,15,0,0,5
94.0,0,15,0,0,5
95.0,0,15,0,0,5
96.0,0,15,0,0,5
97.0,0,15,0,0,5
98.0,0,15,0,0,5
99.0,0,15,0,0,5
100.0,0,15,0,0,5
