time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,3,897,3,1,0
5.0,3,897,3,1,0
6.0,3,897,3,1,0
7.0,3,897,3,1,0
8.0,7,893,7,2,0
9.0,8,892,8,2,0
10.0,11,888,11,2,0
11.0,19,880,19,3,0
12.0,30,869,30,3,0
13.0,40,858,40,3,0
14.0,62,836,62,6,0
15.0,93,805,93,8,0
16.0,123,775,123,10,0
17.0,185,713,185,18,0
18.0,252,642,252,24,1
19.0,336,557,336,28,1
20.0,439,450,439,36,1
21.0,536,346,536,40,1
22.0,605,265,605,45,2
23.0,665,194,665,53,2
24.0,689,151,689,55,2
25.0,696,114,696,55,3
26.0,698,84,698,56,3
27.0,662,66,662,57,3
28.0,618,43,618,56,6
29.0,546,32,546,54,8
30.0,450,27,450,52,10
31.0,344,25,344,44,18
32.0,266,21,266,37,25
33.0,202,18,202,33,29
34.0,155,16,155,25,37
35.0,116,15,116,21,41
36.0,81,15,81,15,47
37.0,57,14,57,8,55
38.0,35,13,35,6,57
39.0,23,13,23,5,58
40.0,18,13,18,4,59
41.0,15,13,15,3,60
42.0,9,13,9,1,62
43.0,6,13,6,1,62
44.0,4,13,4,1,62
45.0,3,13,3,1,62
46.0,3,13,3,1,62
47.0,3,13,3,1,62
48.0,2,13,2,1,62
49.0,2,13,2,1,62
50.0,1,13,1,1,62
51.0,0,13,0,0,63
52.0,0,13,0,0,63
53.0,0,13,0,0,63
54.0,0,13,0,0,63
55.0,0,13,0,0,63
56.0,0,13,0,0,63
57.0,0,13,0,0,63
58.0,0,13,0,0,63
59.0,0,13,0,0,63
60.0,0,13,0,0,63
61.0,0,13,0,0,63
62.0,0,13,0,0,63
63.0,0,13,0,0,63
64.0,0,13,0,0,63
65.0,0,13,0,0,63
66.0,0,13,0,0,63
67.0,0,13,0,0,63
68.0,0,13,0,0,63
69.0,0,13,0,0,63
70.0,0,13,0,0,63
71.0,0,13,0,0,63
72.0,0,13,0,0,63
73.0,0,13,0,0,63
74.0,0,13,0,0,63
75.0,0,13,0,0,63
76.0,0,13,0,0,63
77.0,0,13,0,0,63
78.0,0,13,0,0,63
79.0,0,13,0,0,63
80.0,0,13,0,0,63
81.0,0,13,0,0,63
82.0,0,13,0,0,63
83.0,0,13,0,0,63
84.0,0,13,0,0,63
85.0,0,13,0,0,63
86.0,0,13,0,0,63
87.0,0,13,0,0,63
88.0,0,13,0,0,63
89.0,0,13,0,0,63
90.0,0,13,0,0,63
91.0,0,13,0,0,63
92.0,0,13,0,0,63
93.0,0,13,0,0,63
94.0,0,13,0,0,63
95.0,0,13,0,0,63
96.0,0,13,0,0,63
97.0,0,13,0,0,63
98.0,0,13,0,0,63
99.0,0,13,0,0,63
100.0,0,13,0,0,63
