time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,6,894,6,0,0
3.0,9,891,9,0,0
4.0,20,880,20,0,0
5.0,27,873,27,0,0
6.0,53,847,53,0,0
7.0,93,807,93,0,0
8.0,153,747,153,0,0
9.0,227,673,227,0,0
10.0,306,593,306,1,0
11.0,395,503,395,1,0
12.0,503,391,503,1,0
13.0,592,299,592,1,0
14.0,661,219,661,1,0
15.0,702,171,702,2,0
16.0,717,130,717,2,0
17.0,711,96,711,3,0
18.0,672,75,672,3,0
19.0,614,59,614,3,0
20.0,543,51,543,3,0
21.0,463,41,463,3,0
22.0,358,34,358,3,0
23.0,273,27,273,3,0
24.0,193,26,193,2,1
25.0,147,25,147,2,1
26.0,107,24,107,2,1
27.0,74,24,74,2,1
28.0,55,22,55,2,1
29.0,39,21,39,1,2
30.0,31,21,31,1,2
31.0,21,20,21,0,3
32.0,14,20,14,0,3
33.0,8,19,8,0,3
34.0,7,19,7,0,3
35.0,6,19,6,0,3
36.0,5,19,5,0,3
37.0,5,19,5,0,3
38.0,3,19,3,0,3
39.0,2,19,2,0,3
40.0,2,19,2,0,3
41.0,1,19,1,0,3
42.0,1,19,1,0,3
43.0,0,19,0,0,3
44.0,0,19,0,0,3
45.0,0,19,0,0,3
46.0,0,19,0,0,3
47.0,0,19,0,0,3
48.0,0,19,0,0,3
49.0,0,19,0,0,3
50.0,0,19,0,0,3
51.0,0,19,0,0,3
52.0,0,19,0,0,3
53.0,0,19,0,0,3
54.0,0,19,0,0,3
55.0,0,19,0,0,3
56.0,0,19,0,0,3
57.0,0,19,0,0,3
58.0,0,19,0,0,3
59.0,0,19,0,0,3
60.0,0,19,0,0,3
61.0,0,19,0,0,3
62.0,0,19,0,0,3
63.0,0,19,0,0,3
64.0,0,19,0,0,3
65.0,0,19,0,0,3
66.0,0,19,0,0,3
67.0,0,19,0,0,3
68.0,0,19,0,0,3
69.0,0,19,0,0,3
70.0,0,19,0,0,3
71.0,0,19,0,0,3
72.0,0,19,0,0,3
73.0,0,19,0,0,3
74.0,0,19,0,0,3
75.0,0,19,0,0,3
76.0,0,19,0,0,3
77.0,0,19,0,0,3
78.0,0,19,0,0,3
79.0,0,19,0,0,3
80.0,0,19,0,0,3
81.0,0,19,0,0,3
82.0,0,19,0,0,3
83.0,0,19,0,0,3
84.0,0,19,0,0,3
85.0,0,19,0,0,3
86.0,0,19,0,0,3
87.0,0,19,0,0,3
88.0,0,19,0,0,3
89.0,0,19,0,0,3
90.0,0,19,0,0,3
91.0,0,19,0,0,3
92.0,0,19,0,0,3
93.0,0,19,0,0,3
94.0,0,19,0,0,3
95.0,0,19,0,0,3
96.0,0,19,0,0,3
97.0,0,19,0,0,3
98.0,0,19,0,0,3
99.0,0,19,0,0,3
100.0,0,19,0,0,3
