time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,8,892,8,1,0
3.0,13,887,13,1,0
4.0,25,875,25,6,0
5.0,44,856,44,9,0
6.0,68,832,68,12,0
7.0,115,785,115,20,0
8.0,174,726,174,30,0
9.0,262,638,262,55,0
10.0,352,547,352,72,0
11.0,450,448,450,86,0
12.0,548,345,548,97,0
13.0,632,256,632,106,0
14.0,693,188,693,121,0
15.0,733,132,733,134,0
16.0,747,96,747,141,1
17.0,734,70,734,146,1
18.0,691,59,691,142,6
19.0,636,48,636,141,9
20.0,569,38,569,142,12
21.0,483,31,483,136,20
22.0,384,28,384,126,30
23.0,282,25,282,102,55
24.0,216,21,216,86,72
25.0,162,18,162,73,86
26.0,124,17,124,62,97
27.0,95,16,95,53,106
28.0,71,15,71,38,121
29.0,50,14,50,25,134
30.0,36,14,36,17,142
31.0,26,14,26,12,147
32.0,22,14,22,11,148
33.0,19,13,19,9,150
34.0,12,13,12,5,154
35.0,8,13,8,3,156
36.0,7,13,7,3,156
37.0,6,12,6,2,157
38.0,4,12,4,1,158
39.0,2,12,2,0,159
40.0,2,12,2,0,159
41.0,2,12,2,0,159
42.0,2,12,2,0,159
43.0,2,11,2,1,159
44.0,2,11,2,1,159
45.0,2,11,2,1,159
46.0,2,11,2,1,159
47.0,1,11,1,1,159
48.0,1,11,1,1,159
49.0,1,11,1,1,159
50.0,1,11,1,1,159
51.0,1,11,1,1,159
52.0,1,11,1,1,159
53.0,1,11,1,1,159
54.0,1,11,1,1,159
55.0,1,11,1,1,159
56.0,1,11,1,1,159
57.0,0,11,0,0,160
58.0,0,11,0,0,160
59.0,0,11,0,0,160
60.0,0,11,0,0,160
61.0,0,11,0,0,160
62.0,0,11,0,0,160
63.0,0,11,0,0,160
64.0,0,11,0,0,160
65.0,0,11,0,0,160
66.0,0,11,0,0,160
67.0,0,11,0,0,160
68.0,0,11,0,0,160
69.0,0,11,0,0,160
70.0,0,11,0,0,160
71.0,0,11,0,0,160
72.0,0,11,0,0,160
73.0,0,11,0,0,160
74.0,0,11,0,0,160
75.0,0,11,0,0,160
76.0,0,11,0,0,160
77.0,0,11,0,0,160
78.0,0,11,0,0,160
79.0,0,11,0,0,160
80.0,0,11,0,0,160
81.0,0,11,0,0,160
82.0,0,11,0,0,160
83.0,0,11,0,0,160
84.0,0,11,0,0,160
85.0,0,11,0,0,160
86.0,0,11,0,0,160
87.0,0,11,0,0,160
88.0,0,11,0,0,160
89.0,0,11,0,0,160
90.0,0,11,0,0,160
91.0,0,11,0,0,160
92.0,0,11,0,0,160
93.0,0,11,0,0,160
94.0,0,11,0,0,160
95.0,0,11,0,0,160
96.0,0,11,0,0,160
97.0,0,11,0,0,160
98.0,0,11,0,0,160
99.0,0,11,0,0,160
100.0,0,11,0,0,160
