time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,4,896,4,0,0
8.0,7,893,7,0,0
9.0,13,887,13,0,0
10.0,25,874,25,1,0
11.0,36,863,36,1,0
12.0,69,830,69,1,0
13.0,120,779,120,2,0
14.0,178,721,178,4,0
15.0,264,634,264,7,0
16.0,366,532,366,12,0
17.0,446,450,446,19,0
18.0,547,346,547,25,0
19.0,626,261,626,31,0
20.0,675,200,675,33,0
21.0,727,137,727,36,0
22.0,740,91,740,39,0
23.0,720,61,720,39,0
24.0,677,47,677,38,1
25.0,603,37,603,39,1
26.0,516,27,516,40,1
27.0,444,23,444,39,2
28.0,351,16,351,37,4
29.0,274,11,274,35,7
30.0,211,10,211,30,12
31.0,145,9,145,23,19
32.0,96,9,96,17,25
33.0,60,9,60,11,31
34.0,44,9,44,9,33
35.0,32,9,32,6,36
36.0,20,9,20,3,39
37.0,16,9,16,3,39
38.0,9,9,9,3,39
39.0,4,9,4,2,40
40.0,2,9,2,1,41
41.0,1,9,1,1,41
42.0,1,9,1,1,41
43.0,1,9,1,0,42
44.0,1,9,1,0,42
45.0,1,9,1,0,42
46.0,1,9,1,0,42
47.0,1,9,1,0,42
48.0,1,9,1,0,42
49.0,1,9,1,0,42
50.0,1,9,1,0,42
51.0,1,9,1,0,42
52.0,1,9,1,0,42
53.0,0,9,0,0,42
54.0,0,9,0,0,42
55.0,0,9,0,0,42
56.0,0,9,0,0,42
57.0,0,9,0,0,42
58.0,0,9,0,0,42
59.0,0,9,0,0,42
60.0,0,9,0,0,42
61.0,0,9,0,0,42
62.0,0,9,0,0,42
63.0,0,9,0,0,42
64.0,0,9,0,0,42
65.0,0,9,0,0,42
66.0,0,9,0,0,42
67.0,0,9,0,0,42
68.0,0,9,0,0,42
69.0,0,9,0,0,42
70.0,0,9,0,0,42
71.0,0,9,0,0,42
72.0,0,9,0,0,42
73.0,0,9,0,0,42
74.0,0,9,0,0,42
75.0,0,9,0,0,42
76.0,0,9,0,0,42
77.0,0,9,0,0,42
78.0,0,9,0,0,42
79.0,0,9,0,0,42
80.0,0,9,0,0,42
81.0,0,9,0,0,42
82.0,0,9,0,0,42
83.0,0,9,0,0,42
84.0,0,9,0,0,42
85.0,0,9,0,0,42
86.0,0,9,0,0,42
87.0,0,9,0,0,42
88.0,0,9,0,0,42
89.0,0,9,0,0,42
90.0,0,9,0,0,42
91.0,0,9,0,0,42
92.0,0,9,0,0,42
93.0,0,9,0,0,42
94.0,0,9,0,0,42
95.0,0,9,0,0,42
96.0,0,9,0,0,42
97.0,0,9,0,0,42
98.0,0,9,0,0,42
99.0,0,9,0,0,42
100.0,0,9,0,0,42
