time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,3,897,3,0,0
3.0,3,897,3,0,0
4.0,9,891,9,0,0
5.0,13,887,13,0,0
6.0,15,885,15,0,0
7.0,26,874,26,0,0
8.0,48,852,48,0,0
9.0,78,822,78,0,0
10.0,121,778,121,0,0
11.0,177,721,177,0,0
12.0,259,638,259,0,0
13.0,362,535,362,0,0
14.0,450,441,450,0,0
15.0,561,326,561,0,0
16.0,628,257,628,0,0
17.0,694,180,694,0,0
18.0,725,127,725,0,0
19.0,734,88,734,0,0
20.0,713,65,713,0,0
21.0,668,53,668,0,0
22.0,597,41,597,0,0
23.0,501,34,501,0,0
24.0,411,30,411,0,0
25.0,301,25,301,0,0
26.0,233,24,233,0,0
27.0,158,22,158,0,0
28.0,106,21,106,0,0
29.0,68,20,68,0,0
30.0,47,18,47,0,0
31.0,35,18,35,0,0
32.0,23,18,23,0,0
33.0,17,17,17,0,0
34.0,13,17,13,0,0
35.0,9,16,9,0,0
36.0,8,16,8,0,0
37.0,6,16,6,0,0
38.0,5,16,5,0,0
39.0,4,16,4,0,0
40.0,2,16,2,0,0
41.0,2,16,2,0,0
42.0,2,16,2,0,0
43.0,1,16,1,0,0
44.0,1,16,1,0,0
45.0,0,16,0,0,0
46.0,0,16,0,0,0
47.0,0,16,0,0,0
48.0,0,16,0,0,0
49.0,0,16,0,0,0
50.0,0,16,0,0,0
51.0,0,16,0,0,0
52.0,0,16,0,0,0
53.0,0,16,0,0,0
54.0,0,16,0,0,0
55.0,0,16,0,0,0
56.0,0,16,0,0,0
57.0,0,16,0,0,0
58.0,0,16,0,0,0
59.0,0,16,0,0,0
60.0,0,16,0,0,0
61.0,0,16,0,0,0
62.0,0,16,0,0,0
63.0,0,16,0,0,0
64.0,0,16,0,0,0
65.0,0,16,0,0,0
66.0,0,16,0,0,0
67.0,0,16,0,0,0
68.0,0,16,0,0,0
69.0,0,16,0,0,0
70.0,0,16,0,0,0
71.0,0,16,0,0,0
72.0,0,16,0,0,0
73.0,0,16,0,0,0
74.0,0,16,0,0,0
75.0,0,16,0,0,0
76.0,0,16,0,0,0
77.0,0,16,0,0,0
78.0,0,16,0,0,0
79.0,0,16,0,0,0
80.0,0,16,0,0,0
81.0,0,16,0,0,0
82.0,0,16,0,0,0
83.0,0,16,0,0,0
84.0,0,16,0,0,0
85.0,0,16,0,0,0
86.0,0,16,0,0,0
87.0,0,16,0,0,0
88.0,0,16,0,0,0
89.0,0,16,0,0,0
90.0,0,16,0,0,0
91.0,0,16,0,0,0
92.0,0,16,0,0,0
93.0,0,16,0,0,0
94.0,0,16,0,0,0
95.0,0,16,0,0,0
96.0,0,16,0,0,0
97.0,0,16,0,0,0
98.0,0,16,0,0,0
99.0,0,16,0,0,0
100.0,0,16,0,0,0
