time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,5,895,5,0,0
5.0,8,892,8,1,0
6.0,10,890,10,2,0
7.0,20,880,20,3,0
8.0,32,868,32,4,0
9.0,65,835,65,8,0
10.0,112,787,112,13,0
11.0,168,731,168,22,0
12.0,245,654,245,34,0
13.0,329,569,329,39,0
14.0,428,467,428,53,0
15.0,532,361,532,67,0
16.0,632,260,632,78,0
17.0,692,191,692,84,0
18.0,729,143,729,89,0
19.0,735,107,735,92,1
20.0,721,77,721,94,2
21.0,699,51,699,95,3
22.0,645,39,645,94,4
23.0,566,34,566,90,8
24.0,483,24,483,87,13
25.0,384,22,384,78,22
26.0,285,19,285,66,34
27.0,219,17,219,62,39
28.0,163,16,163,49,53
29.0,118,15,118,35,67
30.0,80,15,80,24,78
31.0,50,15,50,18,84
32.0,34,14,34,13,89
33.0,26,13,26,9,93
34.0,15,13,15,6,96
35.0,12,12,12,4,98
36.0,9,12,9,4,98
37.0,8,12,8,4,98
38.0,6,12,6,2,100
39.0,5,12,5,2,100
40.0,5,12,5,2,100
41.0,4,12,4,1,101
42.0,2,12,2,0,102
43.0,1,12,1,0,102
44.0,1,12,1,0,102
45.0,0,12,0,0,102
46.0,0,12,0,0,102
47.0,0,12,0,0,102
48.0,0,12,0,0,102
49.0,0,12,0,0,102
50.0,0,12,0,0,102
51.0,0,12,0,0,102
52.0,0,12,0,0,102
53.0,0,12,0,0,102
54.0,0,12,0,0,102
55.0,0,12,0,0,102
56.0,0,12,0,0,102
57.0,0,12,0,0,102
58.0,0,12,0,0,102
59.0,0,12,0,0,102
60.0,0,12,0,0,102
61.0,0,12,0,0,102
62.0,0,12,0,0,102
63.0,0,12,0,0,102
64.0,0,12,0,0,102
65.0,0,12,0,0,102
66.0,0,12,0,0,102
67.0,0,12,0,0,102
68.0,0,12,0,0,102
69.0,0,12,0,0,102
70.0,0,12,0,0,102
71.0,0,12,0,0,102
72.0,0,12,0,0,102
73.0,0,12,0,0,102
74.0,0,12,0,0,102
75.0,0,12,0,0,102
76.0,0,12,0,0,102
77.0,0,12,0,0,102
78.0,0,12,0,0,102
79.0,0,12,0,0,102
80.0,0,12,0,0,102
81.0,0,12,0,0,102
82.0,0,12,0,0,102
83.0,0,12,0,0,102
84.0,0,12,0,0,102
85.0,0,12,0,0,102
86.0,0,12,0,0,102
87.0,0,12,0,0,102
88.0,0,12,0,0,102
89.0,0,12,0,0,102
90.0,0,12,0,0,102
91.0,0,12,0,0,102
92.0,0,12,0,0,102
93.0,0,12,0,0,102
94.0,0,12,0,0,102
95.0,0,12,0,0,102
96.0,0,12,0,0,102
97.0,0,12,0,0,102
98.0,0,12,0,0,102
99.0,0,12,0,0,102
100.0,0,12,0,0,102
