time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10.0,2,897,2,0,0
11.0,3,896,3,0,0
12.0,5,894,5,0,0
13.0,5,894,5,0,0
14.0,9,890,9,0,0
15.0,12,887,12,0,0
16.0,23,876,23,0,0
17.0,43,856,43,0,0
18.0,72,827,72,0,0
19.0,121,778,121,1,0
20.0,181,716,181,1,0
21.0,255,641,255,1,0
22.0,336,558,336,1,0
23.0,435,459,435,1,0
24.0,525,365,525,1,0
25.0,619,268,619,1,0
26.0,678,198,678,1,0
27.0,713,143,713,1,0
28.0,720,107,720,1,0
29.0,704,75,704,1,0
30.0,662,55,662,1,0
31.0,596,46,596,1,0
32.0,526,33,526,1,0
33.0,431,28,431,0,1
34.0,338,27,338,0,1
35.0,245,23,245,0,1
36.0,178,20,178,0,1
37.0,124,19,124,0,1
38.0,90,17,90,0,1
39.0,59,16,59,0,1
40.0,39,16,39,0,1
41.0,30,16,30,0,1
42.0,17,16,17,0,1
43.0,13,16,13,0,1
44.0,12,16,12,0,1
45.0,8,16,8,0,1
46.0,5,16,5,0,1
47.0,4,16,4,0,1
48.0,2,16,2,0,1
49.0,1,16,1,0,1
50.0,1,16,1,0,1
51.0,1,16,1,0,1
52.0,1,16,1,0,1
53.0,0,16,0,0,1
54.0,0,16,0,0,1
55.0,0,16,0,0,1
56.0,0,16,0,0,1
57.0,0,16,0,0,1
58.0,0,16,0,0,1
59.0,0,16,0,0,1
60.0,0,16,0,0,1
61.0,0,16,0,0,1
62.0,0,16,0,0,1
63.0,0,16,0,0,1
64.0,0,16,0,0,1
65.0,0,16,0,0,1
66.0,0,16,0,0,1
67.0,0,16,0,0,1
68.0,0,16,0,0,1
69.0,0,16,0,0,1
70.0,0,16,0,0,1
71.0,0,16,0,0,1
72.0,0,16,0,0,1
73.0,0,16,0,0,1
74.0,0,16,0,0,1
75.0,0,16,0,0,1
76.0,0,16,0,0,1
77.0,0,16,0,0,1
78.0,0,16,0,0,1
79.0,0,16,0,0,1
80.0,0,16,0,0,1
81.0,0,16,0,0,1
82.0,0,16,0,0,1
83.0,0,16,0,0,1
84.0,0,16,0,0,1
85.0,0,16,0,0,1
86.0,0,16,0,0,1
87.0,0,16,0,0,1
88.0,0,16,0,0,1
89.0,0,16,0,0,1
90.0,0,16,0,0,1
91.0,0,16,0,0,1
92.0,0,16,0,0,1
93.0,0,16,0,0,1
94.0,0,16,0,0,1
95.0,0,16,0,0,1
96.0,0,16,0,0,1
97.0,0,16,0,0,1
98.0,0,16,0,0,1
99.0,0,16,0,0,1
100.0,0,16,0,0,1
