time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,3,897,3,0,0
3.0,4,896,4,0,0
4.0,7,893,7,0,0
5.0,14,886,14,0,0
6.0,28,872,28,2,0
7.0,48,852,48,2,0
8.0,69,831,69,2,0
9.0,108,792,108,3,0
10.0,163,736,163,3,0
11.0,229,669,229,6,0
12.0,310,587,310,9,0
13.0,415,481,415,9,0
14.0,507,386,507,11,0
15.0,596,290,596,12,0
16.0,655,219,655,13,0
17.0,688,166,688,15,0
18.0,704,129,704,16,0
19.0,697,98,697,17,0
20.0,666,71,666,16,2
21.0,624,49,624,16,2
22.0,560,34,560,16,2
23.0,459,28,459,15,3
24.0,373,21,373,15,3
25.0,278,18,278,12,6
26.0,207,16,207,9,9
27.0,158,14,158,9,9
28.0,120,14,120,7,11
29.0,90,13,90,6,12
30.0,63,13,63,5,13
31.0,40,12,40,3,15
32.0,24,12,24,2,16
33.0,17,12,17,1,17
34.0,9,12,9,0,18
35.0,6,12,6,0,18
36.0,5,12,5,0,18
37.0,3,12,3,0,18
38.0,3,12,3,0,18
39.0,2,12,2,0,18
40.0,2,12,2,0,18
41.0,1,12,1,0,18
42.0,1,12,1,0,18
43.0,1,12,1,0,18
44.0,1,12,1,0,18
45.0,1,12,1,0,18
46.0,0,12,0,0,18
47.0,0,12,0,0,18
48.0,0,12,0,0,18
49.0,0,12,0,0,18
50.0,0,12,0,0,18
51.0,0,12,0,0,18
52.0,0,12,0,0,18
53.0,0,12,0,0,18
54.0,0,12,0,0,18
55.0,0,12,0,0,18
56.0,0,12,0,0,18
57.0,0,12,0,0,18
58.0,0,12,0,0,18
59.0,0,12,0,0,18
60.0,0,12,0,0,18
61.0,0,12,0,0,18
62.0,0,12,0,0,18
63.0,0,12,0,0,18
64.0,0,12,0,0,18
65.0,0,12,0,0,18
66.0,0,12,0,0,18
67.0,0,12,0,0,18
68.0,0,12,0,0,18
69.0,0,12,0,0,18
70.0,0,12,0,0,18
71.0,0,12,0,0,18
72.0,0,12,0,0,18
73.0,0,12,0,0,18
74.0,0,12,0,0,18
75.0,0,12,0,0,18
76.0,0,12,0,0,18
77.0,0,12,0,0,18
78.0,0,12,0,0,18
79.0,0,12,0,0,18
80.0,0,12,0,0,18
81.0,0,12,0,0,18
82.0,0,12,0,0,18
83.0,0,12,0,0,18
84.0,0,12,0,0,18
85.0,0,12,0,0,18
86.0,0,12,0,0,18
87.0,0,12,0,0,18
88.0,0,12,0,0,18
89.0,0,12,0,0,18
90.0,0,12,0,0,18
91.0,0,12,0,0,18
92.0,0,12,0,0,18
93.0,0,12,0,0,18
94.0,0,12,0,0,18
95.0,0,12,0,0,18
96.0,0,12,0,0,18
97.0,0,12,0,0,18
98.0,0,12,0,0,18
99.0,0,12,0,0,18
100.0,0,12,0,0,18
