time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,2,898,2,0,0
3.0,3,897,3,0,0
4.0,4,896,4,0,0
5.0,8,892,8,0,0
6.0,11,889,11,0,0
7.0,14,886,14,1,0
8.0,21,879,21,1,0
9.0,32,868,32,1,0
10.0,52,847,52,1,0
11.0,75,824,75,1,0
12.0,107,791,107,1,0
13.0,145,752,145,1,0
14.0,210,686,210,1,0
15.0,274,618,274,1,0
16.0,389,500,389,1,0
17.0,493,394,493,1,0
18.0,575,305,575,1,0
19.0,644,225,644,1,0
20.0,681,167,681,1,0
21.0,705,119,705,0,1
22.0,698,93,698,0,1
23.0,682,70,682,0,1
24.0,628,58,628,0,1
25.0,577,41,577,0,1
26.0,469,31,469,0,1
27.0,366,28,366,0,1
28.0,279,26,279,0,1
29.0,200,25,200,0,1
30.0,146,21,146,0,1
31.0,99,20,99,0,1
32.0,73,20,73,0,1
33.0,50,20,50,0,1
34.0,39,19,39,0,1
35.0,22,19,22,0,1
36.0,12,19,12,0,1
37.0,9,19,9,0,1
38.0,7,19,7,0,1
39.0,7,19,7,0,1
40.0,3,19,3,0,1
41.0,2,19,2,0,1
42.0,2,19,2,0,1
43.0,2,19,2,0,1
44.0,1,19,1,0,1
45.0,1,19,1,0,1
46.0,1,19,1,0,1
47.0,1,19,1,0,1
48.0,1,19,1,0,1
49.0,0,19,0,0,1
50.0,0,19,0,0,1
51.0,0,19,0,0,1
52.0,0,19,0,0,1
53.0,0,19,0,0,1
54.0,0,19,0,0,1
55.0,0,19,0,0,1
56.0,0,19,0,0,1
57.0,0,19,0,0,1
58.0,0,19,0,0,1
59.0,0,19,0,0,1
60.0,0,19,0,0,1
61.0,0,19,0,0,1
62.0,0,19,0,0,1
63.0,0,19,0,0,1
64.0,0,19,0,0,1
65.0,0,19,0,0,1
66.0,0,19,0,0,1
67.0,0,19,0,0,1
68.0,0,19,0,0,1
69.0,0,19,0,0,1
70.0,0,19,0,0,1
71.0,0,19,0,0,1
72.0,0,19,0,0,1
73.0,0,19,0,0,1
74.0,0,19,0,0,1
75.0,0,19,0,0,1
76.0,0,19,0,0,1
77.0,0,19,0,0,1
78.0,0,19,0,0,1
79.0,0,19,0,0,1
80.0,0,19,0,0,1
81.0,0,19,0,0,1
82.0,0,19,0,0,1
83.0,0,19,0,0,1
84.0,0,19,0,0,1
85.0,0,19,0,0,1
86.0,0,19,0,0,1
87.0,0,19,0,0,1
88.0,0,19,0,0,1
89.0,0,19,0,0,1
90.0,0,19,0,0,1
91.0,0,19,0,0,1
92.0,0,19,0,0,1
93.0,0,19,0,0,1
94.0,0,19,0,0,1
95.0,0,19,0,0,1
96.0,0,19,0,0,1
97.0,0,19,0,0,1
98.0,0,19,0,0,1
99.0,0,19,0,0,1
100.0,0,19,0,0,1
