time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,897,3,0,0
2.0,4,896,4,0,0
3.0,7,893,7,0,0
4.0,17,883,17,0,0
5.0,25,875,25,0,0
6.0,43,857,43,0,0
7.0,63,837,63,0,0
8.0,97,803,97,0,0
9.0,148,752,148,0,0
10.0,225,674,225,0,0
11.0,315,582,315,0,0
12.0,426,470,426,0,0
13.0,522,371,522,0,0
14.0,621,262,621,0,0
15.0,681,194,681,0,0
16.0,709,148,709,0,0
17.0,726,111,726,0,0
18.0,722,81,722,0,0
19.0,689,63,689,0,0
20.0,624,50,624,0,0
21.0,542,40,542,0,0
22.0,433,37,433,0,0
23.0,340,31,340,0,0
24.0,233,29,233,0,0
25.0,166,28,166,0,0
26.0,121,27,121,0,0
27.0,86,25,86,0,0
28.0,58,23,58,0,0
29.0,40,23,40,0,0
30.0,27,23,27,0,0
31.0,18,22,18,0,0
32.0,15,22,15,0,0
33.0,9,22,9,0,0
34.0,8,22,8,0,0
35.0,7,22,7,0,0
36.0,6,22,6,0,0
37.0,4,22,4,0,0
38.0,2,22,2,0,0
39.0,2,22,2,0,0
40.0,2,22,2,0,0
41.0,1,22,1,0,0
42.0,1,22,1,0,0
43.0,1,22,1,0,0
44.0,0,22,0,0,0
45.0,0,22,0,0,0
46.0,0,22,0,0,0
47.0,0,22,0,0,0
48.0,0,22,0,0,0
49.0,0,22,0,0,0
50.0,0,22,0,0,0
51.0,0,22,0,0,0
52.0,0,22,0,0,0
53.0,0,22,0,0,0
54.0,0,22,0,0,0
55.0,0,22,0,0,0
56.0,0,22,0,0,0
57.0,0,22,0,0,0
58.0,0,22,0,0,0
59.0,0,22,0,0,0
60.0,0,22,0,0,0
61.0,0,22,0,0,0
62.0,0,22,0,0,0
63.0,0,22,0,0,0
64.0,0,22,0,0,0
65.0,0,22,0,0,0
66.0,0,22,0,0,0
67.0,0,22,0,0,0
68.0,0,22,0,0,0
69.0,0,22,0,0,0
70.0,0,22,0,0,0
71.0,0,22,0,0,0
72.0,0,22,0,0,0
73.0,0,22,0,0,0
74.0,0,22,0,0,0
75.0,0,22,0,0,0
76.0,0,22,0,0,0
77.0,0,22,0,0,0
78.0,0,22,0,0,0
79.0,0,22,0,0,0
80.0,0,22,0,0,0
81.0,0,22,0,0,0
82.0,0,22,0,0,0
83.0,0,22,0,0,0
84.0,0,22,0,0,0
85.0,0,22,0,0,0
86.0,0,22,0,0,0
87.0,0,22,0,0,0
88.0,0,22,0,0,0
89.0,0,22,0,0,0
90.0,0,22,0,0,0
91.0,0,22,0,0,0
92.0,0,22,0,0,0
93.0,0,22,0,0,0
94.0,0,22,0,0,0
95.0,0,22,0,0,0
96.0,0,22,0,0,0
97.0,0,22,0,0,0
98.0,0,22,0,0,0
99.0,0,22,0,0,0
100.0,0,22,0,0,0
