time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,3,897,3,0,0
3.0,3,897,3,0,0
4.0,7,893,7,0,0
5.0,11,889,11,0,0
6.0,24,876,24,0,0
7.0,31,869,31,1,0
8.0,59,841,59,1,0
9.0,106,794,106,1,0
10.0,166,733,166,1,0
11.0,249,650,249,1,0
12.0,361,536,361,1,0
13.0,444,453,444,1,0
14.0,550,343,550,1,0
15.0,634,255,634,2,0
16.0,681,195,681,2,0
17.0,732,138,732,2,0
18.0,747,95,747,2,0
19.0,734,61,734,2,0
20.0,686,48,686,2,0
21.0,617,33,617,1,1
22.0,507,29,507,1,1
23.0,428,25,428,1,1
24.0,321,22,321,1,1
25.0,236,20,236,1,1
26.0,176,20,176,1,1
27.0,121,18,121,1,1
28.0,78,18,78,1,1
29.0,45,16,45,0,2
30.0,34,14,34,0,2
31.0,19,14,19,0,2
32.0,15,14,15,0,2
33.0,11,14,11,0,2
34.0,9,13,9,0,2
35.0,7,13,7,0,2
36.0,7,13,7,0,2
37.0,5,13,5,0,2
38.0,5,13,5,0,2
39.0,3,13,3,0,2
40.0,1,13,1,0,2
41.0,1,13,1,0,2
42.0,1,13,1,0,2
43.0,1,13,1,0,2
44.0,0,13,0,0,2
45.0,0,13,0,0,2
46.0,0,13,0,0,2
47.0,0,13,0,0,2
48.0,0,13,0,0,2
49.0,0,13,0,0,2
50.0,0,13,0,0,2
51.0,0,13,0,0,2
52.0,0,13,0,0,2
53.0,0,13,0,0,2
54.0,0,13,0,0,2
55.0,0,13,0,0,2
56.0,0,13,0,0,2
57.0,0,13,0,0,2
58.0,0,13,0,0,2
59.0,0,13,0,0,2
60.0,0,13,0,0,2
61.0,0,13,0,0,2
62.0,0,13,0,0,2
63.0,0,13,0,0,2
64.0,0,13,0,0,2
65.0,0,13,0,0,2
66.0,0,13,0,0,2
67.0,0,13,0,0,2
68.0,0,13,0,0,2
69.0,0,13,0,0,2
70.0,0,13,0,0,2
71.0,0,13,0,0,2
72.0,0,13,0,0,2
73.0,0,13,0,0,2
74.0,0,13,0,0,2
75.0,0,13,0,0,2
76.0,0,13,0,0,2
77.0,0,13,0,0,2
78.0,0,13,0,0,2
79.0,0,13,0,0,2
80.0,0,13,0,0,2
81.0,0,13,0,0,2
82.0,0,13,0,0,2
83.0,0,13,0,0,2
84.0,0,13,0,0,2
85.0,0,13,0,0,2
86.0,0,13,0,0,2
87.0,0,13,0,0,2
88.0,0,13,0,0,2
89.0,0,13,0,0,2
90.0,0,13,0,0,2
91.0,0,13,0,0,2
92.0,0,13,0,0,2
93.0,0,13,0,0,2
94.0,0,13,0,0,2
95.0,0,13,0,0,2
96.0,0,13,0,0,2
97.0,0,13,0,0,2
98.0,0,13,0,0,2
99.0,0,13,0,0,2
100.0,0,13,0,0,2
