time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,3,897,3,0,0
3.0,4,896,4,0,0
4.0,6,894,6,0,0
5.0,10,890,10,0,0
6.0,19,881,19,0,0
7.0,25,875,25,0,0
8.0,39,861,39,0,0
9.0,66,834,66,0,0
10.0,93,806,93,1,0
11.0,144,755,144,1,0
12.0,204,693,204,1,0
13.0,300,596,300,5,0
14.0,395,499,395,10,0
15.0,500,390,500,13,0
16.0,581,300,581,15,0
17.0,641,234,641,16,0
18.0,683,178,683,17,0
19.0,700,134,700,18,0
20.0,700,107,700,18,0
21.0,671,85,671,18,0
22.0,631,63,631,20,0
23.0,549,52,549,21,0
24.0,463,45,463,20,1
25.0,361,41,361,20,1
26.0,278,36,278,20,1
27.0,214,31,214,16,5
28.0,155,30,155,11,10
29.0,110,29,110,8,13
30.0,82,28,82,6,15
31.0,59,28,59,5,16
32.0,40,26,40,4,17
33.0,29,26,29,3,18
34.0,22,26,22,3,18
35.0,18,26,18,3,18
36.0,11,26,11,1,20
37.0,5,26,5,0,21
38.0,4,26,4,0,21
39.0,3,26,3,0,21
40.0,2,26,2,0,21
41.0,2,26,2,0,21
42.0,0,26,0,0,21
43.0,0,26,0,0,21
44.0,0,26,0,0,21
45.0,0,26,0,0,21
46.0,0,26,0,0,21
47.0,0,26,0,0,21
48.0,0,26,0,0,21
49.0,0,26,0,0,21
50.0,0,26,0,0,21
51.0,0,26,0,0,21
52.0,1,26,1,0,21
53.0,1,26,1,0,21
54.0,1,26,1,0,21
55.0,1,26,1,0,21
56.0,2,25,2,0,21
57.0,2,25,2,0,21
58.0,2,25,2,0,21
59.0,2,25,2,0,21
60.0,2,25,2,0,21
61.0,2,25,2,0,21
62.0,1,25,1,0,21
63.0,1,25,1,0,21
64.0,1,25,1,0,21
65.0,1,25,1,0,21
66.0,0,25,0,0,21
67.0,0,25,0,0,21
68.0,0,25,0,0,21
69.0,0,25,0,0,21
70.0,0,25,0,0,21
71.0,0,25,0,0,21
72.0,0,25,0,0,21
73.0,0,25,0,0,21
74.0,0,25,0,0,21
75.0,0,25,0,0,21
76.0,0,25,0,0,21
77.0,0,25,0,0,21
78.0,0,25,0,0,21
79.0,0,25,0,0,21
80.0,0,25,0,0,21
81.0,0,25,0,0,21
82.0,0,25,0,0,21
83.0,0,25,0,0,21
84.0,0,25,0,0,21
85.0,0,25,0,0,21
86.0,0,25,0,0,21
87.0,0,25,0,0,21
88.0,0,25,0,0,21
89.0,0,25,0,0,21
90.0,0,25,0,0,21
91.0,0,25,0,0,21
92.0,0,25,0,0,21
93.0,0,25,0,0,21
94.0,0,25,0,0,21
95.0,0,25,0,0,21
96.0,0,25,0,0,21
97.0,0,25,0,0,21
98.0,0,25,0,0,21
99.0,0,25,0,0,21
100.0,0,25,0,0,21
