time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,2,898,2,0,0
3.0,4,896,4,0,0
4.0,6,894,6,0,0
5.0,9,891,9,0,0
6.0,13,887,13,0,0
7.0,20,880,20,0,0
8.0,32,868,32,0,0
9.0,44,856,44,0,0
10.0,65,834,65,0,0
11.0,113,786,113,0,0
12.0,166,732,166,0,0
13.0,242,654,242,1,0
14.0,337,557,337,1,0
15.0,459,432,459,2,0
16.0,549,338,549,2,0
17.0,626,254,626,2,0
18.0,681,187,681,2,0
19.0,714,142,714,3,0
20.0,737,97,737,3,0
21.0,716,70,716,3,0
22.0,674,58,674,3,0
23.0,615,40,615,3,0
24.0,526,32,526,3,0
25.0,406,28,406,3,0
26.0,314,26,314,3,0
27.0,230,25,230,2,1
28.0,166,22,166,2,1
29.0,125,18,125,1,2
30.0,80,18,80,1,2
31.0,53,18,53,1,2
32.0,41,18,41,1,2
33.0,23,17,23,0,3
34.0,15,17,15,0,3
35.0,11,17,11,0,3
36.0,9,17,9,0,3
37.0,8,17,8,0,3
38.0,5,17,5,0,3
39.0,1,17,1,0,3
40.0,1,17,1,0,3
41.0,2,17,2,0,3
42.0,2,17,2,0,3
43.0,1,17,1,0,3
44.0,1,17,1,0,3
45.0,1,17,1,0,3
46.0,1,17,1,0,3
47.0,1,17,1,0,3
48.0,1,17,1,0,3
49.0,1,17,1,0,3
50.0,1,17,1,0,3
51.0,0,17,0,0,3
52.0,0,17,0,0,3
53.0,0,17,0,0,3
54.0,0,17,0,0,3
55.0,0,17,0,0,3
56.0,0,17,0,0,3
57.0,0,17,0,0,3
58.0,0,17,0,0,3
59.0,0,17,0,0,3
60.0,0,17,0,0,3
61.0,0,17,0,0,3
62.0,0,17,0,0,3
63.0,0,17,0,0,3
64.0,0,17,0,0,3
65.0,0,17,0,0,3
66.0,0,17,0,0,3
67.0,0,17,0,0,3
68.0,0,17,0,0,3
69.0,0,17,0,0,3
70.0,0,17,0,0,3
71.0,0,17,0,0,3
72.0,0,17,0,0,3
73.0,0,17,0,0,3
74.0,0,17,0,0,3
75.0,0,17,0,0,3
76.0,0,17,0,0,3
77.0,0,17,0,0,3
78.0,0,17,0,0,3
79.0,0,17,0,0,3
80.0,0,17,0,0,3
81.0,0,17,0,0,3
82.0,0,17,0,0,3
83.0,0,17,0,0,3
84.0,0,17,0,0,3
85.0,0,17,0,0,3
86.0,0,17,0,0,3
87.0,0,17,0,0,3
88.0,0,17,0,0,3
89.0,0,17,0,0,3
90.0,0,17,0,0,3
91.0,0,17,0,0,3
92.0,0,17,0,0,3
93.0,0,17,0,0,3
94.0,0,17,0,0,3
95.0,0,17,0,0,3
96.0,0,17,0,0,3
97.0,0,17,0,0,3
98.0,0,17,0,0,3
99.0,0,17,0,0,3
100.0,0,17,0,0,3
