time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6.0,3,897,3,0,0
7.0,3,897,3,0,0
8.0,4,896,4,0,0
9.0,4,896,4,0,0
10.0,4,895,4,0,0
11.0,8,891,8,0,0
12.0,13,886,13,0,0
13.0,24,875,24,0,0
14.0,32,867,32,0,0
15.0,46,853,46,0,0
16.0,66,831,66,0,0
17.0,108,789,108,0,0
18.0,154,742,154,0,0
19.0,249,647,249,0,0
20.0,343,552,343,0,0
21.0,439,452,439,0,0
22.0,543,343,543,0,0
23.0,620,255,620,0,0
24.0,669,198,669,0,0
25.0,709,144,709,0,0
26.0,723,108,723,0,0
27.0,710,79,710,0,0
28.0,679,63,679,0,0
29.0,602,45,602,1,0
30.0,516,36,516,1,0
31.0,421,31,421,1,0
32.0,319,24,319,1,0
33.0,234,21,234,1,0
34.0,182,16,182,1,0
35.0,129,15,129,1,0
36.0,94,14,94,1,0
37.0,66,13,66,1,0
38.0,50,13,50,1,0
39.0,33,13,33,1,0
40.0,24,13,24,1,0
41.0,19,13,19,1,0
42.0,12,13,12,1,0
43.0,8,13,8,0,1
44.0,4,13,4,0,1
45.0,3,13,3,0,1
46.0,2,13,2,0,1
47.0,1,13,1,0,1
48.0,1,13,1,0,1
49.0,1,13,1,0,1
50.0,1,13,1,0,1
51.0,1,13,1,0,1
52.0,1,13,1,0,1
53.0,1,13,1,0,1
54.0,0,13,0,0,1
55.0,0,13,0,0,1
56.0,0,13,0,0,1
57.0,0,13,0,0,1
58.0,0,13,0,0,1
59.0,0,13,0,0,1
60.0,0,13,0,0,1
61.0,0,13,0,0,1
62.0,0,13,0,0,1
63.0,0,13,0,0,1
64.0,0,13,0,0,1
65.0,0,13,0,0,1
66.0,0,13,0,0,1
67.0,0,13,0,0,1
68.0,0,13,0,0,1
69.0,0,13,0,0,1
70.0,0,13,0,0,1
71.0,0,13,0,0,1
72.0,0,13,0,0,1
73.0,0,13,0,0,1
74.0,0,13,0,0,1
75.0,0,13,0,0,1
76.0,0,13,0,0,1
77.0,0,13,0,0,1
78.0,0,13,0,0,1
79.0,0,13,0,0,1
80.0,0,13,0,0,1
81.0,0,13,0,0,1
82.0,0,13,0,0,1
83.0,0,13,0,0,1
84.0,0,13,0,0,1
85.0,0,13,0,0,1
86.0,0,13,0,0,1
87.0,0,13,0,0,1
88.0,0,13,0,0,1
89.0,0,13,0,0,1
90.0,0,13,0,0,1
91.0,0,13,0,0,1
92.0,0,13,0,0,1
93.0,0,13,0,0,1
94.0,0,13,0,0,1
95.0,0,13,0,0,1
96.0,0,13,0,0,1
97.0,0,13,0,0,1
98.0,0,13,0,0,1
99.0,0,13,0,0,1
100.0,0,13,0,0,1
