time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,2,898,2,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,3,897,3,1,0
6.0,3,897,3,1,0
7.0,7,893,7,1,0
8.0,11,889,11,3,0
9.0,17,883,17,3,0
10.0,23,876,23,3,0
11.0,33,866,33,3,0
12.0,54,844,54,6,0
13.0,84,814,84,10,0
14.0,138,760,138,16,0
15.0,193,705,193,23,0
16.0,268,630,268,32,0
17.0,347,547,347,43,0
18.0,448,444,448,59,0
19.0,540,345,540,76,1
20.0,630,248,630,86,1
21.0,669,199,669,94,1
22.0,698,149,698,97,3
23.0,708,113,708,102,3
24.0,695,78,695,104,3
25.0,669,56,669,107,3
26.0,613,43,613,109,6
27.0,546,34,546,107,10
28.0,462,25,462,102,16
29.0,379,20,379,97,23
30.0,287,16,287,89,32
31.0,236,15,236,78,43
32.0,176,14,176,62,59
33.0,128,13,128,44,77
34.0,86,12,86,34,87
35.0,59,12,59,26,95
36.0,47,11,47,22,100
37.0,35,11,35,17,105
38.0,25,11,25,15,107
39.0,20,10,20,12,110
40.0,12,10,12,7,115
41.0,9,10,9,5,117
42.0,7,10,7,4,118
43.0,4,10,4,2,120
44.0,2,10,2,1,121
45.0,2,10,2,1,121
46.0,2,10,2,1,121
47.0,2,10,2,1,121
48.0,2,10,2,1,121
49.0,1,10,1,1,121
50.0,0,10,0,0,122
51.0,1,10,1,0,122
52.0,1,10,1,0,122
53.0,1,10,1,0,122
54.0,1,10,1,0,122
55.0,1,10,1,0,122
56.0,1,10,1,0,122
57.0,1,10,1,0,122
58.0,1,10,1,0,122
59.0,1,10,1,0,122
60.0,1,10,1,0,122
61.0,0,10,0,0,122
62.0,0,10,0,0,122
63.0,0,10,0,0,122
64.0,0,10,0,0,122
65.0,0,10,0,0,122
66.0,0,10,0,0,122
67.0,0,10,0,0,122
68.0,0,10,0,0,122
69.0,0,10,0,0,122
70.0,0,10,0,0,122
71.0,0,10,0,0,122
72.0,0,10,0,0,122
73.0,0,10,0,0,122
74.0,0,10,0,0,122
75.0,0,10,0,0,122
76.0,0,10,0,0,122
77.0,0,10,0,0,122
78.0,0,10,0,0,122
79.0,0,10,0,0,122
80.0,0,10,0,0,122
81.0,0,10,0,0,122
82.0,0,10,0,0,122
83.0,0,10,0,0,122
84.0,0,10,0,0,122
85.0,0,10,0,0,122
86.0,0,10,0,0,122
87.0,0,10,0,0,122
88.0,0,10,0,0,122
89.0,0,10,0,0,122
90.0,0,10,0,0,122
91.0,0,10,0,0,122
92.0,0,10,0,0,122
93.0,0,10,0,0,122
94.0,0,10,0,0,122
95.0,0,10,0,0,122
96.0,0,10,0,0,122
97.0,0,10,0,0,122
98.0,0,10,0,0,122
99.0,0,10,0,0,122
100.0,0,10,0,0,122
