time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,5,895,5,1,0
3.0,14,886,14,1,0
4.0,23,877,23,2,0
5.0,42,858,42,3,0
6.0,70,830,70,6,0
7.0,106,794,106,10,0
8.0,154,746,154,12,0
9.0,212,688,212,16,0
10.0,313,586,313,24,0
11.0,429,469,429,32,0
12.0,540,356,540,40,0
13.0,610,277,610,51,0
14.0,676,203,676,53,0
15.0,716,145,716,58,0
16.0,729,106,729,61,1
17.0,723,80,723,62,1
18.0,696,60,696,63,2
19.0,654,47,654,63,3
20.0,565,39,565,60,6
21.0,457,34,457,57,10
22.0,354,30,354,56,12
23.0,283,29,283,52,16
24.0,204,28,204,44,24
25.0,147,24,147,36,32
26.0,106,22,106,28,40
27.0,70,22,70,17,51
28.0,50,22,50,15,53
29.0,33,22,33,10,58
30.0,21,22,21,6,62
31.0,16,22,16,5,63
32.0,11,22,11,3,65
33.0,9,22,9,2,66
34.0,8,22,8,2,66
35.0,3,22,3,1,67
36.0,1,22,1,0,68
37.0,1,22,1,0,68
38.0,1,22,1,0,68
39.0,1,22,1,0,68
40.0,1,22,1,0,68
41.0,1,22,1,0,68
42.0,1,22,1,0,68
43.0,1,22,1,0,68
44.0,1,22,1,0,68
45.0,1,22,1,0,68
46.0,0,22,0,0,68
47.0,0,22,0,0,68
48.0,0,22,0,0,68
49.0,0,22,0,0,68
50.0,0,22,0,0,68
51.0,0,22,0,0,68
52.0,0,22,0,0,68
53.0,0,22,0,0,68
54.0,0,22,0,0,68
55.0,0,22,0,0,68
56.0,0,22,0,0,68
57.0,0,22,0,0,68
58.0,0,22,0,0,68
59.0,0,22,0,0,68
60.0,0,22,0,0,68
61.0,0,22,0,0,68
62.0,0,22,0,0,68
63.0,0,22,0,0,68
64.0,0,22,0,0,68
65.0,0,22,0,0,68
66.0,0,22,0,0,68
67.0,0,22,0,0,68
68.0,0,22,0,0,68
69.0,0,22,0,0,68
70.0,0,22,0,0,68
71.0,0,22,0,0,68
72.0,0,22,0,0,68
73.0,0,22,0,0,68
74.0,0,22,0,0,68
75.0,0,22,0,0,68
76.0,0,22,0,0,68
77.0,0,22,0,0,68
78.0,0,22,0,0,68
79.0,0,22,0,0,68
80.0,0,22,0,0,68
81.0,0,22,0,0,68
82.0,0,22,0,0,68
83.0,0,22,0,0,68
84.0,0,22,0,0,68
85.0,0,22,0,0,68
86.0,0,22,0,0,68
87.0,0,22,0,0,68
88.0,0,22,0,0,68
89.0,0,22,0,0,68
90.0,0,22,0,0,68
91.0,0,22,0,0,68
92.0,0,22,0,0,68
93.0,0,22,0,0,68
94.0,0,22,0,0,68
95.0,0,22,0,0,68
96.0,0,22,0,0,68
97.0,0,22,0,0,68
98.0,0,22,0,0,68
99.0,0,22,0,0,68
100.0,0,22,0,0,68
