time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,897,3,1,0
2.0,4,896,4,1,0
3.0,10,890,10,1,0
4.0,14,886,14,1,0
5.0,18,882,18,1,0
6.0,27,873,27,1,0
7.0,37,863,37,1,0
8.0,69,831,69,3,0
9.0,112,788,112,4,0
10.0,162,737,162,6,0
11.0,237,661,237,6,0
12.0,320,577,320,10,0
13.0,419,472,419,13,0
14.0,512,375,512,16,0
15.0,592,290,592,16,1
16.0,653,220,653,16,1
17.0,701,162,701,18,1
18.0,708,125,708,19,1
19.0,704,87,704,20,1
20.0,682,60,682,21,1
21.0,622,44,622,21,1
22.0,545,39,545,19,3
23.0,447,34,447,18,4
24.0,355,30,355,16,6
25.0,274,27,274,16,6
26.0,202,25,202,12,10
27.0,145,23,145,9,13
28.0,108,21,108,6,16
29.0,70,21,70,5,17
30.0,45,20,45,5,17
31.0,27,20,27,3,19
32.0,21,20,21,2,20
33.0,16,19,16,1,21
34.0,11,19,11,0,22
35.0,8,19,8,0,22
36.0,6,19,6,0,22
37.0,4,19,4,0,22
38.0,2,19,2,0,22
39.0,2,19,2,0,22
40.0,1,19,1,0,22
41.0,1,19,1,0,22
42.0,1,19,1,0,22
43.0,0,19,0,0,22
44.0,0,19,0,0,22
45.0,0,19,0,0,22
46.0,0,19,0,0,22
47.0,0,19,0,0,22
48.0,0,19,0,0,22
49.0,0,19,0,0,22
50.0,0,19,0,0,22
51.0,0,19,0,0,22
52.0,0,19,0,0,22
53.0,1,19,1,0,22
54.0,1,19,1,0,22
55.0,1,19,1,0,22
56.0,1,19,1,0,22
57.0,1,19,1,0,22
58.0,1,19,1,0,22
59.0,1,19,1,0,22
60.0,1,19,1,0,22
61.0,1,19,1,0,22
62.0,1,19,1,0,22
63.0,0,19,0,0,22
64.0,0,19,0,0,22
65.0,0,19,0,0,22
66.0,0,19,0,0,22
67.0,0,19,0,0,22
68.0,0,19,0,0,22
69.0,0,19,0,0,22
70.0,0,19,0,0,22
71.0,0,19,0,0,22
72.0,0,19,0,0,22
73.0,0,19,0,0,22
74.0,0,19,0,0,22
75.0,0,19,0,0,22
76.0,0,19,0,0,22
77.0,0,19,0,0,22
78.0,0,19,0,0,22
79.0,0,19,0,0,22
80.0,0,19,0,0,22
81.0,0,19,0,0,22
82.0,0,19,0,0,22
83.0,0,19,0,0,22
84.0,0,19,0,0,22
85.0,0,19,0,0,22
86.0,0,19,0,0,22
87.0,0,19,0,0,22
88.0,0,19,0,0,22
89.0,0,19,0,0,22
90.0,0,19,0,0,22
91.0,0,19,0,0,22
92.0,0,19,0,0,22
93.0,0,19,0,0,22
94.0,0,19,0,0,22
95.0,0,19,0,0,22
96.0,0,19,0,0,22
97.0,0,19,0,0,22
98.0,0,19,0,0,22
99.0,0,19,0,0,22
100.0,0,19,0,0,22
