time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5.0,2,898,2,0,0
6.0,3,897,3,0,0
7.0,4,896,4,0,0
8.0,6,894,6,0,0
9.0,8,892,8,0,0
10.0,14,885,14,0,0
11.0,23,876,23,0,0
12.0,40,859,40,0,0
13.0,68,831,68,0,0
14.0,107,792,107,0,0
15.0,167,731,167,0,0
16.0,243,654,243,0,0
17.0,329,567,329,0,0
18.0,444,450,444,0,0
19.0,542,350,542,0,0
20.0,627,258,627,0,0
21.0,691,185,691,0,0
22.0,732,127,732,0,0
23.0,739,92,739,0,0
24.0,727,65,727,0,0
25.0,683,48,683,0,0
26.0,622,32,622,0,0
27.0,540,27,540,0,0
28.0,428,22,428,0,0
29.0,332,18,332,0,0
30.0,244,14,244,0,0
31.0,172,13,172,0,0
32.0,114,13,114,0,0
33.0,81,11,81,0,0
34.0,54,11,54,0,0
35.0,38,10,38,0,0
36.0,22,10,22,0,0
37.0,17,10,17,0,0
38.0,12,10,12,0,0
39.0,8,10,8,0,0
40.0,4,10,4,0,0
41.0,3,10,3,0,0
42.0,3,10,3,0,0
43.0,1,10,1,0,0
44.0,1,10,1,0,0
45.0,0,10,0,0,0
46.0,0,10,0,0,0
47.0,0,10,0,0,0
48.0,0,10,0,0,0
49.0,0,10,0,0,0
50.0,0,10,0,0,0
51.0,0,10,0,0,0
52.0,0,10,0,0,0
53.0,0,10,0,0,0
54.0,0,10,0,0,0
55.0,0,10,0,0,0
56.0,0,10,0,0,0
57.0,0,10,0,0,0
58.0,1,10,1,0,0
59.0,1,10,1,0,0
60.0,1,10,1,0,0
61.0,1,10,1,0,0
62.0,1,10,1,0,0
63.0,1,10,1,0,0
64.0,1,10,1,0,0
65.0,1,10,1,0,0
66.0,1,10,1,0,0
67.0,1,10,1,0,0
68.0,0,10,0,0,0
69.0,0,10,0,0,0
70.0,0,10,0,0,0
71.0,0,10,0,0,0
72.0,0,10,0,0,0
73.0,0,10,0,0,0
74.0,0,10,0,0,0
75.0,0,10,0,0,0
76.0,0,10,0,0,0
77.0,0,10,0,0,0
78.0,0,10,0,0,0
79.0,0,10,0,0,0
80.0,0,10,0,0,0
81.0,0,10,0,0,0
82.0,0,10,0,0,0
83.0,0,10,0,0,0
84.0,0,10,0,0,0
85.0,0,10,0,0,0
86.0,0,10,0,0,0
87.0,0,10,0,0,0
88.0,0,10,0,0,0
89.0,0,10,0,0,0
90.0,0,10,0,0,0
91.0,0,10,0,0,0
92.0,0,10,0,0,0
93.0,0,10,0,0,0
94.0,0,10,0,0,0
95.0,0,10,0,0,0
96.0,0,10,0,0,0
97.0,0,10,0,0,0
98.0,0,10,0,0,0
99.0,0,10,0,0,0
100.0,0,10,0,0,0
