time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,3,897,3,0,0
3.0,5,895,5,0,0
4.0,7,893,7,1,0
5.0,12,888,12,1,0
6.0,15,885,15,1,0
7.0,22,878,22,1,0
8.0,40,860,40,3,0
9.0,63,837,63,4,0
10.0,101,798,101,7,0
11.0,142,757,142,9,0
12.0,196,701,196,17,0
13.0,281,614,281,21,0
14.0,354,540,354,23,0
15.0,465,424,465,33,0
16.0,567,319,567,39,0
17.0,637,242,637,43,0
18.0,685,177,685,44,1
19.0,700,140,700,47,1
20.0,699,105,699,49,1
21.0,687,78,687,51,1
22.0,657,58,657,52,3
23.0,588,43,588,53,4
24.0,521,35,521,50,7
25.0,417,31,417,48,9
26.0,315,26,315,41,17
27.0,239,25,239,38,21
28.0,178,21,178,37,23
29.0,136,19,136,27,33
30.0,98,18,98,21,39
31.0,69,18,69,17,43
32.0,50,18,50,15,45
33.0,34,18,34,12,48
34.0,26,16,26,10,50
35.0,21,15,21,8,52
36.0,14,15,14,5,55
37.0,12,15,12,3,57
38.0,9,15,9,3,57
39.0,7,15,7,3,57
40.0,5,15,5,2,58
41.0,4,15,4,1,59
42.0,3,15,3,0,60
43.0,3,15,3,0,60
44.0,1,15,1,0,60
45.0,0,15,0,0,60
46.0,0,15,0,0,60
47.0,0,15,0,0,60
48.0,0,15,0,0,60
49.0,0,15,0,0,60
50.0,0,15,0,0,60
51.0,0,15,0,0,60
52.0,0,15,0,0,60
53.0,0,15,0,0,60
54.0,0,15,0,0,60
55.0,1,15,1,0,60
56.0,1,15,1,0,60
57.0,1,15,1,0,60
58.0,1,15,1,0,60
59.0,1,15,1,0,60
60.0,1,15,1,0,60
61.0,1,15,1,0,60
62.0,1,15,1,0,60
63.0,1,15,1,0,60
64.0,1,15,1,0,60
65.0,0,15,0,0,60
66.0,0,15,0,0,60
67.0,0,15,0,0,60
68.0,0,15,0,0,60
69.0,0,15,0,0,60
70.0,0,15,0,0,60
71.0,0,15,0,0,60
72.0,0,15,0,0,60
73.0,0,15,0,0,60
74.0,0,15,0,0,60
75.0,0,15,0,0,60
76.0,0,15,0,0,60
77.0,0,15,0,0,60
78.0,0,15,0,0,60
79.0,0,15,0,0,60
80.0,0,15,0,0,60
81.0,0,15,0,0,60
82.0,0,15,0,0,60
83.0,0,15,0,0,60
84.0,0,15,0,0,60
85.0,0,15,0,0,60
86.0,0,15,0,0,60
87.0,0,15,0,0,60
88.0,0,15,0,0,60
89.0,0,15,0,0,60
90.0,0,15,0,0,60
91.0,0,15,0,0,60
92.0,0,15,0,0,60
93.0,0,15,0,0,60
94.0,0,15,0,0,60
95.0,0,15,0,0,60
96.0,0,15,0,0,60
97.0,0,15,0,0,60
98.0,0,15,0,0,60
99.0,0,15,0,0,60
100.0,0,15,0,0,60
