time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,1,0
2,1,799,1,1,0
3,1,799,1,1,0
4.0,2,798,2,1,0
5.0,3,797,3,2,0
6.0,4,796,4,2,0
7.0,5,795,5,2,0
8.0,7,793,7,3,0
9.0,10,790,10,3,0
10.0,14,786,14,3,0
11.0,29,771,29,4,0
12.0,71,729,71,10,0
13.0,142,658,142,20,0
14.0,254,544,254,33,1
15.0,390,408,390,52,1
16.0,499,298,499,61,1
17.0,598,198,598,74,1
18.0,651,144,651,81,1
19.0,680,111,680,83,2
20.0,700,87,700,86,2
21.0,695,78,695,88,2
22.0,671,65,671,88,3
23.0,620,55,620,90,3
24.0,524,51,524,91,3
25.0,409,48,409,90,4
26.0,305,45,305,84,10
27.0,208,45,208,74,20
28.0,147,45,147,60,34
29.0,99,44,99,41,53
30.0,70,43,70,32,62
31.0,50,43,50,19,75
32.0,31,43,31,12,82
33.0,20,43,20,9,85
34.0,14,43,14,6,88
35.0,9,43,9,4,90
36.0,5,43,5,3,91
37.0,3,43,3,1,93
38.0,2,43,2,0,94
39.0,1,43,1,0,94
40.0,0,43,0,0,94
41.0,0,43,0,0,94
42.0,0,43,0,0,94
43.0,0,43,0,0,94
44.0,0,43,0,0,94
45.0,0,43,0,0,94
46.0,0,43,0,0,94
47.0,0,43,0,0,94
48.0,0,43,0,0,94
49.0,0,43,0,0,94
50.0,0,43,0,0,94
51.0,0,43,0,0,94
52.0,0,43,0,0,94
53.0,0,43,0,0,94
54.0,0,43,0,0,94
55.0,0,43,0,0,94
56.0,0,43,0,0,94
57.0,0,43,0,0,94
58.0,0,43,0,0,94
59.0,0,43,0,0,94
60.0,0,43,0,0,94
61.0,0,43,0,0,94
62.0,0,43,0,0,94
63.0,0,43,0,0,94
64.0,0,43,0,0,94
65.0,0,43,0,0,94
66.0,0,43,0,0,94
67.0,0,43,0,0,94
68.0,0,43,0,0,94
69.0,0,43,0,0,94
70.0,0,43,0,0,94
71.0,0,43,0,0,94
72.0,0,43,0,0,94
73.0,0,43,0,0,94
74.0,0,43,0,0,94
75.0,0,43,0,0,94
76.0,0,43,0,0,94
77.0,0,43,0,0,94
78.0,0,43,0,0,94
79.0,0,43,0,0,94
80.0,0,43,0,0,94
81.0,0,43,0,0,94
82.0,0,43,0,0,94
83.0,0,43,0,0,94
84.0,0,43,0,0,94
85.0,0,43,0,0,94
86.0,0,43,0,0,94
87.0,0,43,0,0,94
88.0,0,43,0,0,94
89.0,0,43,0,0,94
90.0,0,43,0,0,94
91.0,0,43,0,0,94
92.0,0,43,0,0,94
93.0,0,43,0,0,94
94.0,0,43,0,0,94
95.0,0,43,0,0,94
96.0,0,43,0,0,94
97.0,0,43,0,0,94
98.0,0,43,0,0,94
99.0,0,43,0,0,94
100.0,0,43,0,0,94
