time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3.0,2,798,2,0,0
4.0,3,797,3,0,0
5.0,11,789,11,0,0
6.0,36,764,36,0,0
7.0,80,720,80,0,0
8.0,159,641,159,0,0
9.0,284,516,284,0,0
10.0,420,379,420,1,0
11.0,542,257,542,1,0
12.0,639,160,639,2,0
13.0,689,109,689,2,0
14.0,721,76,721,3,0
15.0,729,60,729,3,0
16.0,717,47,717,3,0
17.0,680,40,680,3,0
18.0,602,39,602,3,0
19.0,477,39,477,3,0
20.0,341,39,341,3,0
21.0,222,36,222,3,0
22.0,126,36,126,3,0
23.0,75,36,75,3,0
24.0,42,36,42,2,1
25.0,26,36,26,2,1
26.0,12,36,12,1,2
27.0,5,36,5,1,2
28.0,3,36,3,0,3
29.0,3,36,3,0,3
30.0,3,36,3,0,3
31.0,0,36,0,0,3
32.0,0,36,0,0,3
33.0,0,36,0,0,3
34.0,0,36,0,0,3
35.0,0,36,0,0,3
36.0,0,36,0,0,3
37.0,0,36,0,0,3
38.0,0,36,0,0,3
39.0,0,36,0,0,3
40.0,0,36,0,0,3
41.0,0,36,0,0,3
42.0,0,36,0,0,3
43.0,0,36,0,0,3
44.0,0,36,0,0,3
45.0,0,36,0,0,3
46.0,0,36,0,0,3
47.0,0,36,0,0,3
48.0,0,36,0,0,3
49.0,0,36,0,0,3
50.0,0,36,0,0,3
51.0,0,36,0,0,3
52.0,0,36,0,0,3
53.0,0,36,0,0,3
54.0,0,36,0,0,3
55.0,0,36,0,0,3
56.0,0,36,0,0,3
57.0,0,36,0,0,3
58.0,0,36,0,0,3
59.0,0,36,0,0,3
60.0,0,36,0,0,3
61.0,0,36,0,0,3
62.0,0,36,0,0,3
63.0,0,36,0,0,3
64.0,0,36,0,0,3
65.0,0,36,0,0,3
66.0,0,36,0,0,3
67.0,0,36,0,0,3
68.0,0,36,0,0,3
69.0,0,36,0,0,3
70.0,0,36,0,0,3
71.0,0,36,0,0,3
72.0,0,36,0,0,3
73.0,0,36,0,0,3
74.0,0,36,0,0,3
75.0,0,36,0,0,3
76.0,0,36,0,0,3
77.0,0,36,0,0,3
78.0,0,36,0,0,3
79.0,0,36,0,0,3
80.0,0,36,0,0,3
81.0,0,36,0,0,3
82.0,0,36,0,0,3
83.0,0,36,0,0,3
84.0,0,36,0,0,3
85.0,0,36,0,0,3
86.0,0,36,0,0,3
87.0,0,36,0,0,3
88.0,0,36,0,0,3
89.0,0,36,0,0,3
90.0,0,36,0,0,3
91.0,0,36,0,0,3
92.0,0,36,0,0,3
93.0,0,36,0,0,3
94.0,0,36,0,0,3
95.0,0,36,0,0,3
96.0,0,36,0,0,3
97.0,0,36,0,0,3
98.0,0,36,0,0,3
99.0,0,36,0,0,3
100.0,0,36,0,0,3
