time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,5,795,5,0,0
3.0,17,783,17,1,0
4.0,49,751,49,2,0
5.0,120,680,120,3,0
6.0,202,598,202,5,0
7.0,342,458,342,9,0
8.0,488,312,488,13,0
9.0,597,203,597,15,0
10.0,660,139,660,16,0
11.0,709,90,709,19,0
12.0,724,71,724,19,0
13.0,722,62,722,19,0
14.0,700,53,700,19,0
15.0,635,48,635,19,0
16.0,561,42,561,19,0
17.0,426,40,426,18,1
18.0,283,40,283,17,2
19.0,175,40,175,16,3
20.0,110,40,110,14,5
21.0,60,40,60,10,9
22.0,37,40,37,6,13
23.0,26,40,26,4,15
24.0,16,40,16,3,16
25.0,8,40,8,0,19
26.0,2,40,2,0,19
27.0,0,40,0,0,19
28.0,0,40,0,0,19
29.0,0,40,0,0,19
30.0,0,40,0,0,19
31.0,0,40,0,0,19
32.0,0,40,0,0,19
33.0,0,40,0,0,19
34.0,0,40,0,0,19
35.0,0,40,0,0,19
36.0,0,40,0,0,19
37.0,0,40,0,0,19
38.0,0,40,0,0,19
39.0,0,40,0,0,19
40.0,0,40,0,0,19
41.0,0,40,0,0,19
42.0,0,40,0,0,19
43.0,0,40,0,0,19
44.0,0,40,0,0,19
45.0,0,40,0,0,19
46.0,0,40,0,0,19
47.0,0,40,0,0,19
48.0,0,40,0,0,19
49.0,0,40,0,0,19
50.0,0,40,0,0,19
51.0,0,40,0,0,19
52.0,0,40,0,0,19
53.0,0,40,0,0,19
54.0,0,40,0,0,19
55.0,0,40,0,0,19
56.0,0,40,0,0,19
57.0,0,40,0,0,19
58.0,0,40,0,0,19
59.0,0,40,0,0,19
60.0,0,40,0,0,19
61.0,0,40,0,0,19
62.0,0,40,0,0,19
63.0,0,40,0,0,19
64.0,0,40,0,0,19
65.0,0,40,0,0,19
66.0,0,40,0,0,19
67.0,0,40,0,0,19
68.0,0,40,0,0,19
69.0,0,40,0,0,19
70.0,0,40,0,0,19
71.0,0,40,0,0,19
72.0,0,40,0,0,19
73.0,0,40,0,0,19
74.0,0,40,0,0,19
75.0,0,40,0,0,19
76.0,0,40,0,0,19
77.0,0,40,0,0,19
78.0,0,40,0,0,19
79.0,0,40,0,0,19
80.0,0,40,0,0,19
81.0,0,40,0,0,19
82.0,0,40,0,0,19
83.0,0,40,0,0,19
84.0,0,40,0,0,19
85.0,0,40,0,0,19
86.0,0,40,0,0,19
87.0,0,40,0,0,19
88.0,0,40,0,0,19
89.0,0,40,0,0,19
90.0,0,40,0,0,19
91.0,0,40,0,0,19
92.0,0,40,0,0,19
93.0,0,40,0,0,19
94.0,0,40,0,0,19
95.0,0,40,0,0,19
96.0,0,40,0,0,19
97.0,0,40,0,0,19
98.0,0,40,0,0,19
99.0,0,40,0,0,19
100.0,0,40,0,0,19
