time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,6,794,6,0,0
3.0,27,773,27,1,0
4.0,65,735,65,1,0
5.0,123,677,123,1,0
6.0,240,560,240,4,0
7.0,382,418,382,5,0
8.0,505,295,505,8,0
9.0,599,201,599,8,0
10.0,667,132,667,9,0
11.0,699,99,699,9,0
12.0,710,84,710,9,0
13.0,705,69,705,9,0
14.0,677,59,677,9,0
15.0,624,54,624,9,0
16.0,513,51,513,9,0
17.0,375,47,375,8,1
18.0,255,47,255,8,1
19.0,162,47,162,8,1
20.0,91,47,91,5,4
21.0,57,47,57,4,5
22.0,39,47,39,1,8
23.0,24,47,24,1,8
24.0,13,47,13,0,9
25.0,8,47,8,0,9
26.0,5,47,5,0,9
27.0,1,47,1,0,9
28.0,1,47,1,0,9
29.0,0,47,0,0,9
30.0,0,47,0,0,9
31.0,0,47,0,0,9
32.0,0,47,0,0,9
33.0,0,47,0,0,9
34.0,0,47,0,0,9
35.0,0,47,0,0,9
36.0,0,47,0,0,9
37.0,0,47,0,0,9
38.0,0,47,0,0,9
39.0,0,47,0,0,9
40.0,0,47,0,0,9
41.0,0,47,0,0,9
42.0,0,47,0,0,9
43.0,0,47,0,0,9
44.0,0,47,0,0,9
45.0,0,47,0,0,9
46.0,0,47,0,0,9
47.0,0,47,0,0,9
48.0,0,47,0,0,9
49.0,0,47,0,0,9
50.0,0,47,0,0,9
51.0,0,47,0,0,9
52.0,0,47,0,0,9
53.0,0,47,0,0,9
54.0,0,47,0,0,9
55.0,0,47,0,0,9
56.0,0,47,0,0,9
57.0,0,47,0,0,9
58.0,0,47,0,0,9
59.0,0,47,0,0,9
60.0,0,47,0,0,9
61.0,0,47,0,0,9
62.0,0,47,0,0,9
63.0,0,47,0,0,9
64.0,0,47,0,0,9
65.0,0,47,0,0,9
66.0,0,47,0,0,9
67.0,0,47,0,0,9
68.0,0,47,0,0,9
69.0,0,47,0,0,9
70.0,0,47,0,0,9
71.0,0,47,0,0,9
72.0,0,47,0,0,9
73.0,0,47,0,0,9
74.0,0,47,0,0,9
75.0,0,47,0,0,9
76.0,0,47,0,0,9
77.0,0,47,0,0,9
78.0,0,47,0,0,9
79.0,0,47,0,0,9
80.0,0,47,0,0,9
81.0,0,47,0,0,9
82.0,0,47,0,0,9
83.0,0,47,0,0,9
84.0,0,47,0,0,9
85.0,0,47,0,0,9
86.0,0,47,0,0,9
87.0,0,47,0,0,9
88.0,0,47,0,0,9
89.0,0,47,0,0,9
90.0,0,47,0,0,9
91.0,0,47,0,0,9
92.0,0,47,0,0,9
93.0,0,47,0,0,9
94.0,0,47,0,0,9
95.0,0,47,0,0,9
96.0,0,47,0,0,9
97.0,0,47,0,0,9
98.0,0,47,0,0,9
99.0,0,47,0,0,9
100.0,0,47,0,0,9
