time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5.0,4,796,4,0,0
6.0,6,794,6,0,0
7.0,17,783,17,0,0
8.0,29,771,29,0,0
9.0,60,740,60,1,0
10.0,108,691,108,1,0
11.0,219,580,219,1,0
12.0,354,445,354,3,0
13.0,473,326,473,3,0
14.0,559,240,559,3,0
15.0,634,162,634,5,0
16.0,662,132,662,5,0
17.0,674,109,674,5,0
18.0,687,84,687,5,0
19.0,670,71,670,5,0
20.0,627,65,627,5,0
21.0,523,58,523,5,0
22.0,394,54,394,6,0
23.0,276,52,276,5,1
24.0,191,51,191,5,1
25.0,116,50,116,5,1
26.0,84,50,84,3,3
27.0,61,50,61,3,3
28.0,36,50,36,3,3
29.0,21,50,21,1,5
30.0,15,50,15,1,5
31.0,8,50,8,1,5
32.0,5,50,5,1,5
33.0,3,50,3,1,5
34.0,2,50,2,1,5
35.0,1,50,1,1,5
36.0,0,50,0,0,6
37.0,0,50,0,0,6
38.0,0,50,0,0,6
39.0,0,50,0,0,6
40.0,0,50,0,0,6
41.0,0,50,0,0,6
42.0,0,50,0,0,6
43.0,0,50,0,0,6
44.0,0,50,0,0,6
45.0,0,50,0,0,6
46.0,0,50,0,0,6
47.0,0,50,0,0,6
48.0,0,50,0,0,6
49.0,0,50,0,0,6
50.0,0,50,0,0,6
51.0,0,50,0,0,6
52.0,0,50,0,0,6
53.0,0,50,0,0,6
54.0,0,50,0,0,6
55.0,0,50,0,0,6
56.0,0,50,0,0,6
57.0,0,50,0,0,6
58.0,0,50,0,0,6
59.0,0,50,0,0,6
60.0,0,50,0,0,6
61.0,0,50,0,0,6
62.0,0,50,0,0,6
63.0,0,50,0,0,6
64.0,0,50,0,0,6
65.0,0,50,0,0,6
66.0,0,50,0,0,6
67.0,0,50,0,0,6
68.0,0,50,0,0,6
69.0,0,50,0,0,6
70.0,0,50,0,0,6
71.0,0,50,0,0,6
72.0,0,50,0,0,6
73.0,0,50,0,0,6
74.0,0,50,0,0,6
75.0,0,50,0,0,6
76.0,0,50,0,0,6
77.0,0,50,0,0,6
78.0,0,50,0,0,6
79.0,0,50,0,0,6
80.0,0,50,0,0,6
81.0,0,50,0,0,6
82.0,0,50,0,0,6
83.0,0,50,0,0,6
84.0,0,50,0,0,6
85.0,0,50,0,0,6
86.0,0,50,0,0,6
87.0,0,50,0,0,6
88.0,0,50,0,0,6
89.0,0,50,0,0,6
90.0,0,50,0,0,6
91.0,0,50,0,0,6
92.0,0,50,0,0,6
93.0,0,50,0,0,6
94.0,0,50,0,0,6
95.0,0,50,0,0,6
96.0,0,50,0,0,6
97.0,0,50,0,0,6
98.0,0,50,0,0,6
99.0,0,50,0,0,6
100.0,0,50,0,0,6
