time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3.0,2,798,2,0,0
4.0,4,796,4,0,0
5.0,9,791,9,0,0
6.0,20,780,20,0,0
7.0,54,746,54,0,0
8.0,109,691,109,1,0
9.0,196,604,196,2,0
10.0,314,485,314,2,0
11.0,429,370,429,2,0
12.0,549,250,549,2,0
13.0,632,166,632,2,0
14.0,665,131,665,2,0
15.0,689,102,689,2,0
16.0,699,81,699,2,0
17.0,678,68,678,2,0
18.0,639,53,639,2,0
19.0,559,47,559,2,0
20.0,443,44,443,2,0
21.0,331,41,331,2,0
22.0,212,39,212,1,1
23.0,132,34,132,0,2
24.0,98,33,98,0,2
25.0,69,33,69,0,2
26.0,48,33,48,0,2
27.0,35,33,35,0,2
28.0,20,33,20,0,2
29.0,14,33,14,0,2
30.0,11,33,11,0,2
31.0,8,33,8,0,2
32.0,6,33,6,0,2
33.0,1,33,1,0,2
34.0,0,33,0,0,2
35.0,0,33,0,0,2
36.0,0,33,0,0,2
37.0,0,33,0,0,2
38.0,0,33,0,0,2
39.0,0,33,0,0,2
40.0,0,33,0,0,2
41.0,0,33,0,0,2
42.0,0,33,0,0,2
43.0,0,33,0,0,2
44.0,0,33,0,0,2
45.0,0,33,0,0,2
46.0,0,33,0,0,2
47.0,0,33,0,0,2
48.0,0,33,0,0,2
49.0,0,33,0,0,2
50.0,0,33,0,0,2
51.0,0,33,0,0,2
52.0,0,33,0,0,2
53.0,0,33,0,0,2
54.0,0,33,0,0,2
55.0,0,33,0,0,2
56.0,0,33,0,0,2
57.0,0,33,0,0,2
58.0,0,33,0,0,2
59.0,0,33,0,0,2
60.0,0,33,0,0,2
61.0,0,33,0,0,2
62.0,0,33,0,0,2
63.0,0,33,0,0,2
64.0,0,33,0,0,2
65.0,0,33,0,0,2
66.0,0,33,0,0,2
67.0,0,33,0,0,2
68.0,0,33,0,0,2
69.0,0,33,0,0,2
70.0,0,33,0,0,2
71.0,0,33,0,0,2
72.0,0,33,0,0,2
73.0,0,33,0,0,2
74.0,0,33,0,0,2
75.0,0,33,0,0,2
76.0,0,33,0,0,2
77.0,0,33,0,0,2
78.0,0,33,0,0,2
79.0,0,33,0,0,2
80.0,0,33,0,0,2
81.0,0,33,0,0,2
82.0,0,33,0,0,2
83.0,0,33,0,0,2
84.0,0,33,0,0,2
85.0,0,33,0,0,2
86.0,0,33,0,0,2
87.0,0,33,0,0,2
88.0,0,33,0,0,2
89.0,0,33,0,0,2
90.0,0,33,0,0,2
91.0,0,33,0,0,2
92.0,0,33,0,0,2
93.0,0,33,0,0,2
94.0,0,33,0,0,2
95.0,0,33,0,0,2
96.0,0,33,0,0,2
97.0,0,33,0,0,2
98.0,0,33,0,0,2
99.0,0,33,0,0,2
100.0,0,33,0,0,2
