time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,797,3,0,0
2.0,4,796,4,0,0
3.0,8,792,8,0,0
4.0,18,782,18,0,0
5.0,30,770,30,0,0
6.0,47,753,47,0,0
7.0,80,720,80,0,0
8.0,121,679,121,0,0
9.0,202,598,202,0,0
10.0,319,480,319,1,0
11.0,482,315,482,1,0
12.0,595,201,595,3,0
13.0,658,134,658,4,0
14.0,689,93,689,4,0
15.0,711,59,711,4,0
16.0,703,50,703,4,0
17.0,673,47,673,4,0
18.0,637,42,637,4,0
19.0,557,41,557,4,0
20.0,441,40,441,4,0
21.0,276,40,276,4,0
22.0,164,40,164,4,0
23.0,98,40,98,4,0
24.0,56,40,56,3,1
25.0,22,40,22,3,1
26.0,11,40,11,1,3
27.0,7,40,7,0,4
28.0,2,40,2,0,4
29.0,1,40,1,0,4
30.0,0,40,0,0,4
31.0,0,40,0,0,4
32.0,0,40,0,0,4
33.0,0,40,0,0,4
34.0,0,40,0,0,4
35.0,0,40,0,0,4
36.0,0,40,0,0,4
37.0,0,40,0,0,4
38.0,0,40,0,0,4
39.0,0,40,0,0,4
40.0,0,40,0,0,4
41.0,0,40,0,0,4
42.0,0,40,0,0,4
43.0,0,40,0,0,4
44.0,0,40,0,0,4
45.0,0,40,0,0,4
46.0,0,40,0,0,4
47.0,0,40,0,0,4
48.0,0,40,0,0,4
49.0,0,40,0,0,4
50.0,0,40,0,0,4
51.0,0,40,0,0,4
52.0,0,40,0,0,4
53.0,0,40,0,0,4
54.0,0,40,0,0,4
55.0,0,40,0,0,4
56.0,0,40,0,0,4
57.0,0,40,0,0,4
58.0,0,40,0,0,4
59.0,0,40,0,0,4
60.0,0,40,0,0,4
61.0,0,40,0,0,4
62.0,0,40,0,0,4
63.0,0,40,0,0,4
64.0,0,40,0,0,4
65.0,0,40,0,0,4
66.0,0,40,0,0,4
67.0,0,40,0,0,4
68.0,0,40,0,0,4
69.0,0,40,0,0,4
70.0,0,40,0,0,4
71.0,0,40,0,0,4
72.0,0,40,0,0,4
73.0,0,40,0,0,4
74.0,0,40,0,0,4
75.0,0,40,0,0,4
76.0,0,40,0,0,4
77.0,0,40,0,0,4
78.0,0,40,0,0,4
79.0,0,40,0,0,4
80.0,0,40,0,0,4
81.0,0,40,0,0,4
82.0,0,40,0,0,4
83.0,0,40,0,0,4
84.0,0,40,0,0,4
85.0,0,40,0,0,4
86.0,0,40,0,0,4
87.0,0,40,0,0,4
88.0,0,40,0,0,4
89.0,0,40,0,0,4
90.0,0,40,0,0,4
91.0,0,40,0,0,4
92.0,0,40,0,0,4
93.0,0,40,0,0,4
94.0,0,40,0,0,4
95.0,0,40,0,0,4
96.0,0,40,0,0,4
97.0,0,40,0,0,4
98.0,0,40,0,0,4
99.0,0,40,0,0,4
100.0,0,40,0,0,4
