time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,1,0
2.0,13,787,13,3,0
3.0,48,752,48,12,0
4.0,92,708,92,17,0
5.0,162,638,162,26,0
6.0,292,508,292,39,0
7.0,417,383,417,59,0
8.0,545,255,545,78,0
9.0,627,173,627,94,0
10.0,660,140,660,99,0
11.0,698,101,698,107,0
12.0,707,83,707,108,0
13.0,699,65,699,109,0
14.0,663,61,663,109,1
15.0,607,56,607,109,1
16.0,492,52,492,109,3
17.0,383,47,383,100,12
18.0,269,47,269,95,17
19.0,194,47,194,86,26
20.0,153,47,153,73,39
21.0,104,46,104,53,59
22.0,68,46,68,34,78
23.0,35,46,35,18,94
24.0,27,46,27,13,99
25.0,14,46,14,5,107
26.0,11,46,11,4,108
27.0,5,46,5,3,109
28.0,4,46,4,2,110
29.0,4,46,4,2,110
30.0,2,46,2,0,112
31.0,0,46,0,0,112
32.0,0,46,0,0,112
33.0,0,46,0,0,112
34.0,0,46,0,0,112
35.0,0,46,0,0,112
36.0,0,46,0,0,112
37.0,0,46,0,0,112
38.0,0,46,0,0,112
39.0,0,46,0,0,112
40.0,0,46,0,0,112
41.0,0,46,0,0,112
42.0,0,46,0,0,112
43.0,0,46,0,0,112
44.0,0,46,0,0,112
45.0,0,46,0,0,112
46.0,0,46,0,0,112
47.0,0,46,0,0,112
48.0,0,46,0,0,112
49.0,0,46,0,0,112
50.0,0,46,0,0,112
51.0,0,46,0,0,112
52.0,0,46,0,0,112
53.0,0,46,0,0,112
54.0,0,46,0,0,112
55.0,0,46,0,0,112
56.0,0,46,0,0,112
57.0,0,46,0,0,112
58.0,0,46,0,0,112
59.0,0,46,0,0,112
60.0,0,46,0,0,112
61.0,0,46,0,0,112
62.0,0,46,0,0,112
63.0,0,46,0,0,112
64.0,0,46,0,0,112
65.0,0,46,0,0,112
66.0,0,46,0,0,112
67.0,0,46,0,0,112
68.0,0,46,0,0,112
69.0,0,46,0,0,112
70.0,0,46,0,0,112
71.0,0,46,0,0,112
72.0,0,46,0,0,112
73.0,0,46,0,0,112
74.0,0,46,0,0,112
75.0,0,46,0,0,112
76.0,0,46,0,0,112
77.0,0,46,0,0,112
78.0,0,46,0,0,112
79.0,0,46,0,0,112
80.0,0,46,0,0,112
81.0,0,46,0,0,112
82.0,0,46,0,0,112
83.0,0,46,0,0,112
84.0,0,46,0,0,112
85.0,0,46,0,0,112
86.0,0,46,0,0,112
87.0,0,46,0,0,112
88.0,0,46,0,0,112
89.0,0,46,0,0,112
90.0,0,46,0,0,112
91.0,0,46,0,0,112
92.0,0,46,0,0,112
93.0,0,46,0,0,112
94.0,0,46,0,0,112
95.0,0,46,0,0,112
96.0,0,46,0,0,112
97.0,0,46,0,0,112
98.0,0,46,0,0,112
99.0,0,46,0,0,112
100.0,0,46,0,0,112
