time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,2,798,2,0,0
3.0,14,786,14,0,0
4.0,33,767,33,0,0
5.0,60,740,60,0,0
6.0,112,688,112,0,0
7.0,196,604,196,0,0
8.0,299,501,299,0,0
9.0,419,381,419,1,0
10.0,529,270,529,1,0
11.0,606,193,606,1,0
12.0,669,129,669,1,0
13.0,694,92,694,1,0
14.0,691,76,691,1,0
15.0,677,63,677,1,0
16.0,632,56,632,1,0
17.0,550,54,550,1,0
18.0,448,53,448,1,0
19.0,330,52,330,1,0
20.0,220,51,220,1,0
21.0,145,49,145,1,0
22.0,82,48,82,1,0
23.0,45,47,45,0,1
24.0,30,46,30,0,1
25.0,17,46,17,0,1
26.0,11,45,11,0,1
27.0,9,45,9,0,1
28.0,8,45,8,0,1
29.0,7,45,7,0,1
30.0,6,45,6,0,1
31.0,4,45,4,0,1
32.0,3,45,3,0,1
33.0,2,45,2,0,1
34.0,1,45,1,0,1
35.0,1,45,1,0,1
36.0,0,45,0,0,1
37.0,0,45,0,0,1
38.0,0,45,0,0,1
39.0,0,45,0,0,1
40.0,0,45,0,0,1
41.0,0,45,0,0,1
42.0,0,45,0,0,1
43.0,0,45,0,0,1
44.0,0,45,0,0,1
45.0,0,45,0,0,1
46.0,0,45,0,0,1
47.0,0,45,0,0,1
48.0,0,45,0,0,1
49.0,0,45,0,0,1
50.0,0,45,0,0,1
51.0,0,45,0,0,1
52.0,0,45,0,0,1
53.0,0,45,0,0,1
54.0,0,45,0,0,1
55.0,0,45,0,0,1
56.0,0,45,0,0,1
57.0,0,45,0,0,1
58.0,0,45,0,0,1
59.0,0,45,0,0,1
60.0,0,45,0,0,1
61.0,0,45,0,0,1
62.0,0,45,0,0,1
63.0,0,45,0,0,1
64.0,0,45,0,0,1
65.0,0,45,0,0,1
66.0,0,45,0,0,1
67.0,0,45,0,0,1
68.0,0,45,0,0,1
69.0,0,45,0,0,1
70.0,0,45,0,0,1
71.0,0,45,0,0,1
72.0,0,45,0,0,1
73.0,0,45,0,0,1
74.0,0,45,0,0,1
75.0,0,45,0,0,1
76.0,0,45,0,0,1
77.0,0,45,0,0,1
78.0,0,45,0,0,1
79.0,0,45,0,0,1
80.0,0,45,0,0,1
81.0,0,45,0,0,1
82.0,0,45,0,0,1
83.0,0,45,0,0,1
84.0,0,45,0,0,1
85.0,0,45,0,0,1
86.0,0,45,0,0,1
87.0,0,45,0,0,1
88.0,0,45,0,0,1
89.0,0,45,0,0,1
90.0,0,45,0,0,1
91.0,0,45,0,0,1
92.0,0,45,0,0,1
93.0,0,45,0,0,1
94.0,0,45,0,0,1
95.0,0,45,0,0,1
96.0,0,45,0,0,1
97.0,0,45,0,0,1
98.0,0,45,0,0,1
99.0,0,45,0,0,1
100.0,0,45,0,0,1
