time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3.0,2,798,2,0,0
4.0,4,796,4,0,0
5.0,8,792,8,0,0
6.0,16,784,16,0,0
7.0,28,772,28,0,0
8.0,46,754,46,0,0
9.0,75,725,75,0,0
10.0,136,663,136,0,0
11.0,219,580,219,0,0
12.0,323,476,323,0,0
13.0,442,356,442,0,0
14.0,558,238,558,1,0
15.0,627,165,627,2,0
16.0,662,122,662,2,0
17.0,682,90,682,2,0
18.0,687,67,687,2,0
19.0,672,53,672,2,0
20.0,616,47,616,2,0
21.0,535,45,535,2,0
22.0,433,43,433,2,0
23.0,313,43,313,2,0
24.0,198,41,198,2,0
25.0,127,40,127,2,0
26.0,84,40,84,2,0
27.0,52,40,52,2,0
28.0,28,40,28,1,1
29.0,13,40,13,0,2
30.0,7,40,7,0,2
31.0,5,40,5,0,2
32.0,3,40,3,0,2
33.0,3,40,3,0,2
34.0,1,40,1,0,2
35.0,0,40,0,0,2
36.0,0,40,0,0,2
37.0,0,40,0,0,2
38.0,0,40,0,0,2
39.0,0,40,0,0,2
40.0,0,40,0,0,2
41.0,0,40,0,0,2
42.0,0,40,0,0,2
43.0,0,40,0,0,2
44.0,0,40,0,0,2
45.0,0,40,0,0,2
46.0,0,40,0,0,2
47.0,0,40,0,0,2
48.0,0,40,0,0,2
49.0,0,40,0,0,2
50.0,0,40,0,0,2
51.0,0,40,0,0,2
52.0,0,40,0,0,2
53.0,0,40,0,0,2
54.0,0,40,0,0,2
55.0,0,40,0,0,2
56.0,0,40,0,0,2
57.0,0,40,0,0,2
58.0,0,40,0,0,2
59.0,0,40,0,0,2
60.0,0,40,0,0,2
61.0,0,40,0,0,2
62.0,0,40,0,0,2
63.0,0,40,0,0,2
64.0,0,40,0,0,2
65.0,0,40,0,0,2
66.0,0,40,0,0,2
67.0,0,40,0,0,2
68.0,0,40,0,0,2
69.0,0,40,0,0,2
70.0,0,40,0,0,2
71.0,0,40,0,0,2
72.0,0,40,0,0,2
73.0,0,40,0,0,2
74.0,0,40,0,0,2
75.0,0,40,0,0,2
76.0,0,40,0,0,2
77.0,0,40,0,0,2
78.0,0,40,0,0,2
79.0,0,40,0,0,2
80.0,0,40,0,0,2
81.0,0,40,0,0,2
82.0,0,40,0,0,2
83.0,0,40,0,0,2
84.0,0,40,0,0,2
85.0,0,40,0,0,2
86.0,0,40,0,0,2
87.0,0,40,0,0,2
88.0,0,40,0,0,2
89.0,0,40,0,0,2
90.0,0,40,0,0,2
91.0,0,40,0,0,2
92.0,0,40,0,0,2
93.0,0,40,0,0,2
94.0,0,40,0,0,2
95.0,0,40,0,0,2
96.0,0,40,0,0,2
97.0,0,40,0,0,2
98.0,0,40,0,0,2
99.0,0,40,0,0,2
100.0,0,40,0,0,2
