time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,6,794,6,0,0
2.0,11,789,11,0,0
3.0,26,774,26,1,0
4.0,42,758,42,2,0
5.0,69,731,69,7,0
6.0,119,681,119,17,0
7.0,206,594,206,32,0
8.0,331,469,331,61,0
9.0,467,333,467,81,0
10.0,577,222,577,100,0
11.0,650,144,650,119,0
12.0,683,106,683,128,0
13.0,700,75,700,133,0
14.0,697,63,697,135,0
15.0,684,54,684,139,0
16.0,649,49,649,141,0
17.0,578,47,578,141,1
18.0,483,45,483,141,2
19.0,364,43,364,136,7
20.0,262,43,262,126,17
21.0,189,42,189,111,32
22.0,131,42,131,82,61
23.0,85,42,85,62,81
24.0,57,41,57,43,100
25.0,33,41,33,24,119
26.0,21,41,21,15,128
27.0,15,41,15,10,133
28.0,12,41,12,8,135
29.0,6,41,6,4,139
30.0,4,41,4,2,141
31.0,2,41,2,1,142
32.0,1,41,1,0,143
33.0,1,41,1,0,143
34.0,0,41,0,0,143
35.0,0,41,0,0,143
36.0,0,41,0,0,143
37.0,0,41,0,0,143
38.0,0,41,0,0,143
39.0,0,41,0,0,143
40.0,0,41,0,0,143
41.0,0,41,0,0,143
42.0,0,41,0,0,143
43.0,0,41,0,0,143
44.0,0,41,0,0,143
45.0,0,41,0,0,143
46.0,0,41,0,0,143
47.0,0,41,0,0,143
48.0,0,41,0,0,143
49.0,0,41,0,0,143
50.0,0,41,0,0,143
51.0,0,41,0,0,143
52.0,0,41,0,0,143
53.0,0,41,0,0,143
54.0,0,41,0,0,143
55.0,0,41,0,0,143
56.0,0,41,0,0,143
57.0,0,41,0,0,143
58.0,0,41,0,0,143
59.0,0,41,0,0,143
60.0,0,41,0,0,143
61.0,0,41,0,0,143
62.0,0,41,0,0,143
63.0,0,41,0,0,143
64.0,0,41,0,0,143
65.0,0,41,0,0,143
66.0,0,41,0,0,143
67.0,0,41,0,0,143
68.0,0,41,0,0,143
69.0,0,41,0,0,143
70.0,0,41,0,0,143
71.0,0,41,0,0,143
72.0,0,41,0,0,143
73.0,0,41,0,0,143
74.0,0,41,0,0,143
75.0,0,41,0,0,143
76.0,0,41,0,0,143
77.0,0,41,0,0,143
78.0,0,41,0,0,143
79.0,0,41,0,0,143
80.0,0,41,0,0,143
81.0,0,41,0,0,143
82.0,0,41,0,0,143
83.0,0,41,0,0,143
84.0,0,41,0,0,143
85.0,0,41,0,0,143
86.0,0,41,0,0,143
87.0,0,41,0,0,143
88.0,0,41,0,0,143
89.0,0,41,0,0,143
90.0,0,41,0,0,143
91.0,0,41,0,0,143
92.0,0,41,0,0,143
93.0,0,41,0,0,143
94.0,0,41,0,0,143
95.0,0,41,0,0,143
96.0,0,41,0,0,143
97.0,0,41,0,0,143
98.0,0,41,0,0,143
99.0,0,41,0,0,143
100.0,0,41,0,0,143
