time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,4,796,4,0,0
3.0,6,794,6,0,0
4.0,11,789,11,0,0
5.0,20,780,20,0,0
6.0,53,747,53,0,0
7.0,144,656,144,2,0
8.0,258,542,258,4,0
9.0,414,386,414,7,0
10.0,514,285,514,12,0
11.0,603,195,603,12,0
12.0,656,140,656,15,0
13.0,698,96,698,15,0
14.0,717,72,717,15,0
15.0,717,63,717,15,0
16.0,697,50,697,16,0
17.0,610,48,610,16,0
18.0,499,47,499,16,0
19.0,348,45,348,16,0
20.0,254,43,254,16,0
21.0,164,41,164,14,2
22.0,110,41,110,12,4
23.0,64,40,64,9,7
24.0,35,40,35,4,12
25.0,26,40,26,4,12
26.0,11,40,11,1,15
27.0,9,40,9,1,15
28.0,8,40,8,1,15
29.0,6,40,6,1,15
30.0,3,40,3,0,16
31.0,1,40,1,0,16
32.0,1,40,1,0,16
33.0,0,40,0,0,16
34.0,0,40,0,0,16
35.0,0,40,0,0,16
36.0,0,40,0,0,16
37.0,0,40,0,0,16
38.0,0,40,0,0,16
39.0,0,40,0,0,16
40.0,0,40,0,0,16
41.0,0,40,0,0,16
42.0,0,40,0,0,16
43.0,0,40,0,0,16
44.0,0,40,0,0,16
45.0,0,40,0,0,16
46.0,0,40,0,0,16
47.0,0,40,0,0,16
48.0,0,40,0,0,16
49.0,0,40,0,0,16
50.0,0,40,0,0,16
51.0,0,40,0,0,16
52.0,0,40,0,0,16
53.0,0,40,0,0,16
54.0,0,40,0,0,16
55.0,0,40,0,0,16
56.0,0,40,0,0,16
57.0,0,40,0,0,16
58.0,0,40,0,0,16
59.0,0,40,0,0,16
60.0,0,40,0,0,16
61.0,0,40,0,0,16
62.0,0,40,0,0,16
63.0,0,40,0,0,16
64.0,0,40,0,0,16
65.0,0,40,0,0,16
66.0,0,40,0,0,16
67.0,0,40,0,0,16
68.0,0,40,0,0,16
69.0,0,40,0,0,16
70.0,0,40,0,0,16
71.0,0,40,0,0,16
72.0,0,40,0,0,16
73.0,0,40,0,0,16
74.0,0,40,0,0,16
75.0,0,40,0,0,16
76.0,0,40,0,0,16
77.0,0,40,0,0,16
78.0,0,40,0,0,16
79.0,0,40,0,0,16
80.0,0,40,0,0,16
81.0,0,40,0,0,16
82.0,0,40,0,0,16
83.0,0,40,0,0,16
84.0,0,40,0,0,16
85.0,0,40,0,0,16
86.0,0,40,0,0,16
87.0,0,40,0,0,16
88.0,0,40,0,0,16
89.0,0,40,0,0,16
90.0,0,40,0,0,16
91.0,0,40,0,0,16
92.0,0,40,0,0,16
93.0,0,40,0,0,16
94.0,0,40,0,0,16
95.0,0,40,0,0,16
96.0,0,40,0,0,16
97.0,0,40,0,0,16
98.0,0,40,0,0,16
99.0,0,40,0,0,16
100.0,0,40,0,0,16
