time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,0,0
3.0,2,198,2,0,0
4.0,2,198,2,0,0
5.0,3,197,3,0,0
6.0,3,197,3,0,0
7.0,4,196,4,0,0
8.0,6,194,6,0,0
9.0,7,193,7,0,0
10.0,8,191,8,0,0
11.0,10,189,10,0,0
12.0,15,183,15,0,0
13.0,17,181,17,0,0
14.0,18,180,18,0,0
15.0,19,178,19,0,0
16.0,20,177,20,0,0
17.0,24,172,24,0,0
18.0,27,167,27,0,0
19.0,29,164,29,0,0
20.0,30,161,30,0,0
21.0,33,156,33,0,0
22.0,32,151,32,0,0
23.0,34,147,34,0,0
24.0,39,141,39,0,0
25.0,40,138,40,0,0
26.0,45,132,45,0,0
27.0,49,123,49,0,0
28.0,51,116,51,0,0
29.0,54,110,54,0,0
30.0,57,104,57,0,0
31.0,58,98,58,0,0
32.0,61,90,61,0,0
33.0,63,84,63,0,0
34.0,61,80,61,0,0
35.0,65,73,65,0,0
36.0,62,70,62,0,0
37.0,56,67,56,0,0
38.0,49,67,49,0,0
39.0,45,65,45,0,0
40.0,42,62,42,0,0
41.0,38,60,38,0,0
42.0,33,57,33,0,0
43.0,28,56,28,0,0
44.0,25,55,25,0,0
45.0,20,53,20,0,0
46.0,17,53,17,0,0
47.0,16,51,16,0,0
48.0,16,51,16,0,0
49.0,16,49,16,0,0
50.0,14,48,14,0,0
51.0,13,47,13,0,0
52.0,12,45,12,0,0
53.0,13,43,13,0,0
54.0,13,42,13,0,0
55.0,11,42,11,0,0
56.0,11,42,11,0,0
57.0,9,42,9,0,0
58.0,9,42,9,0,0
59.0,7,42,7,0,0
60.0,6,42,6,0,0
61.0,5,42,5,0,0
62.0,3,42,3,0,0
63.0,1,42,1,0,0
64.0,0,42,0,0,0
65.0,0,42,0,0,0
66.0,1,42,1,0,0
67.0,1,42,1,0,0
68.0,1,42,1,0,0
69.0,1,42,1,0,0
70.0,1,42,1,0,0
71.0,1,42,1,0,0
72.0,1,42,1,0,0
73.0,1,42,1,0,0
74.0,1,42,1,0,0
75.0,1,42,1,0,0
76.0,0,42,0,0,0
77.0,0,42,0,0,0
78.0,0,42,0,0,0
79.0,0,42,0,0,0
80.0,0,42,0,0,0
81.0,0,42,0,0,0
82.0,0,42,0,0,0
83.0,0,42,0,0,0
84.0,0,42,0,0,0
85.0,0,42,0,0,0
86.0,0,42,0,0,0
87.0,0,42,0,0,0
88.0,0,42,0,0,0
89.0,0,42,0,0,0
90.0,0,42,0,0,0
91.0,0,42,0,0,0
92.0,0,42,0,0,0
93.0,0,42,0,0,0
94.0,0,42,0,0,0
95.0,0,42,0,0,0
96.0,0,42,0,0,0
97.0,0,42,0,0,0
98.0,0,42,0,0,0
99.0,0,42,0,0,0
100.0,0,42,0,0,0
