time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,4,996,4,0,0
5.0,5,995,5,0,0
6.0,6,994,6,0,0
7.0,7,993,7,0,0
8.0,12,988,12,1,0
9.0,18,982,18,1,0
10.0,22,977,22,1,0
11.0,27,971,27,1,0
12.0,47,951,47,3,0
13.0,69,929,69,5,0
14.0,94,902,94,6,0
15.0,118,877,118,9,0
16.0,147,847,147,11,0
17.0,193,800,193,15,0
18.0,228,761,228,17,0
19.0,274,709,274,19,0
20.0,313,665,313,20,0
21.0,354,618,354,23,0
22.0,386,567,386,25,1
23.0,406,527,406,29,1
24.0,420,487,420,33,1
25.0,431,454,431,37,1
26.0,444,411,444,38,3
27.0,436,374,436,40,5
28.0,428,344,428,39,6
29.0,403,316,403,39,9
30.0,381,293,381,38,11
31.0,341,285,341,34,15
32.0,312,264,312,34,17
33.0,283,255,283,33,19
34.0,258,243,258,33,20
35.0,236,233,236,32,23
36.0,199,227,199,29,26
37.0,170,219,170,26,30
38.0,143,212,143,22,34
39.0,120,206,120,19,38
40.0,96,205,96,16,41
41.0,86,203,86,12,45
42.0,69,201,69,12,45
43.0,62,197,62,9,48
44.0,52,195,52,8,49
45.0,45,194,45,8,49
46.0,39,192,39,6,51
47.0,32,191,32,5,52
48.0,25,190,25,4,53
49.0,18,190,18,2,55
50.0,18,189,18,2,55
51.0,15,189,15,1,56
52.0,14,188,14,1,56
53.0,10,187,10,0,57
54.0,8,187,8,0,57
55.0,7,187,7,0,57
56.0,5,187,5,0,57
57.0,4,187,4,0,57
58.0,3,187,3,0,57
59.0,3,187,3,0,57
60.0,2,187,2,0,57
61.0,2,187,2,0,57
62.0,1,187,1,0,57
63.0,0,187,0,0,57
64.0,0,187,0,0,57
65.0,0,187,0,0,57
66.0,1,187,1,0,57
67.0,1,187,1,0,57
68.0,1,187,1,0,57
69.0,1,187,1,0,57
70.0,1,187,1,0,57
71.0,1,187,1,0,57
72.0,1,187,1,0,57
73.0,1,187,1,0,57
74.0,1,187,1,0,57
75.0,1,187,1,0,57
76.0,0,187,0,0,57
77.0,0,187,0,0,57
78.0,0,187,0,0,57
79.0,0,187,0,0,57
80.0,0,187,0,0,57
81.0,0,187,0,0,57
82.0,0,187,0,0,57
83.0,0,187,0,0,57
84.0,0,187,0,0,57
85.0,0,187,0,0,57
86.0,0,187,0,0,57
87.0,0,187,0,0,57
88.0,0,187,0,0,57
89.0,0,187,0,0,57
90.0,0,187,0,0,57
91.0,0,187,0,0,57
92.0,0,187,0,0,57
93.0,0,187,0,0,57
94.0,0,187,0,0,57
95.0,0,187,0,0,57
96.0,0,187,0,0,57
97.0,0,187,0,0,57
98.0,0,187,0,0,57
99.0,0,187,0,0,57
100.0,0,187,0,0,57
