time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15.0,2,997,2,0,0
16.0,5,994,5,0,0
17.0,7,992,7,0,0
18.0,7,992,7,0,0
19.0,9,990,9,0,0
20.0,9,990,9,0,0
21.0,10,989,10,0,0
22.0,10,989,10,0,0
23.0,14,985,14,0,0
24.0,16,983,16,0,0
25.0,20,977,20,0,0
26.0,19,975,19,0,0
27.0,23,969,23,0,0
28.0,29,963,29,0,0
29.0,36,954,36,0,0
30.0,54,936,54,0,0
31.0,76,913,76,0,0
32.0,98,891,98,0,0
33.0,132,853,132,0,0
34.0,176,807,176,0,0
35.0,208,769,208,0,0
36.0,247,728,247,0,0
37.0,303,666,303,0,0
38.0,345,618,345,0,0
39.0,381,573,381,0,0
40.0,403,533,403,0,0
41.0,422,491,422,1,0
42.0,441,450,441,1,0
43.0,443,410,443,1,0
44.0,425,382,425,1,0
45.0,415,354,415,1,0
46.0,397,331,397,1,0
47.0,347,319,347,1,0
48.0,311,307,311,1,0
49.0,283,290,283,1,0
50.0,260,273,260,1,0
51.0,223,269,223,1,0
52.0,191,260,191,1,0
53.0,156,255,156,1,0
54.0,134,249,134,1,0
55.0,109,245,109,0,1
56.0,88,243,88,0,1
57.0,78,241,78,0,1
58.0,68,239,68,0,1
59.0,52,238,52,0,1
60.0,38,235,38,0,1
61.0,37,232,37,0,1
62.0,29,231,29,0,1
63.0,26,229,26,0,1
64.0,20,229,20,0,1
65.0,17,228,17,0,1
66.0,16,227,16,0,1
67.0,14,227,14,0,1
68.0,12,227,12,0,1
69.0,11,227,11,0,1
70.0,9,226,9,0,1
71.0,6,226,6,0,1
72.0,5,226,5,0,1
73.0,3,226,3,0,1
74.0,3,226,3,0,1
75.0,2,226,2,0,1
76.0,1,226,1,0,1
77.0,2,225,2,0,1
78.0,3,224,3,0,1
79.0,3,224,3,0,1
80.0,2,224,2,0,1
81.0,3,223,3,0,1
82.0,3,223,3,0,1
83.0,3,223,3,0,1
84.0,3,223,3,0,1
85.0,3,223,3,0,1
86.0,3,223,3,0,1
87.0,3,222,3,0,1
88.0,2,222,2,0,1
89.0,2,222,2,0,1
90.0,3,221,3,0,1
91.0,2,221,2,0,1
92.0,2,221,2,0,1
93.0,2,221,2,0,1
94.0,2,221,2,0,1
95.0,2,221,2,0,1
96.0,2,221,2,0,1
97.0,1,221,1,0,1
98.0,1,221,1,0,1
99.0,1,221,1,0,1
100.0,0,221,0,0,1
