time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21,0,999,0,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,3,996,3,0,0
25.0,6,993,6,0,0
26.0,9,990,9,0,0
27.0,16,983,16,0,0
28.0,29,970,29,0,0
29.0,39,960,39,0,0
30.0,65,934,65,0,0
31.0,93,906,93,0,0
32.0,119,879,119,0,0
33.0,157,841,157,1,0
34.0,205,791,205,1,0
35.0,252,741,252,1,0
36.0,303,687,303,2,0
37.0,346,637,346,2,0
38.0,392,578,392,3,0
39.0,447,513,447,3,0
40.0,469,465,469,3,0
41.0,483,423,483,3,0
42.0,496,383,496,3,0
43.0,493,349,493,3,0
44.0,475,317,475,3,0
45.0,444,298,444,3,0
46.0,414,275,414,3,0
47.0,383,255,383,2,1
48.0,338,242,338,2,1
49.0,291,224,291,2,1
50.0,251,215,251,1,2
51.0,215,209,215,1,2
52.0,179,204,179,0,3
53.0,150,199,150,0,3
54.0,120,197,120,0,3
55.0,102,196,102,0,3
56.0,84,191,84,0,3
57.0,65,190,65,0,3
58.0,52,190,52,0,3
59.0,34,190,34,0,3
60.0,25,190,25,0,3
61.0,19,190,19,0,3
62.0,15,189,15,0,3
63.0,10,189,10,0,3
64.0,8,189,8,0,3
65.0,7,189,7,0,3
66.0,2,189,2,0,3
67.0,2,188,2,0,3
68.0,2,188,2,0,3
69.0,2,188,2,0,3
70.0,2,188,2,0,3
71.0,2,188,2,0,3
72.0,1,188,1,0,3
73.0,1,188,1,0,3
74.0,1,188,1,0,3
75.0,1,188,1,0,3
76.0,1,188,1,0,3
77.0,0,188,0,0,3
78.0,0,188,0,0,3
79.0,0,188,0,0,3
80.0,0,188,0,0,3
81.0,0,188,0,0,3
82.0,0,188,0,0,3
83.0,1,188,1,0,3
84.0,1,188,1,0,3
85.0,1,188,1,0,3
86.0,1,188,1,0,3
87.0,1,188,1,0,3
88.0,1,188,1,0,3
89.0,1,188,1,0,3
90.0,1,188,1,0,3
91.0,1,188,1,0,3
92.0,1,188,1,0,3
93.0,0,188,0,0,3
94.0,0,188,0,0,3
95.0,0,188,0,0,3
96.0,0,188,0,0,3
97.0,0,188,0,0,3
98.0,0,188,0,0,3
99.0,0,188,0,0,3
100.0,0,188,0,0,3
