time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,3,997,3,0,0
4.0,6,994,6,0,0
5.0,10,990,10,0,0
6.0,16,984,16,0,0
7.0,20,980,20,0,0
8.0,28,972,28,0,0
9.0,41,959,41,0,0
10.0,71,928,71,0,0
11.0,87,911,87,0,0
12.0,117,880,117,0,0
13.0,143,854,143,0,0
14.0,184,810,184,0,0
15.0,231,759,231,1,0
16.0,285,699,285,1,0
17.0,331,649,331,1,0
18.0,370,602,370,1,0
19.0,405,554,405,1,0
20.0,419,509,419,1,0
21.0,450,461,450,1,0
22.0,461,419,461,1,0
23.0,472,382,472,1,0
24.0,454,356,454,1,0
25.0,421,339,421,1,0
26.0,374,326,374,1,0
27.0,336,314,336,1,0
28.0,305,298,305,1,0
29.0,265,289,265,0,1
30.0,224,285,224,0,1
31.0,183,278,183,0,1
32.0,147,272,147,0,1
33.0,117,265,117,0,1
34.0,97,259,97,0,1
35.0,85,254,85,0,1
36.0,72,254,72,0,1
37.0,61,253,61,0,1
38.0,47,251,47,0,1
39.0,39,250,39,0,1
40.0,37,248,37,0,1
41.0,32,246,32,0,1
42.0,27,245,27,0,1
43.0,20,245,20,0,1
44.0,15,244,15,0,1
45.0,11,243,11,0,1
46.0,11,243,11,0,1
47.0,11,242,11,0,1
48.0,9,242,9,0,1
49.0,8,242,8,0,1
50.0,7,241,7,0,1
51.0,5,241,5,0,1
52.0,4,241,4,0,1
53.0,4,241,4,0,1
54.0,3,241,3,0,1
55.0,2,241,2,0,1
56.0,2,241,2,0,1
57.0,2,240,2,0,1
58.0,2,240,2,0,1
59.0,2,240,2,0,1
60.0,1,240,1,0,1
61.0,1,240,1,0,1
62.0,1,240,1,0,1
63.0,1,240,1,0,1
64.0,1,240,1,0,1
65.0,1,240,1,0,1
66.0,1,240,1,0,1
67.0,0,240,0,0,1
68.0,0,240,0,0,1
69.0,0,240,0,0,1
70.0,0,240,0,0,1
71.0,0,240,0,0,1
72.0,0,240,0,0,1
73.0,0,240,0,0,1
74.0,0,240,0,0,1
75.0,1,239,1,0,1
76.0,1,239,1,0,1
77.0,1,239,1,0,1
78.0,1,239,1,0,1
79.0,1,239,1,0,1
80.0,1,239,1,0,1
81.0,1,239,1,0,1
82.0,2,238,2,0,1
83.0,2,238,2,0,1
84.0,2,238,2,0,1
85.0,1,238,1,0,1
86.0,1,238,1,0,1
87.0,1,238,1,0,1
88.0,1,238,1,0,1
89.0,1,238,1,0,1
90.0,1,238,1,0,1
91.0,2,238,2,0,1
92.0,1,238,1,0,1
93.0,1,238,1,0,1
94.0,1,238,1,0,1
95.0,1,238,1,0,1
96.0,1,238,1,0,1
97.0,1,238,1,0,1
98.0,1,238,1,0,1
99.0,1,238,1,0,1
100.0,2,237,2,0,1
