time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,0,998,0,0,0
21.0,0,998,0,0,0
22.0,1,997,1,0,0
23.0,1,997,1,0,0
24.0,4,994,4,0,0
25.0,6,992,6,0,0
26.0,10,988,10,0,0
27.0,17,981,17,0,0
28.0,25,973,25,0,0
29.0,35,963,35,0,0
30.0,51,947,51,0,0
31.0,69,929,69,0,0
32.0,96,901,96,0,0
33.0,127,870,127,0,0
34.0,172,822,172,0,0
35.0,209,783,209,0,0
36.0,255,733,255,0,0
37.0,316,665,316,0,0
38.0,369,604,369,0,0
39.0,412,551,412,0,0
40.0,453,494,453,0,0
41.0,474,455,474,0,0
42.0,483,418,483,0,0
43.0,494,376,494,0,0
44.0,484,338,484,0,0
45.0,460,323,460,0,0
46.0,422,311,422,0,0
47.0,368,297,368,0,0
48.0,320,284,320,0,0
49.0,281,270,281,0,0
50.0,235,259,235,0,0
51.0,209,246,209,0,0
52.0,179,239,179,0,0
53.0,144,232,144,0,0
54.0,110,228,110,0,0
55.0,101,222,101,0,0
56.0,93,218,93,0,0
57.0,81,216,81,0,0
58.0,70,214,70,0,0
59.0,57,213,57,0,0
60.0,47,212,47,0,0
61.0,36,210,36,0,0
62.0,30,209,30,0,0
63.0,24,208,24,0,0
64.0,22,206,22,0,0
65.0,17,205,17,0,0
66.0,13,205,13,0,0
67.0,11,205,11,0,0
68.0,9,205,9,0,0
69.0,8,205,8,0,0
70.0,7,205,7,0,0
71.0,6,204,6,0,0
72.0,6,203,6,0,0
73.0,5,203,5,0,0
74.0,3,203,3,0,0
75.0,2,203,2,0,0
76.0,2,203,2,0,0
77.0,2,203,2,0,0
78.0,3,202,3,0,0
79.0,4,201,4,0,0
80.0,5,200,5,0,0
81.0,4,200,4,0,0
82.0,3,200,3,0,0
83.0,4,199,4,0,0
84.0,4,199,4,0,0
85.0,4,199,4,0,0
86.0,4,199,4,0,0
87.0,4,199,4,0,0
88.0,3,199,3,0,0
89.0,2,199,2,0,0
90.0,1,199,1,0,0
91.0,1,199,1,0,0
92.0,1,199,1,0,0
93.0,0,199,0,0,0
94.0,0,199,0,0,0
95.0,0,199,0,0,0
96.0,0,199,0,0,0
97.0,0,199,0,0,0
98.0,0,199,0,0,0
99.0,0,199,0,0,0
100.0,0,199,0,0,0
