time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,3,997,3,0,0
7.0,5,995,5,0,0
8.0,9,991,9,0,0
9.0,17,983,17,0,0
10.0,30,969,30,0,0
11.0,50,949,50,0,0
12.0,68,931,68,0,0
13.0,90,909,90,0,0
14.0,115,884,115,0,0
15.0,162,836,162,0,0
16.0,213,784,213,1,0
17.0,265,730,265,1,0
18.0,319,672,319,1,0
19.0,363,620,363,1,0
20.0,400,569,400,1,0
21.0,430,519,430,1,0
22.0,461,470,461,1,0
23.0,482,427,482,1,0
24.0,504,380,504,2,0
25.0,491,345,491,2,0
26.0,466,319,466,2,0
27.0,437,294,437,2,0
28.0,393,280,393,2,0
29.0,351,270,351,2,0
30.0,314,255,314,1,1
31.0,275,244,275,1,1
32.0,237,233,237,1,1
33.0,201,226,201,1,1
34.0,160,221,160,1,1
35.0,127,219,127,1,1
36.0,101,219,101,1,1
37.0,82,213,82,1,1
38.0,68,212,68,0,2
39.0,59,211,59,0,2
40.0,47,208,47,0,2
41.0,38,206,38,0,2
42.0,28,205,28,0,2
43.0,21,205,21,0,2
44.0,18,203,18,0,2
45.0,16,203,16,0,2
46.0,16,203,16,0,2
47.0,10,203,10,0,2
48.0,10,202,10,0,2
49.0,9,202,9,0,2
50.0,6,202,6,0,2
51.0,4,202,4,0,2
52.0,3,202,3,0,2
53.0,3,202,3,0,2
54.0,1,202,1,0,2
55.0,2,201,2,0,2
56.0,2,201,2,0,2
57.0,2,201,2,0,2
58.0,1,201,1,0,2
59.0,1,201,1,0,2
60.0,1,201,1,0,2
61.0,1,201,1,0,2
62.0,1,201,1,0,2
63.0,1,201,1,0,2
64.0,1,201,1,0,2
65.0,0,201,0,0,2
66.0,0,201,0,0,2
67.0,0,201,0,0,2
68.0,0,201,0,0,2
69.0,0,201,0,0,2
70.0,0,201,0,0,2
71.0,0,201,0,0,2
72.0,0,201,0,0,2
73.0,0,201,0,0,2
74.0,0,201,0,0,2
75.0,0,201,0,0,2
76.0,0,201,0,0,2
77.0,0,201,0,0,2
78.0,0,201,0,0,2
79.0,0,201,0,0,2
80.0,0,201,0,0,2
81.0,0,201,0,0,2
82.0,0,201,0,0,2
83.0,0,201,0,0,2
84.0,0,201,0,0,2
85.0,0,201,0,0,2
86.0,0,201,0,0,2
87.0,0,201,0,0,2
88.0,0,201,0,0,2
89.0,0,201,0,0,2
90.0,0,201,0,0,2
91.0,0,201,0,0,2
92.0,0,201,0,0,2
93.0,0,201,0,0,2
94.0,0,201,0,0,2
95.0,0,201,0,0,2
96.0,0,201,0,0,2
97.0,0,201,0,0,2
98.0,0,201,0,0,2
99.0,0,201,0,0,2
100.0,0,201,0,0,2
