time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,3,997,3,0,0
6.0,4,996,4,0,0
7.0,4,996,4,0,0
8.0,4,996,4,0,0
9.0,4,996,4,0,0
10.0,3,996,3,0,0
11.0,3,995,3,0,0
12.0,3,995,3,0,0
13.0,3,994,3,0,0
14.0,4,993,4,0,0
15.0,4,993,4,0,0
16.0,4,992,4,0,0
17.0,5,991,5,0,0
18.0,5,991,5,0,0
19.0,6,990,6,0,0
20.0,11,985,11,0,0
21.0,16,979,16,0,0
22.0,22,973,22,0,0
23.0,30,964,30,0,0
24.0,39,954,39,0,0
25.0,52,941,52,0,0
26.0,71,921,71,0,0
27.0,94,897,94,0,0
28.0,124,867,124,0,0
29.0,182,808,182,0,0
30.0,220,765,220,0,0
31.0,270,709,270,0,0
32.0,314,659,314,0,0
33.0,355,609,355,0,0
34.0,389,565,389,0,0
35.0,437,504,437,0,0
36.0,456,465,456,0,0
37.0,472,425,472,0,0
38.0,477,390,477,0,0
39.0,449,359,449,0,0
40.0,432,333,432,0,0
41.0,403,306,403,0,0
42.0,377,282,377,0,0
43.0,339,270,339,0,0
44.0,308,257,308,0,0
45.0,254,250,254,0,0
46.0,219,246,219,0,0
47.0,185,240,185,0,0
48.0,153,237,153,0,0
49.0,125,234,125,0,0
50.0,101,232,101,0,0
51.0,74,232,74,0,0
52.0,51,231,51,0,0
53.0,42,228,42,0,0
54.0,32,225,32,0,0
55.0,26,224,26,0,0
56.0,23,223,23,0,0
57.0,18,222,18,0,0
58.0,18,219,18,0,0
59.0,15,219,15,0,0
60.0,13,219,13,0,0
61.0,14,218,14,0,0
62.0,14,217,14,0,0
63.0,11,217,11,0,0
64.0,9,216,9,0,0
65.0,9,215,9,0,0
66.0,8,215,8,0,0
67.0,7,215,7,0,0
68.0,4,215,4,0,0
69.0,4,215,4,0,0
70.0,5,214,5,0,0
71.0,5,213,5,0,0
72.0,4,213,4,0,0
73.0,4,213,4,0,0
74.0,3,213,3,0,0
75.0,2,213,2,0,0
76.0,2,213,2,0,0
77.0,2,213,2,0,0
78.0,2,213,2,0,0
79.0,3,212,3,0,0
80.0,2,212,2,0,0
81.0,1,212,1,0,0
82.0,1,212,1,0,0
83.0,1,212,1,0,0
84.0,1,212,1,0,0
85.0,1,212,1,0,0
86.0,1,212,1,0,0
87.0,2,211,2,0,0
88.0,2,211,2,0,0
89.0,2,210,2,0,0
90.0,2,210,2,0,0
91.0,2,210,2,0,0
92.0,2,210,2,0,0
93.0,2,210,2,0,0
94.0,2,210,2,0,0
95.0,2,210,2,0,0
96.0,2,210,2,0,0
97.0,1,210,1,0,0
98.0,1,210,1,0,0
99.0,1,209,1,0,0
100.0,1,209,1,0,0
