time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,4,996,4,0,0
6.0,4,996,4,0,0
7.0,5,995,5,0,0
8.0,6,994,6,0,0
9.0,6,994,6,0,0
10.0,6,993,6,0,0
11.0,8,991,8,0,0
12.0,12,987,12,0,0
13.0,17,982,17,0,0
14.0,30,968,30,1,0
15.0,37,959,37,1,0
16.0,58,938,58,1,0
17.0,74,921,74,1,0
18.0,106,888,106,1,0
19.0,131,863,131,2,0
20.0,154,839,154,2,0
21.0,196,795,196,2,0
22.0,231,756,231,3,0
23.0,263,719,263,3,0
24.0,287,682,287,4,0
25.0,314,646,314,4,0
26.0,343,596,343,4,0
27.0,369,553,369,4,0
28.0,371,517,371,3,1
29.0,378,486,378,3,1
30.0,378,462,378,3,1
31.0,368,428,368,3,1
32.0,353,405,353,3,1
33.0,328,392,328,2,2
34.0,309,375,309,3,2
35.0,284,364,284,3,2
36.0,248,349,248,2,3
37.0,220,334,220,2,3
38.0,203,314,203,1,4
39.0,181,305,181,2,4
40.0,166,296,166,2,4
41.0,138,290,138,2,4
42.0,121,284,121,2,4
43.0,114,278,114,2,4
44.0,101,275,101,2,4
45.0,93,272,93,2,4
46.0,80,270,80,2,4
47.0,66,269,66,2,4
48.0,48,266,48,1,5
49.0,41,265,41,1,5
50.0,36,261,36,1,5
51.0,32,259,32,1,5
52.0,27,258,27,1,5
53.0,21,257,21,0,6
54.0,19,256,19,0,6
55.0,18,254,18,0,6
56.0,18,252,18,0,6
57.0,18,251,18,0,6
58.0,15,251,15,0,6
59.0,16,249,16,0,6
60.0,12,249,12,0,6
61.0,10,249,10,0,6
62.0,9,249,9,0,6
63.0,8,249,8,0,6
64.0,7,249,7,0,6
65.0,7,247,7,0,6
66.0,5,247,5,0,6
67.0,4,247,4,0,6
68.0,5,246,5,0,6
69.0,3,246,3,0,6
70.0,3,246,3,0,6
71.0,3,246,3,0,6
72.0,3,246,3,0,6
73.0,3,246,3,0,6
74.0,3,246,3,0,6
75.0,1,246,1,0,6
76.0,1,246,1,0,6
77.0,1,246,1,0,6
78.0,0,246,0,0,6
79.0,0,246,0,0,6
80.0,0,246,0,0,6
81.0,0,246,0,0,6
82.0,0,246,0,0,6
83.0,0,246,0,0,6
84.0,0,246,0,0,6
85.0,0,246,0,0,6
86.0,0,246,0,0,6
87.0,0,246,0,0,6
88.0,0,246,0,0,6
89.0,0,246,0,0,6
90.0,0,246,0,0,6
91.0,0,246,0,0,6
92.0,0,246,0,0,6
93.0,0,246,0,0,6
94.0,0,246,0,0,6
95.0,0,246,0,0,6
96.0,0,246,0,0,6
97.0,0,246,0,0,6
98.0,0,246,0,0,6
99.0,0,246,0,0,6
100.0,0,246,0,0,6
