time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,4,996,4,0,0
4.0,6,994,6,0,0
5.0,10,990,10,0,0
6.0,17,983,17,0,0
7.0,25,975,25,0,0
8.0,37,963,37,0,0
9.0,62,938,62,0,0
10.0,86,913,86,0,0
11.0,139,860,139,0,0
12.0,185,814,185,1,0
13.0,223,773,223,1,0
14.0,279,715,279,1,0
15.0,340,650,340,2,0
16.0,391,592,391,3,0
17.0,441,534,441,3,0
18.0,473,490,473,5,0
19.0,496,442,496,6,0
20.0,508,405,508,6,0
21.0,501,359,501,6,0
22.0,487,328,487,6,0
23.0,465,309,465,7,0
24.0,429,287,429,7,0
25.0,381,271,381,7,0
26.0,333,261,333,6,1
27.0,283,253,283,6,1
28.0,255,239,255,6,1
29.0,217,229,217,5,2
30.0,182,226,182,4,3
31.0,143,219,143,4,3
32.0,113,216,113,2,5
33.0,99,211,99,2,6
34.0,81,207,81,2,6
35.0,66,206,66,2,6
36.0,59,203,59,2,6
37.0,52,201,52,1,7
38.0,38,201,38,1,7
39.0,29,200,29,1,7
40.0,28,198,28,1,7
41.0,22,197,22,1,7
42.0,19,197,19,1,7
43.0,16,196,16,1,7
44.0,13,195,13,1,7
45.0,12,195,12,1,7
46.0,9,195,9,1,7
47.0,7,194,7,0,8
48.0,7,194,7,0,8
49.0,6,194,6,0,8
50.0,5,193,5,0,8
51.0,4,193,4,0,8
52.0,4,193,4,0,8
53.0,4,192,4,0,8
54.0,3,192,3,0,8
55.0,3,192,3,0,8
56.0,3,192,3,0,8
57.0,2,192,2,0,8
58.0,3,191,3,0,8
59.0,3,191,3,0,8
60.0,2,191,2,0,8
61.0,2,191,2,0,8
62.0,2,191,2,0,8
63.0,1,191,1,0,8
64.0,1,191,1,0,8
65.0,1,191,1,0,8
66.0,1,191,1,0,8
67.0,1,191,1,0,8
68.0,0,191,0,0,8
69.0,0,191,0,0,8
70.0,0,191,0,0,8
71.0,0,191,0,0,8
72.0,0,191,0,0,8
73.0,0,191,0,0,8
74.0,0,191,0,0,8
75.0,0,191,0,0,8
76.0,0,191,0,0,8
77.0,0,191,0,0,8
78.0,0,191,0,0,8
79.0,0,191,0,0,8
80.0,0,191,0,0,8
81.0,0,191,0,0,8
82.0,0,191,0,0,8
83.0,0,191,0,0,8
84.0,0,191,0,0,8
85.0,0,191,0,0,8
86.0,0,191,0,0,8
87.0,0,191,0,0,8
88.0,0,191,0,0,8
89.0,0,191,0,0,8
90.0,0,191,0,0,8
91.0,0,191,0,0,8
92.0,0,191,0,0,8
93.0,0,191,0,0,8
94.0,0,191,0,0,8
95.0,0,191,0,0,8
96.0,0,191,0,0,8
97.0,0,191,0,0,8
98.0,0,191,0,0,8
99.0,0,191,0,0,8
100.0,0,191,0,0,8
