time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,6,994,6,0,0
3.0,10,990,10,1,0
4.0,13,987,13,2,0
5.0,18,982,18,2,0
6.0,23,977,23,2,0
7.0,32,968,32,2,0
8.0,39,961,39,2,0
9.0,61,939,61,2,0
10.0,86,913,86,2,0
11.0,113,885,113,2,0
12.0,143,851,143,4,0
13.0,181,810,181,6,0
14.0,220,769,220,7,0
15.0,262,722,262,11,0
16.0,324,655,324,13,0
17.0,349,620,349,13,1
18.0,396,565,396,12,2
19.0,428,511,428,12,2
20.0,448,465,448,13,2
21.0,455,430,455,13,2
22.0,464,389,464,13,2
23.0,454,360,454,13,2
24.0,436,338,436,13,2
25.0,417,314,417,14,2
26.0,362,302,362,12,4
27.0,348,280,348,10,6
28.0,305,267,305,9,7
29.0,259,255,259,5,11
30.0,218,249,218,3,13
31.0,191,240,191,2,14
32.0,152,238,152,3,14
33.0,127,234,127,3,14
34.0,108,230,108,2,15
35.0,90,225,90,2,15
36.0,82,221,82,2,15
37.0,62,219,62,2,15
38.0,50,218,50,2,15
39.0,37,218,37,1,16
40.0,31,218,31,1,16
41.0,23,217,23,1,16
42.0,22,217,22,1,16
43.0,21,214,21,1,16
44.0,19,212,19,1,16
45.0,15,211,15,1,16
46.0,10,211,10,0,17
47.0,8,211,8,0,17
48.0,7,211,7,0,17
49.0,8,210,8,0,17
50.0,9,209,9,0,17
51.0,8,209,8,0,17
52.0,8,209,8,0,17
53.0,5,209,5,0,17
54.0,3,209,3,0,17
55.0,2,209,2,0,17
56.0,2,209,2,0,17
57.0,2,209,2,0,17
58.0,2,209,2,0,17
59.0,1,209,1,0,17
60.0,0,209,0,0,17
61.0,1,209,1,0,17
62.0,1,209,1,0,17
63.0,1,209,1,0,17
64.0,1,209,1,0,17
65.0,1,209,1,0,17
66.0,1,209,1,0,17
67.0,1,209,1,0,17
68.0,1,209,1,0,17
69.0,1,209,1,0,17
70.0,1,209,1,0,17
71.0,0,209,0,0,17
72.0,0,209,0,0,17
73.0,0,209,0,0,17
74.0,0,209,0,0,17
75.0,0,209,0,0,17
76.0,0,209,0,0,17
77.0,0,209,0,0,17
78.0,0,209,0,0,17
79.0,0,209,0,0,17
80.0,0,209,0,0,17
81.0,0,209,0,0,17
82.0,1,209,1,0,17
83.0,1,209,1,0,17
84.0,1,209,1,0,17
85.0,1,209,1,0,17
86.0,1,209,1,0,17
87.0,1,209,1,0,17
88.0,1,209,1,0,17
89.0,1,209,1,0,17
90.0,1,209,1,0,17
91.0,1,209,1,0,17
92.0,0,209,0,0,17
93.0,0,209,0,0,17
94.0,0,209,0,0,17
95.0,0,209,0,0,17
96.0,0,209,0,0,17
97.0,0,209,0,0,17
98.0,0,209,0,0,17
99.0,0,209,0,0,17
100.0,0,209,0,0,17
