time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,4,996,4,0,0
3.0,6,994,6,0,0
4.0,7,993,7,0,0
5.0,9,991,9,0,0
6.0,10,990,10,0,0
7.0,14,986,14,0,0
8.0,18,982,18,0,0
9.0,24,976,24,0,0
10.0,33,966,33,0,0
11.0,44,954,44,0,0
12.0,53,943,53,0,0
13.0,75,919,75,1,0
14.0,107,886,107,1,0
15.0,137,854,137,1,0
16.0,174,816,174,1,0
17.0,222,764,222,1,0
18.0,280,702,280,1,0
19.0,331,645,331,1,0
20.0,373,593,373,1,0
21.0,406,548,406,1,0
22.0,437,506,437,2,0
23.0,461,459,461,3,0
24.0,473,414,473,3,0
25.0,476,379,476,3,0
26.0,466,351,466,3,0
27.0,438,326,438,2,1
28.0,397,305,397,2,1
29.0,354,291,354,2,1
30.0,314,279,314,2,1
31.0,276,272,276,2,1
32.0,250,257,250,2,1
33.0,221,240,221,2,1
34.0,181,235,181,2,1
35.0,151,230,151,2,1
36.0,126,226,126,1,2
37.0,106,220,106,0,3
38.0,88,217,88,0,3
39.0,74,217,74,0,3
40.0,64,215,64,0,3
41.0,57,215,57,0,3
42.0,43,214,43,0,3
43.0,28,212,28,0,3
44.0,25,210,25,0,3
45.0,20,210,20,0,3
46.0,17,209,17,0,3
47.0,11,209,11,0,3
48.0,9,208,9,0,3
49.0,9,208,9,0,3
50.0,7,208,7,0,3
51.0,8,207,8,0,3
52.0,7,207,7,0,3
53.0,5,207,5,0,3
54.0,3,207,3,0,3
55.0,3,207,3,0,3
56.0,2,207,2,0,3
57.0,2,207,2,0,3
58.0,1,207,1,0,3
59.0,1,207,1,0,3
60.0,1,207,1,0,3
61.0,0,207,0,0,3
62.0,0,207,0,0,3
63.0,0,207,0,0,3
64.0,0,207,0,0,3
65.0,0,207,0,0,3
66.0,1,206,1,0,3
67.0,1,206,1,0,3
68.0,1,206,1,0,3
69.0,1,206,1,0,3
70.0,1,206,1,0,3
71.0,1,206,1,0,3
72.0,1,206,1,0,3
73.0,1,206,1,0,3
74.0,1,206,1,0,3
75.0,1,206,1,0,3
76.0,0,206,0,0,3
77.0,0,206,0,0,3
78.0,0,206,0,0,3
79.0,1,206,1,0,3
80.0,1,206,1,0,3
81.0,1,206,1,0,3
82.0,1,206,1,0,3
83.0,1,206,1,0,3
84.0,1,206,1,0,3
85.0,2,205,2,0,3
86.0,2,205,2,0,3
87.0,2,205,2,0,3
88.0,2,205,2,0,3
89.0,1,205,1,0,3
90.0,1,205,1,0,3
91.0,1,205,1,0,3
92.0,1,205,1,0,3
93.0,1,205,1,0,3
94.0,1,205,1,0,3
95.0,0,205,0,0,3
96.0,0,205,0,0,3
97.0,0,205,0,0,3
98.0,0,205,0,0,3
99.0,0,205,0,0,3
100.0,0,205,0,0,3
