time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,996,4,0,0
2.0,6,994,6,0,0
3.0,9,991,9,0,0
4.0,17,983,17,0,0
5.0,21,979,21,0,0
6.0,28,972,28,0,0
7.0,43,957,43,0,0
8.0,59,941,59,0,0
9.0,78,922,78,0,0
10.0,112,887,112,0,0
11.0,147,849,147,0,0
12.0,199,795,199,0,0
13.0,237,754,237,0,0
14.0,278,705,278,0,0
15.0,335,644,335,0,0
16.0,368,604,368,1,0
17.0,394,563,394,1,0
18.0,431,510,431,1,0
19.0,454,468,454,1,0
20.0,456,431,456,1,0
21.0,442,407,442,1,0
22.0,413,382,413,1,0
23.0,400,354,400,1,0
24.0,379,326,379,1,0
25.0,335,309,335,1,0
26.0,310,295,310,1,0
27.0,284,280,284,1,0
28.0,239,272,239,1,0
29.0,201,268,201,1,0
30.0,171,260,171,0,1
31.0,153,254,153,0,1
32.0,137,245,137,0,1
33.0,114,240,114,0,1
34.0,88,238,88,0,1
35.0,75,234,75,0,1
36.0,65,230,65,0,1
37.0,51,229,51,0,1
38.0,45,227,45,0,1
39.0,41,227,41,0,1
40.0,35,225,35,0,1
41.0,30,224,30,0,1
42.0,22,223,22,0,1
43.0,17,223,17,0,1
44.0,15,223,15,0,1
45.0,12,222,12,0,1
46.0,9,221,9,0,1
47.0,9,220,9,0,1
48.0,8,219,8,0,1
49.0,9,218,9,0,1
50.0,7,218,7,0,1
51.0,7,217,7,0,1
52.0,6,217,6,0,1
53.0,6,217,6,0,1
54.0,6,217,6,0,1
55.0,5,217,5,0,1
56.0,4,217,4,0,1
57.0,3,217,3,0,1
58.0,3,216,3,0,1
59.0,2,216,2,0,1
60.0,2,216,2,0,1
61.0,1,216,1,0,1
62.0,1,216,1,0,1
63.0,2,215,2,0,1
64.0,2,215,2,0,1
65.0,2,215,2,0,1
66.0,2,215,2,0,1
67.0,2,215,2,0,1
68.0,1,215,1,0,1
69.0,1,215,1,0,1
70.0,1,215,1,0,1
71.0,1,215,1,0,1
72.0,1,215,1,0,1
73.0,0,215,0,0,1
74.0,0,215,0,0,1
75.0,0,215,0,0,1
76.0,0,215,0,0,1
77.0,0,215,0,0,1
78.0,0,215,0,0,1
79.0,0,215,0,0,1
80.0,0,215,0,0,1
81.0,0,215,0,0,1
82.0,0,215,0,0,1
83.0,0,215,0,0,1
84.0,0,215,0,0,1
85.0,0,215,0,0,1
86.0,0,215,0,0,1
87.0,0,215,0,0,1
88.0,0,215,0,0,1
89.0,0,215,0,0,1
90.0,0,215,0,0,1
91.0,0,215,0,0,1
92.0,0,215,0,0,1
93.0,0,215,0,0,1
94.0,0,215,0,0,1
95.0,0,215,0,0,1
96.0,0,215,0,0,1
97.0,0,215,0,0,1
98.0,0,215,0,0,1
99.0,0,215,0,0,1
100.0,0,215,0,0,1
