time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,3,996,3,0,0
11.0,5,994,5,0,0
12.0,7,992,7,0,0
13.0,9,990,9,0,0
14.0,12,987,12,0,0
15.0,15,984,15,0,0
16.0,19,980,19,0,0
17.0,21,977,21,0,0
18.0,27,971,27,0,0
19.0,37,961,37,0,0
20.0,53,943,53,0,0
21.0,71,923,71,0,0
22.0,91,901,91,0,0
23.0,128,862,128,0,0
24.0,159,828,159,0,0
25.0,206,778,206,0,0
26.0,246,734,246,0,0
27.0,299,678,299,0,0
28.0,339,632,339,0,0
29.0,376,585,376,0,0
30.0,402,541,402,0,0
31.0,434,489,434,0,0
32.0,460,441,460,0,0
33.0,460,402,460,1,0
34.0,462,366,462,1,0
35.0,442,336,442,1,0
36.0,426,308,426,1,0
37.0,386,292,386,1,0
38.0,357,275,357,1,0
39.0,319,266,319,1,0
40.0,288,253,288,1,0
41.0,247,242,247,2,0
42.0,204,237,204,2,0
43.0,172,231,172,2,0
44.0,139,228,139,2,0
45.0,113,224,113,2,0
46.0,88,221,88,2,0
47.0,73,219,73,1,1
48.0,58,217,58,1,1
49.0,51,215,51,1,1
50.0,39,214,39,1,1
51.0,32,211,32,1,1
52.0,27,211,27,1,1
53.0,21,211,21,1,1
54.0,18,211,18,1,1
55.0,14,210,14,0,2
56.0,11,210,11,0,2
57.0,9,210,9,0,2
58.0,7,210,7,0,2
59.0,6,209,6,0,2
60.0,5,209,5,0,2
61.0,3,208,3,0,2
62.0,3,208,3,0,2
63.0,3,208,3,0,2
64.0,3,208,3,0,2
65.0,2,208,2,0,2
66.0,2,208,2,0,2
67.0,2,208,2,0,2
68.0,2,208,2,0,2
69.0,1,208,1,0,2
70.0,1,208,1,0,2
71.0,0,208,0,0,2
72.0,0,208,0,0,2
73.0,0,208,0,0,2
74.0,0,208,0,0,2
75.0,0,208,0,0,2
76.0,0,208,0,0,2
77.0,1,208,1,0,2
78.0,1,208,1,0,2
79.0,1,208,1,0,2
80.0,1,208,1,0,2
81.0,1,208,1,0,2
82.0,1,208,1,0,2
83.0,1,208,1,0,2
84.0,1,208,1,0,2
85.0,1,208,1,0,2
86.0,1,208,1,0,2
87.0,0,208,0,0,2
88.0,0,208,0,0,2
89.0,0,208,0,0,2
90.0,0,208,0,0,2
91.0,0,208,0,0,2
92.0,0,208,0,0,2
93.0,0,208,0,0,2
94.0,0,208,0,0,2
95.0,0,208,0,0,2
96.0,0,208,0,0,2
97.0,0,208,0,0,2
98.0,0,208,0,0,2
99.0,0,208,0,0,2
100.0,0,208,0,0,2
