time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7.0,3,997,3,0,0
8.0,3,997,3,0,0
9.0,7,993,7,0,0
10.0,9,990,9,0,0
11.0,13,986,13,0,0
12.0,18,981,18,0,0
13.0,25,974,25,0,0
14.0,36,963,36,0,0
15.0,46,953,46,0,0
16.0,58,941,58,0,0
17.0,87,910,87,1,0
18.0,122,875,122,1,0
19.0,157,836,157,1,0
20.0,186,804,186,1,0
21.0,223,763,223,1,0
22.0,271,710,271,1,0
23.0,322,652,322,1,0
24.0,368,595,368,1,0
25.0,406,547,406,1,0
26.0,436,505,436,1,0
27.0,449,462,449,1,0
28.0,456,420,456,1,0
29.0,455,382,455,1,0
30.0,441,364,441,2,0
31.0,423,340,423,1,1
32.0,391,319,391,1,1
33.0,348,304,348,1,1
34.0,299,296,299,1,1
35.0,260,287,260,1,1
36.0,233,272,233,1,1
37.0,196,266,196,1,1
38.0,162,258,162,1,1
39.0,126,256,126,1,1
40.0,115,250,115,1,1
41.0,96,245,96,1,1
42.0,77,243,77,1,1
43.0,63,242,63,1,1
44.0,55,241,55,0,2
45.0,46,241,46,0,2
46.0,31,241,31,0,2
47.0,26,240,26,0,2
48.0,19,239,19,0,2
49.0,19,237,19,0,2
50.0,15,235,15,0,2
51.0,10,235,10,0,2
52.0,8,235,8,0,2
53.0,8,234,8,0,2
54.0,8,233,8,0,2
55.0,8,233,8,0,2
56.0,8,233,8,0,2
57.0,7,233,7,0,2
58.0,6,233,6,0,2
59.0,4,233,4,0,2
60.0,3,232,3,0,2
61.0,3,232,3,0,2
62.0,3,232,3,0,2
63.0,3,231,3,0,2
64.0,3,230,3,0,2
65.0,3,230,3,0,2
66.0,3,230,3,0,2
67.0,3,230,3,0,2
68.0,3,230,3,0,2
69.0,3,230,3,0,2
70.0,3,229,3,0,2
71.0,3,229,3,0,2
72.0,3,229,3,0,2
73.0,2,229,2,0,2
74.0,1,229,1,0,2
75.0,1,229,1,0,2
76.0,1,229,1,0,2
77.0,1,229,1,0,2
78.0,1,229,1,0,2
79.0,1,229,1,0,2
80.0,0,229,0,0,2
81.0,0,229,0,0,2
82.0,1,229,1,0,2
83.0,1,229,1,0,2
84.0,1,229,1,0,2
85.0,1,229,1,0,2
86.0,1,229,1,0,2
87.0,1,229,1,0,2
88.0,1,229,1,0,2
89.0,1,229,1,0,2
90.0,1,229,1,0,2
91.0,1,229,1,0,2
92.0,0,229,0,0,2
93.0,0,229,0,0,2
94.0,0,229,0,0,2
95.0,0,229,0,0,2
96.0,0,229,0,0,2
97.0,0,229,0,0,2
98.0,0,229,0,0,2
99.0,0,229,0,0,2
100.0,0,229,0,0,2
