time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,2,997,2,0,0
17.0,2,997,2,0,0
18.0,2,997,2,0,0
19.0,2,997,2,0,0
20.0,2,997,2,0,0
21.0,2,997,2,0,0
22.0,6,993,6,0,0
23.0,7,992,7,0,0
24.0,9,989,9,0,0
25.0,15,983,15,0,0
26.0,21,976,21,0,0
27.0,29,968,29,0,0
28.0,37,960,37,0,0
29.0,55,942,55,1,0
30.0,76,921,76,1,0
31.0,104,893,104,3,0
32.0,129,864,129,5,0
33.0,175,817,175,6,0
34.0,216,773,216,7,0
35.0,276,707,276,11,0
36.0,304,672,304,14,0
37.0,352,616,352,15,0
38.0,391,569,391,17,0
39.0,416,527,416,17,0
40.0,439,483,439,19,0
41.0,458,438,458,20,0
42.0,465,404,465,22,0
43.0,442,380,442,22,1
44.0,426,353,426,23,1
45.0,389,326,389,21,3
46.0,379,302,379,20,5
47.0,342,283,342,19,6
48.0,312,267,312,19,7
49.0,278,255,278,15,11
50.0,244,244,244,12,14
51.0,206,237,206,11,15
52.0,178,231,178,9,17
53.0,162,224,162,10,17
54.0,137,221,137,8,19
55.0,112,218,112,8,20
56.0,91,214,91,6,22
57.0,73,212,73,5,23
58.0,57,212,57,4,24
59.0,48,209,48,5,24
60.0,37,208,37,4,25
61.0,32,206,32,4,25
62.0,25,206,25,3,26
63.0,20,205,20,3,26
64.0,18,204,18,3,26
65.0,16,204,16,3,26
66.0,12,204,12,3,26
67.0,9,204,9,2,27
68.0,9,204,9,2,27
69.0,6,204,6,1,28
70.0,6,203,6,1,28
71.0,4,203,4,1,28
72.0,4,203,4,1,28
73.0,2,203,2,0,29
74.0,1,203,1,0,29
75.0,1,203,1,0,29
76.0,1,203,1,0,29
77.0,1,203,1,0,29
78.0,1,203,1,0,29
79.0,2,202,2,0,29
80.0,1,202,1,0,29
81.0,1,202,1,0,29
82.0,1,202,1,0,29
83.0,1,202,1,0,29
84.0,1,202,1,0,29
85.0,1,202,1,0,29
86.0,1,202,1,0,29
87.0,1,202,1,0,29
88.0,1,202,1,0,29
89.0,0,202,0,0,29
90.0,0,202,0,0,29
91.0,0,202,0,0,29
92.0,0,202,0,0,29
93.0,0,202,0,0,29
94.0,0,202,0,0,29
95.0,0,202,0,0,29
96.0,0,202,0,0,29
97.0,0,202,0,0,29
98.0,0,202,0,0,29
99.0,0,202,0,0,29
100.0,0,202,0,0,29
